開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/04/28,1新潟1,晴,6,3歳未勝利,,芝2200,13,良,2:15.3,35.3-37.2,バリエンテ,丸田恭介,[西]河内洋,バイマイサイド,ナムラドノヴァン
2018/04/28,1新潟1,晴,7,4歳以上500万下,,ダ1800,15,良,1:54.1,38.7-37.8,クリノヴィクトリア,森裕太朗,[東]高市圭二,ザクイーン,フレグラントブレス
2018/04/28,1新潟1,晴,8,4歳以上500万下,,ダ1200,15,良,1:11.7,34.5-37.2,グレートブレス,富田暁,[西]高柳大輔,フィールドステイ,イザ
2018/04/28,1新潟1,晴,9,4歳以上500万下,,ダ1800,14,良,1:54.3,36.6-40.2,マルヨシャバーリー,義英真,[西]牧田和弥,リフトトゥヘヴン,ライデンバローズ
2018/04/28,1新潟1,晴,10,ゆきつばき賞(500万下),,芝1200,16,良,1:08.7,33.6-35.1,カッパツハッチ,丸山元気,[東]矢野英一,シンデレラメイク,ココロストライク
2018/04/28,1新潟1,晴,11,邁進特別(1000万下),,芝1000,16,良,0:55.4,32.8-33.2,スペチアーレ,川須栄彦,[東]矢野英一,レッドラウダ,ブラックバード
2018/04/28,1新潟1,晴,12,春日山特別(500万下),,芝2000,10,良,2:01.2,37.7-33.7,モクレレ,丸山元気,[東]国枝栄,フォーラウェイ,アバルラータ
2018/04/28,2東京3,晴,1,3歳未勝利,,ダ1600,16,稍,1:40.3,35.2-40.1,ヤマニンリュシオル,伊藤工真,[東]蛯名利弘,シネマソングス,ジャンティエス
2018/04/28,2東京3,晴,2,3歳未勝利,,ダ1400,16,稍,1:26.6,36.1-38.1,タイキメサイア,内田博幸,[東]高橋祥泰,サノノタテヤマ,バットオールソー
2018/04/28,2東京3,晴,3,3歳未勝利,,ダ2100,16,稍,2:14.9,31.7-38.9,ドーファン,和田竜二,[東]中川公成,エールブラン,リキサンゴルト
2018/04/28,2東京3,晴,4,3歳未勝利,,芝1800,17,良,1:48.5,36.7-34.2,エピキュリアン,ボウマン,[東]加藤征弘,ラヴベローナ,グラマラスライフ
2018/04/28,2東京3,晴,5,3歳未勝利,,芝1400,18,良,1:21.2,34.5-35.0,サンメイコン,松岡正海,[東]鹿戸雄一,プレイズラン,ダジボーグ
2018/04/28,2東京3,晴,6,3歳500万下,,ダ1600,16,良,1:38.4,34.4-39.2,ミックベンハー,武藤雅,[東]畠山吉宏,コスモロブロイ,ケールダンセール
2018/04/28,2東京3,晴,7,4歳以上500万下,,芝1600,18,良,1:33.9,35.2-34.1,キングリッド,ルメール,[東]池上昌和,クワトロガッツ,スーパーブレイク
2018/04/28,2東京3,晴,8,4歳以上500万下,,ダ1400,15,良,1:25.4,36.2-37.2,エレクトロポップ,ルメール,[東]田村康仁,クワッドアーチ,ウォリアーズクロス
2018/04/28,2東京3,晴,9,秩父特別(1000万下),,芝1600,11,良,1:33.3,36.2-33.6,エイシンスレイマン,Ｍ．デム,[西]西園正都,アオイシンゴ,アーチキング
2018/04/28,2東京3,晴,10,春光S(1600万下),,ダ2100,15,良,2:12.3,31.8-38.1,マイネルクラース,柴田大知,[東]高木登,トウカイエントリー,バイタルフォース
2018/04/28,2東京3,晴,11,テレビ東京杯青葉賞(G2),,芝2400,18,良,2:24.4,36.2-34.4,ゴーフォザサミット,蛯名正義,[東]藤沢和雄,エタリオウ,スーパーフェザー
2018/04/28,2東京3,晴,12,4歳以上1000万下,,ダ1400,16,良,1:25.1,36.3-37.1,アンティノウス,ルメール,[東]国枝栄,サンキュー,アーバンイェーガー
2018/04/28,3京都3,晴,1,3歳未勝利,,ダ1400,16,良,1:25.6,35.5-37.7,エイカイマドンナ,松若風馬,[西]藤原英昭,エイシンネメシス,シンゼンアイル
