開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/12/15,5阪神5,晴,9,さざんか賞(500万下),,芝1200,13,良,1:09.0,34.4-34.6,イベリス,浜中俊,[西]角田晃一,エイティーンガール,ピュアドリーマー
2018/12/15,5阪神5,晴,10,赤穂特別(1000万下),,ダ1800,14,良,1:51.6,37.4-37.5,サトノプライム,古川吉洋,[西]南井克巳,アンナペレンナ,オクラホマ
2018/12/15,5阪神5,晴,11,タンザナイトS(OP),,芝1200,15,良,1:08.5,33.1-35.4,エントリーチケット,和田竜二,[西]宮徹,ナガラフラワー,ビップライブリー
2018/12/15,5阪神5,晴,12,3歳以上1000万下,,芝1400,17,良,1:20.8,33.6-35.9,ジョイフル,Ｍ．デム,[西]吉村圭司,チャレアーダ,コスモヨハネ
2018/12/09,5中山4,曇,1,2歳未勝利,,ダ1200,16,良,1:12.3,33.5-38.8,サニーストーム,森泰斗,[東]加藤征弘,アールランペイジ,オルクリスト
2018/12/09,5中山4,曇,2,2歳未勝利,,ダ1800,15,良,1:56.8,38.6-39.2,シャルロッテミノル,三浦皇成,[東]中舘英二,コンスタンティナ,アドアステラ
2018/12/09,5中山4,曇,3,2歳未勝利,,芝2000,18,良,2:03.0,36.7-36.6,ディーイストワール,蛯名正義,[東]大和田成,マイネルミュトス,パワポケチャラット
2018/12/09,5中山4,曇,4,2歳未勝利,,ダ1800,16,良,1:56.6,38.2-39.6,コスモハヤテ,柴田大知,[東]小野次郎,スカテナート,ダラステソーロ
2018/12/09,5中山4,曇,5,2歳新馬,,ダ1800,15,良,1:58.1,38.6-40.1,キングスバレイ,森泰斗,[東]斎藤誠,シゲルグリンダイヤ,フォーアネーム
2018/12/09,5中山4,曇,6,2歳新馬,,芝1800,14,良,1:53.2,39.2-35.4,シーオブザムーン,三浦皇成,[東]金成貴史,テイエムクロムシャ,ミラキュラスパワー
2018/12/09,5中山4,曇,7,3歳以上500万下,,ダ1800,16,良,1:55.4,38.3-38.4,ビッザーロ,森泰斗,[東]奥村武,ランニングウインド,ギガバッケン
2018/12/09,5中山4,曇,8,3歳以上1000万下,,ダ1200,16,良,1:10.6,33.5-37.1,シャインヴィットゥ,田中勝春,[東]小野次郎,ブラックランナー,ドリュウ
2018/12/09,5中山4,曇,9,黒松賞(500万下),,芝1200,15,良,1:09.2,33.4-35.8,ホウオウカトリーヌ,大野拓弥,[東]栗田徹,マイネルアルケミー,グラナタス
2018/12/09,5中山4,曇,10,常総S(1600万下),,芝1800,12,良,1:48.5,37.5-35.7,ウインファビラス,内田博幸,[東]畠山吉宏,パイオニアバイオ,アッフィラート
2018/12/09,5中山4,曇,11,カペラS(G3),,ダ1200,16,良,1:10.2,33.4-36.8,コパノキッキング,柴田大知,[西]村山明,サイタスリーレッド,キタサンミカヅキ
2018/12/09,5中山4,曇,12,3歳以上1000万下,,芝1200,16,良,1:08.5,33.5-35.0,タケショウベスト,蛯名正義,[東]田中清隆,ショウナンマッシブ,ラッシュアウト
2018/12/09,4中京4,晴,1,2歳未勝利,,ダ1400,16,良,1:26.6,34.6-39.5,スポーカンテソーロ,横山武史,[東]武井亮,セイウンクロノス,テイエムストーン
2018/12/09,4中京4,晴,2,3歳以上500万下,,ダ1800,10,良,1:54.6,38.0-39.0,アスターストーリー,西村淳也,[西]湯窪幸雄,レジェンディスト,カカアコ
2018/12/09,4中京4,晴,3,3歳以上500万下,,ダ1200,16,良,1:12.8,35.3-37.5,ラホーヤノキセキ,森一馬,[西]松永昌博,グランデミノル,テンプルツリー
2018/12/09,4中京4,晴,4,障害3歳以上未勝利,,障3000,14,良,3:20.3,106.0-0.0,ヤマカツリーダー,北沢伸也,[西]大根田裕,デュアルメジャー,ダンツセイケイ
