開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/08/19,2札幌2,雨,2,3歳未勝利,,ダ2400,12,稍,2:36.8,38.5-39.8,ワイズワン,藤岡康太,[西]橋口慎介,サンライズソル,ナムラシシマル
2018/08/19,2札幌2,雨,3,3歳未勝利,,ダ1700,14,稍,1:47.6,30.1-39.0,スズカハイライト,川島信二,[西]谷潔,ディエルベ,ブレイクスピアー
2018/08/19,2札幌2,曇,4,3歳未勝利,,芝1200,16,稍,1:10.8,34.6-36.2,マサノアッレーグラ,モレイラ,[東]大竹正博,ダイメイスズ,アルレーサー
2018/08/19,2札幌2,曇,5,2歳新馬,,芝1800,14,稍,1:52.0,37.8-34.9,カウディーリョ,モレイラ,[東]堀宣行,リオンリオン,パラーティウム
2018/08/19,2札幌2,曇,6,3歳以上500万下,,ダ1000,12,稍,0:58.5,34.9-35.1,コマノレジェンド,吉田隼人,[東]伊藤圭三,トラベリング,ヴォーガ
2018/08/19,2札幌2,曇,7,3歳以上500万下,,ダ1700,14,稍,1:46.3,30.1-38.2,スパイスマジック,松岡正海,[東]杉浦宏昭,コリーヌヴェルト,マイネルネッツ
2018/08/19,2札幌2,曇,8,3歳以上500万下,,芝2000,13,稍,2:02.3,35.9-36.2,ルヴォワール,モレイラ,[東]手塚貴久,タンタグローリア,ゴージャスガール
2018/08/19,2札幌2,曇,9,クローバー賞(OP),,芝1500,12,稍,1:32.2,31.1-35.8,ウインゼノビア,松岡正海,[東]青木孝文,パブロフテソーロ,クラヴィスオレア
2018/08/19,2札幌2,曇,10,おおぞら特別(1000万下),,ダ1000,12,稍,0:57.6,34.6-34.3,コパノキッキング,藤岡康太,[西]村山明,テイエムチェロキー,クラシコ
2018/08/19,2札幌2,曇,11,札幌記念(G2),,芝2000,16,稍,2:01.1,34.4-37.6,サングレーザー,福永祐一,[西]浅見秀一,マカヒキ,モズカッチャン
2018/08/19,2札幌2,曇,12,小樽特別(500万下),,芝1200,16,稍,1:10.5,34.8-35.7,シュエットヌーベル,藤岡康太,[西]羽月友彦,デルマキセキ,ティーカラット
2018/08/19,2新潟8,晴,1,2歳未勝利,,芝1400,18,良,1:21.8,33.8-36.1,シャドウセッション,内田博幸,[東]鹿戸雄一,ウインレフィナード,マロリン
2018/08/19,2新潟8,晴,2,3歳未勝利,,芝2400,15,良,2:27.1,35.4-35.8,アルビオリクス,石橋脩,[東]木村哲也,ワークジュニア,ウインレーヴドール
2018/08/19,2新潟8,晴,3,3歳未勝利,,ダ1800,15,良,1:56.1,36.9-40.5,トニーハピネス,藤田菜七,[東]星野忍,トーアスサノオー,レッドアグラード
2018/08/19,2新潟8,晴,4,障害3歳以上未勝利,,障2850,14,良,3:04.1,103.0-0.0,トーヨーピース,草野太郎,[東]土田稔,バイオンディップス,フォルテメンテ
2018/08/19,2新潟8,晴,5,2歳新馬,,芝1600,14,良,1:35.8,35.7-34.6,プロスペリティ,石川裕紀,[東]手塚貴久,ミリオンスターズ,サルトアトランテ
2018/08/19,2新潟8,晴,6,2歳新馬,,芝1400,16,良,1:24.0,36.7-34.7,ダノンジャスティス,石橋脩,[西]中内田充,エスプランデル,カステヘルミ
2018/08/19,2新潟8,晴,7,3歳未勝利,,ダ1200,15,良,1:12.3,35.3-37.0,ライゴッド,藤田菜七,[東]新開幸一,ティアップアリア,ミッキーマンドリン
2018/08/19,2新潟8,晴,8,3歳以上500万下,,ダ1800,15,良,1:53.5,37.1-38.0,タイセイヴィクター,木幡巧也,[東]林徹,ドゥラリュール,ショウナンサリュー
2018/08/19,2新潟8,晴,9,新発田城特別(500万下),,芝1800,10,良,1:45.7,36.2-33.3,サトノキングダム,石橋脩,[東]国枝栄,スパイラルダイブ,サトノオニキス
