開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/05/26,2東京11,曇,2,3歳未勝利,,芝1400,18,良,1:22.6,35.4-35.2,アートシュアリー,武藤雅,[東]本間忍,ラヴァクール,シンボリセイント
2018/05/26,2東京11,曇,3,3歳未勝利,,芝1800,18,良,1:48.5,36.3-34.9,モンツァ,ボウマン,[東]鹿戸雄一,オースオブゴールド,ウェディングベール
2018/05/26,2東京11,曇,4,障害4歳以上未勝利,,障3000,14,良,3:22.4,103.0-0.0,サンホッブズ,上野翔,[東]中舘英二,ウルラーレ,シシオウ
2018/05/26,2東京11,曇,5,3歳500万下,,芝2400,8,良,2:24.4,36.5-34.9,グロンディオーズ,ボウマン,[東]田村康仁,リビーリング,エストスペリオル
2018/05/26,2東京11,曇,6,3歳500万下,,ダ1400,16,良,1:25.3,35.7-37.5,ジャスパーウィン,戸崎圭太,[西]森秀行,キタノユウキ,ハーモニーライズ
2018/05/26,2東京11,曇,7,4歳以上500万下,,ダ1600,16,良,1:37.7,34.9-37.8,フィスキオ,戸崎圭太,[東]栗田徹,サイドチェンジ,キングオブアームズ
2018/05/26,2東京11,曇,8,4歳以上500万下,,芝1600,18,良,1:34.0,35.2-34.9,パンドラフォンテン,内田博幸,[東]高橋裕,マツリダウメキチ,レローヴ
2018/05/26,2東京11,曇,9,富嶽賞(1000万下),,ダ1400,16,良,1:23.6,35.5-36.0,イーグルバローズ,石橋脩,[東]堀宣行,ダイワスキャンプ,エレクトロポップ
2018/05/26,2東京11,曇,10,葉山特別(1000万下),,芝1600,11,良,1:34.3,37.3-33.1,トゥザクラウン,ボウマン,[西]池江泰寿,アオイシンゴ,シンギュラリティ
2018/05/26,2東京11,曇,11,欅S(OP),,ダ1400,16,良,1:23.8,36.1-35.8,ドリームキラリ,坂井瑠星,[西]矢作芳人,サンライズノヴァ,サトノファンタシー
2018/05/26,2東京11,曇,12,4歳以上1000万下,,ダ1600,16,良,1:37.4,35.8-36.5,グッドラックサマー,横山和生,[東]尾形和幸,ブライトリビング,ジュンスターホース
2018/05/26,3京都11,曇,1,3歳未勝利,,ダ1800,16,良,1:56.5,37.1-39.0,シャンテューズ,小崎綾也,[西]梅田智之,タイセイプリマ,カルチョ
2018/05/26,3京都11,曇,2,3歳未勝利,,ダ1400,16,良,1:25.5,35.5-37.7,キンショーヘニー,Ｍ．デム,[西]中村均,チャーチタウン,ナリタミニスター
2018/05/26,3京都11,曇,3,3歳未勝利,,ダ1900,16,良,2:00.9,30.9-38.0,ミトノブラック,松山弘平,[西]崎山博樹,サンライズソル,スターズテソーロ
2018/05/26,3京都11,曇,4,3歳未勝利,,芝1600,18,良,1:35.0,34.9-36.4,メイショウタオヤカ,蛯名正義,[西]荒川義之,ピースラヴィング,ハギノアグレッシブ
2018/05/26,3京都11,曇,5,3歳未勝利,,芝2000,16,良,2:00.8,35.2-35.6,キングフォルテ,北村友一,[西]加用正,プリヒストリー,エールグリーツ
2018/05/26,3京都11,晴,6,3歳500万下,,ダ1800,16,良,1:53.6,36.7-38.5,デルマカルヴァドス,鮫島克駿,[東]和田正一,エルティグレ,ウェルカムゴールド
2018/05/26,3京都11,晴,7,3歳500万下,,芝2000,12,良,2:00.5,36.5-34.4,キボウノダイチ,川又賢治,[西]松元茂樹,メールドグラース,ロクセラーナ
2018/05/26,3京都11,晴,8,4歳以上500万下,,芝2200,14,良,2:13.2,34.9-35.5,シャドウブリランテ,ルメール,[西]藤岡健一,シャイニーピース,メイショウタチマチ
2018/05/26,3京都11,晴,9,與杼特別(1000万下),,ダ1800,16,良,1:52.0,37.5-36.1,ダノンレーザー,川田将雅,[西]中内田充,テイエムチューハイ,サンオークランド
