開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/02/24,2中山1,晴,2,3歳未勝利,,ダ1800,15,良,1:56.6,38.2-38.6,シャイニーロケット,田辺裕信,[東]尾形充弘,シゲルジャンボイモ,レアバード
2018/02/24,2中山1,晴,3,3歳未勝利,,ダ1200,16,良,1:12.7,34.6-38.1,ノボマハロ,内田博幸,[東]天間昭一,ラフカディオ,ケイアイテディ
2018/02/24,2中山1,晴,4,障害4歳以上未勝利,,障2880,14,良,3:12.9,106.0-0.0,マイネルクロップ,山本康志,[東]畠山吉宏,メイショウゴウキ,ノワールギャルソン
2018/02/24,2中山1,晴,5,3歳未勝利,,芝1800,16,良,1:49.9,36.8-35.1,ヒシヴィクトリー,勝浦正樹,[東]牧光二,アランブレラ,シセイヒテン
2018/02/24,2中山1,晴,6,3歳新馬,,芝2000,16,良,2:05.5,37.7-35.5,ルーモス,横山典弘,[東]奥平雅士,スズカノロッソ,ボリーバル
2018/02/24,2中山1,晴,7,3歳500万下,,ダ1800,14,良,1:56.3,36.2-40.1,クレディブル,田辺裕信,[東]萩原清,アメリカンファクト,マイネルサリューエ
2018/02/24,2中山1,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.4,34.7-37.7,メンデンホール,横山典弘,[東]小島太,ライバーバード,ヒカリトップメモリ
2018/02/24,2中山1,晴,9,水仙賞(500万下),,芝2200,9,良,2:15.4,36.7-34.8,ロサグラウカ,石橋脩,[東]尾関知人,ウラヌスチャーム,タニノフランケル
2018/02/24,2中山1,晴,10,富里特別(1000万下),,芝1800,16,良,1:49.8,38.0-34.4,ベアインマインド,ミナリク,[東]加藤征弘,ラッシュアタック,トータルソッカー
2018/02/24,2中山1,晴,11,アクアマリンS(1600万下),,芝1200,15,良,1:08.3,33.2-35.1,レジーナフォルテ,杉原誠人,[東]佐藤吉勝,ワンアフター,アッラサルーテ
2018/02/24,2中山1,晴,12,4歳以上1000万下,,ダ1800,13,良,1:54.0,37.6-37.8,クリノライメイ,蛯名正義,[西]荒川義之,パイロキネシスト,タイセイストーム
2018/02/24,1阪神1,晴,1,3歳未勝利,,ダ1200,16,良,1:13.4,35.7-37.7,ツブラナヒトミ,幸英明,[西]中竹和也,グランディスカーペ,クリノヴィグラス
2018/02/24,1阪神1,晴,2,3歳未勝利,,ダ1800,15,良,1:56.5,38.9-37.2,ニホンピロレスター,酒井学,[西]服部利之,セイリスペクト,キンショーヘニー
2018/02/24,1阪神1,晴,3,3歳新馬,,ダ1200,16,良,1:13.2,35.8-37.4,トラベリング,ルメール,[西]高橋亮,メイショウテツワン,ニホンピロマドン
2018/02/24,1阪神1,晴,4,3歳未勝利,,芝2000,11,良,2:00.4,35.7-35.5,アルムフォルツァ,武豊,[西]五十嵐忠,コマノジャスパ,ディープインラヴ
2018/02/24,1阪神1,晴,5,3歳500万下,,ダ1400,10,良,1:24.5,35.9-36.1,グリム,幸英明,[西]野中賢二,コパノキッキング,エングローサー
2018/02/24,1阪神1,晴,6,4歳以上500万下,,ダ1800,16,良,1:54.0,36.8-38.1,ナムラシンウチ,大山真吾,[西]福島信晴,グランセノーテ,イルフォーコン
2018/02/24,1阪神1,晴,7,4歳以上500万下,,ダ1400,16,良,1:25.2,35.0-38.0,デロングスター,川田将雅,[西]藤原英昭,タガノヴィアーレ,スズカモナミ
2018/02/24,1阪神1,晴,8,4歳以上500万下,,芝2000,16,良,2:00.2,35.2-36.2,マルカブリスク,和田竜二,[西]今野貞一,アバルラータ,ティーブラッサム
2018/02/24,1阪神1,晴,9,尼崎S(1600万下),,芝2200,7,良,2:14.0,37.3-33.9,ベストアプローチ,川田将雅,[西]藤原英昭,ポポカテペトル,サンタフェチーフ
