開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/05/13,3京都8,雨,2,3歳未勝利,,ダ1800,15,良,1:54.6,36.2-39.1,ショウナンマリブ,酒井学,[西]松下武士,シンハラージャ,ダノンインパルス
2018/05/13,3京都8,雨,3,3歳未勝利,,芝1400,18,稍,1:23.3,36.2-35.0,メジェールスー,岡田祥嗣,[西]藤原英昭,メイショウタオヤカ,プリメラビスタ
2018/05/13,3京都8,雨,4,3歳未勝利,,芝1800,18,稍,1:50.7,36.0-36.6,ブルービューティ,荻野琢真,[西]寺島良,サツマノクロジョカ,アストルム
2018/05/13,3京都8,雨,5,3歳500万下,,ダ1800,10,重,1:51.3,36.8-37.4,ベストマイウェイ,荻野極,[西]石坂正,サンライズセナ,トワイライトタイム
2018/05/13,3京都8,雨,6,3歳500万下,,芝1600,9,重,1:37.2,36.8-35.5,サウンドキアラ,松山弘平,[西]安達昭夫,ダンツクレイオー,アーデルワイゼ
2018/05/13,3京都8,雨,7,4歳以上500万下,,ダ1400,16,不,1:24.2,35.2-36.9,メイショウヴォルガ,加藤祥太,[西]本田優,アタミ,ハトマークエース
2018/05/13,3京都8,雨,8,4歳以上500万下,,ダ1800,14,不,1:51.4,36.8-37.2,マイネルブロッケン,国分恭介,[西]五十嵐忠,キングサムソン,マイアフェクション
2018/05/13,3京都8,雨,9,白川特別(1000万下),,芝2400,10,不,2:36.9,38.3-37.0,グローブシアター,浜中俊,[西]角居勝彦,ヴィッセン,ローデルバーン
2018/05/13,3京都8,雨,10,錦S(1600万下),,芝1600,10,不,1:38.3,36.0-37.8,ワンダープチュック,岩崎翼,[西]河内洋,ソーグリッタリング,モアナ
2018/05/13,3京都8,雨,11,栗東S(OP),,ダ1400,16,不,1:22.7,34.9-35.9,ウインムート,松山弘平,[西]加用正,ブラゾンドゥリス,キタサンサジン
2018/05/13,3京都8,雨,12,4歳以上1000万下,,芝1200,14,不,1:12.2,35.4-36.8,クラウンルシフェル,酒井学,[東]天間昭一,キッズライトオン,トシストロング
2018/05/12,1新潟5,晴,1,3歳未勝利,,芝1600,16,良,1:36.5,36.8-34.6,サイモンサーマル,川須栄彦,[西]梅田智之,ペプチドバンブー,トレジャード
2018/05/12,1新潟5,晴,2,3歳未勝利,,ダ1200,15,良,1:12.1,34.7-37.4,スマートアイビス,富田暁,[西]西園正都,グラデュエイト,スマートギャツビー
2018/05/12,1新潟5,晴,3,3歳未勝利,,芝2000,16,良,2:03.5,37.3-35.7,ホクセンジョウオー,菊沢一樹,[東]松山将樹,スタートアップ,ウインプライマリー
2018/05/12,1新潟5,晴,4,3歳未勝利,,芝1800,16,良,1:47.7,35.7-35.7,バレーノロッソ,川又賢治,[西]石坂正,クスリバコ,ピースラヴィング
2018/05/12,1新潟5,晴,5,3歳未勝利,,芝2400,13,良,2:28.1,35.1-36.2,スズカワークシップ,丸山元気,[西]橋田満,バトルハクオウ,サトノジュウザ
2018/05/12,1新潟5,晴,6,4歳以上500万下,,ダ1800,13,良,1:52.5,36.6-38.6,フレグラントブレス,北村友一,[西]高野友和,クイックモーション,リュミエールドール
2018/05/12,1新潟5,晴,7,4歳以上500万下,,ダ1200,14,良,1:11.4,34.7-36.7,ストロボフラッシュ,菱田裕二,[東]加藤征弘,セイウンアワード,ダブルスプリット
2018/05/12,1新潟5,晴,8,4歳以上500万下,,芝1400,16,良,1:22.0,35.5-34.8,ニシノオウカン,杉原誠人,[東]古賀慎明,ゴールドアピール,プラトリーナ
2018/05/12,1新潟5,曇,9,4歳以上500万下,,ダ1800,15,良,1:52.2,36.2-39.0,エイシンナセル,川又賢治,[西]川村禎彦,フュージョンロック,ウォーターシャウト
