開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/12/28,5阪神9,晴,9,春待月賞(1000万下),,ダ1400,16,良,1:24.8,35.6-36.8,クリノフラッシュ,松山弘平,[西]橋田満,トップラン,エングローサー
2018/12/28,5阪神9,晴,10,フォーチュンC(1000万下),,芝1800,11,良,1:46.9,35.9-35.0,シンギュラリティ,松山弘平,[西]松田国英,ジェシー,テリトーリアル
2018/12/28,5阪神9,晴,11,ベテルギウスS(OP),,ダ1800,16,良,1:52.5,37.4-37.9,ロードアルペジオ,藤岡佑介,[西]笹田和秀,マイネルバサラ,プレスティージオ
2018/12/28,5阪神9,晴,12,2018ファイナルS(1600万下),,芝1400,18,良,1:21.4,34.0-36.0,フィアーノロマーノ,川田将雅,[西]高野友和,ヤマカツグレース,サプルマインド
2018/12/23,5中山8,曇,1,2歳未勝利,,ダ1200,16,良,1:12.4,34.1-38.3,タイセイスパーブ,ルメール,[東]青木孝文,フォートエリー,ベルテックスロード
2018/12/23,5中山8,曇,2,2歳未勝利,,ダ1800,16,良,1:54.5,37.1-39.3,ポートロイヤル,大野拓弥,[東]高柳瑞樹,バンディエラ,マックスアン
2018/12/23,5中山8,曇,3,2歳未勝利,,芝2000,18,良,2:02.8,36.0-36.0,エデリー,ルメール,[東]藤沢和雄,レオンドーロ,サトノエルドール
2018/12/23,5中山8,曇,4,2歳新馬,,芝1600,16,良,1:39.1,37.7-35.7,ブレイブメジャー,池添謙一,[東]萩原清,ファンシーラン,プチティアレ
2018/12/23,5中山8,曇,5,2歳500万下,,ダ1200,16,良,1:10.8,33.6-37.2,ジョウラン,田辺裕信,[東]黒岩陽一,オリオンパッチ,スマートセラヴィー
2018/12/23,5中山8,曇,6,3歳以上500万下,,ダ1800,16,良,1:52.6,36.6-38.7,ダイワドノヴァン,北村宏司,[東]池上昌和,アオテン,レオアルティメット
2018/12/23,5中山8,曇,7,3歳以上500万下,,芝1200,16,良,1:09.3,33.6-35.7,リンシャンカイホウ,ルメール,[東]田中剛,アラスカノオーロラ,ハイヤーアプシス
2018/12/23,5中山8,曇,8,キャンドルライト賞(1000万下),,ダ1200,16,良,1:10.6,33.7-36.9,マンカストラップ,大野拓弥,[東]伊藤大士,エニグマ,ジオラマ
2018/12/23,5中山8,小雨,9,グッドラックH(1000万下),,芝2500,15,良,2:36.3,31.4-35.5,ヴァントシルム,ルメール,[西]須貝尚介,サトノグロワール,マスターコード
2018/12/23,5中山8,小雨,10,フェアウェルS(1600万下),,ダ1200,16,稍,1:09.9,33.4-36.5,シャインヴィットゥ,田中勝春,[東]小野次郎,スビールアスール,オーヴァーライト
2018/12/23,5中山8,曇,11,有馬記念(G1),,芝2500,16,稍,2:32.2,30.2-36.9,ブラストワンピース,池添謙一,[東]大竹正博,レイデオロ,シュヴァルグラン
2018/12/23,5中山8,曇,12,クリスマスC(1000万下),,芝1200,16,稍,1:09.3,33.5-35.8,スワーヴアーサー,ルメール,[西]庄野靖志,ビリーバー,ショウナンマッシブ
2018/12/23,5阪神8,晴,1,2歳未勝利,,ダ1200,15,稍,1:11.8,35.0-36.8,カモンスプリング,和田竜二,[西]川村禎彦,アイファーメンバー,イチバンヤリ
2018/12/23,5阪神8,晴,2,2歳未勝利,,ダ1800,13,稍,1:51.1,36.2-37.4,マスターフェンサー,浜中俊,[西]角田晃一,サンレイファイト,テーオーポシブル
2018/12/23,5阪神8,晴,3,2歳未勝利,,芝1600,16,稍,1:36.5,36.3-35.9,グッドレイズ,川又賢治,[西]松元茂樹,コンボルブルス,ベルヴォワ
2018/12/23,5阪神8,晴,4,2歳未勝利,,芝2000,16,稍,2:03.9,35.7-36.8,アールコンセンサス,吉田隼人,[西]矢作芳人,ニューポート,サンライズアキレス
