開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/03/31,3中山3,晴,10,千葉日報杯(1000万下),,芝1200,16,良,1:08.6,34.1-34.5,イノバティブ,勝浦正樹,[東]相沢郁,シゲルタイガー,ジュンザワールド
2018/03/31,3中山3,晴,11,ダービー卿チャレンジ(G3),,芝1600,16,良,1:32.2,35.0-34.8,ヒーズインラブ,藤岡康太,[西]藤岡健一,キャンベルジュニア,ストーミーシー
2018/03/31,3中山3,晴,12,4歳以上1000万下,,ダ2400,13,良,2:36.2,39.3-38.5,デジタルフラッシュ,北村宏司,[東]杉浦宏昭,サノサマー,リキサンダイオー
2018/03/31,2阪神3,晴,1,3歳未勝利,,ダ1800,15,良,1:54.1,37.4-38.7,ダノンロイヤル,松若風馬,[西]千田輝彦,クルスデルスール,ヒダルマ
2018/03/31,2阪神3,晴,2,3歳未勝利,,ダ1200,16,良,1:13.7,36.7-37.0,ライリー,森裕太朗,[西]森秀行,ワークアンドワーク,アメリカンエース
2018/03/31,2阪神3,晴,3,3歳未勝利,,芝1800,18,良,1:47.4,36.3-34.4,シーリア,川田将雅,[西]角居勝彦,ルナステラ,スマートアエロ
2018/03/31,2阪神3,晴,4,3歳未勝利,,芝2000,16,良,2:01.3,36.5-34.7,アールスター,松若風馬,[西]杉山晴紀,アイスストーム,スワーヴアラミス
2018/03/31,2阪神3,晴,5,3歳500万下,,ダ1800,13,良,1:53.7,37.9-37.5,ハーベストムーン,福永祐一,[西]浅見秀一,パキュートハート,マイネルカイノン
2018/03/31,2阪神3,晴,6,4歳以上500万下,,芝2000,12,良,1:59.5,35.7-35.7,ティーブラッサム,西村淳也,[西]五十嵐忠,ハギノアレス,エイシンクリック
2018/03/31,2阪神3,晴,7,4歳以上500万下,,ダ1200,15,良,1:12.6,35.1-37.5,ワンダーバイファル,浜中俊,[西]牧田和弥,アユツリオヤジ,マコトタリスマン
2018/03/31,2阪神3,晴,8,三木ホースランドJS(OP),,障3140,9,良,3:32.0,104.0-0.0,アスターサムソン,林満明,[西]中竹和也,メイショウアラワシ,エルゼロ
2018/03/31,2阪神3,晴,9,アザレア賞(500万下),,芝2400,8,良,2:29.9,39.4-33.9,スーパーフェザー,福永祐一,[西]友道康夫,シュナイデン,ドンアルゴス
2018/03/31,2阪神3,晴,10,ラジオ関西賞仲春特別(1000万下),,芝1400,11,良,1:20.5,33.6-35.6,ダノンハイパワー,Ｍ．デム,[東]菊沢隆徳,グランドロワ,ドルチャーリオ
2018/03/31,2阪神3,晴,11,コーラルS(OP),,ダ1400,16,良,1:23.4,34.1-37.3,モーニン,和田竜二,[西]石坂正,テーオーヘリオス,ドリームキラリ
2018/03/31,2阪神3,晴,12,4歳以上1000万下,,ダ1800,16,良,1:52.4,37.4-37.1,キクノルア,浜中俊,[西]奥村豊,オクラホマ,タマモアタック
2018/03/25,3中山2,晴,1,3歳未勝利,,ダ1800,16,稍,1:56.5,37.4-41.0,フクキタル,ルメール,[東]竹内正洋,イディナローク,イセベル
2018/03/25,3中山2,晴,2,3歳未勝利,,ダ1200,16,稍,1:12.5,34.2-38.3,ジョイズエターナル,蛯名正義,[東]武藤善則,ウサギノダンス,オレノマニラ
2018/03/25,3中山2,晴,3,3歳未勝利,,ダ1800,15,稍,1:54.7,37.8-39.4,ゲンパチカイナル,ルメール,[東]田村康仁,カフェアトラス,イクヨロブロイ
2018/03/25,3中山2,晴,4,3歳未勝利,,芝2200,13,良,2:15.5,37.6-36.9,ヘッドストリーム,津村明秀,[東]武井亮,トーセンニケ,シンデレラ
2018/03/25,3中山2,晴,5,3歳500万下,,芝1800,11,良,1:51.6,39.3-35.5,ロードライト,嶋田純次,[東]手塚貴久,コスモレリア,グロンディオーズ
