開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/10/07,4東京2,晴,10,テレビ静岡賞(1600万下),,ダ1400,16,良,1:24.0,35.3-36.6,イーグルフェザー,戸崎圭太,[東]小笠倫弘,シヴァージ,スピーディクール
2018/10/07,4東京2,晴,11,毎日王冠(G2),,芝1800,13,良,1:44.5,35.3-33.8,アエロリット,モレイラ,[東]菊沢隆徳,ステルヴィオ,キセキ
2018/10/07,4東京2,晴,12,3歳以上1000万下,,ダ1400,16,良,1:24.3,35.4-36.6,ウォリアーズクロス,池添謙一,[東]国枝栄,ハルクンノテソーロ,エレクトロポップ
2018/10/07,4京都2,晴,1,2歳未勝利,,ダ1400,9,稍,1:25.6,34.9-38.6,ヨハン,古川吉洋,[西]高橋康之,トーセンアミ,デンコウハピネス
2018/10/07,4京都2,晴,2,2歳未勝利,,芝1600,14,良,1:35.6,34.4-35.8,ノーブルスコア,北村友一,[西]藤原英昭,マルモネオフォース,メイショウショウブ
2018/10/07,4京都2,晴,3,2歳未勝利,,芝2000,7,良,2:03.6,38.2-35.6,フラル,和田竜二,[西]北出成人,マコトジュズマル,マイディアライフ
2018/10/07,4京都2,晴,4,障害3歳以上OP,,障3170,7,良,3:36.5,105.0-0.0,ミヤジタイガ,小坂忠士,[西]武幸四郎,ユウキビバワンダー,ヤマニンシルフ
2018/10/07,4京都2,晴,5,2歳新馬,,芝2000,10,良,2:05.7,39.1-35.3,エングレーバー,浜中俊,[西]中内田充,パトリック,アドマイヤビーナス
2018/10/07,4京都2,晴,6,3歳以上500万下,,ダ1200,16,稍,1:12.0,34.7-37.3,サンマルペンダント,岡田祥嗣,[西]千田輝彦,カクテルドレス,メイショウヒボタン
2018/10/07,4京都2,晴,7,3歳以上500万下,,ダ1400,16,稍,1:24.7,34.9-37.8,クリノキング,酒井学,[西]湯窪幸雄,トーホウドミンゴ,ランバージャック
2018/10/07,4京都2,晴,8,3歳以上500万下,,ダ1800,11,稍,1:52.1,36.2-37.4,スワーヴアラミス,松田大作,[西]須貝尚介,ジョースターライト,ビップデヴィット
2018/10/07,4京都2,晴,9,りんどう賞(500万下),,芝1400,10,良,1:22.7,35.6-35.0,プールヴィル,浜中俊,[西]庄野靖志,ローゼンクリーガー,ルチアーナミノル
2018/10/07,4京都2,晴,10,清滝特別(1000万下),,芝1800,8,良,1:47.5,35.8-34.7,アグネスフォルテ,浜中俊,[西]牧田和弥,ジークカイザー,キボウノダイチ
2018/10/07,4京都2,晴,11,夕刊フジ杯オパールS(OP),,芝1200,18,良,1:08.2,33.4-34.8,アンヴァル,酒井学,[西]藤岡健一,グレイトチャーター,モズスーパーフレア
2018/10/07,4京都2,晴,12,3歳以上1000万下,,ダ1900,14,良,1:58.1,29.8-38.1,ビッグアイランド,高倉稜,[西]渡辺薫彦,トワイライトタイム,カフジキング
2018/10/06,4東京1,晴,1,2歳未勝利,,ダ1300,16,重,1:18.7,29.9-36.9,エルピド,勝浦正樹,[東]田村康仁,フランシス,ラブヴィサージュ
2018/10/06,4東京1,晴,2,2歳未勝利,,ダ1600,16,重,1:36.9,35.0-37.6,ロマンティコ,ルメール,[東]藤沢和雄,コスモハヤテ,ヘルニーニョアキラ
2018/10/06,4東京1,晴,3,2歳未勝利,,芝2000,12,稍,2:03.2,37.4-34.4,キタサンバルカン,北村宏司,[東]奥村武,セリユーズ,ヤップヤップヤップ
2018/10/06,4東京1,晴,4,障害3歳以上未勝利,,障3000,12,稍,3:25.0,106.1-0.0,シークレットパス,石神深一,[東]尾形和幸,ウインランブル,トゥルーウインド
2018/10/06,4東京1,晴,5,2歳新馬,,芝1400,18,良,1:23.2,36.4-34.4,ブーザー,モレイラ,[東]堀宣行,ゴールデンゾーン,レディグレイ
