開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/03/17,2中京3,晴,6,3歳未勝利,,ダ1800,12,稍,1:54.2,37.6-38.3,サンティーニ,丸山元気,[西]羽月友彦,キャットタング,ベルクカッツェ
2018/03/17,2中京3,晴,7,4歳以上500万下,,ダ1400,16,稍,1:24.4,35.1-37.2,ゲキリン,藤岡康太,[西]吉村圭司,マッカートニー,アシャカリアン
2018/03/17,2中京3,晴,8,4歳以上500万下,,ダ1900,14,稍,1:59.4,30.7-37.7,マテラリードル,武豊,[西]浜田多実,グランセノーテ,サマーサプライズ
2018/03/17,2中京3,晴,9,4歳以上500万下,,芝1600,16,良,1:35.7,36.3-35.4,アッフィラート,北村友一,[西]藤原英昭,ウインシャトレーヌ,ベストティアーズ
2018/03/17,2中京3,晴,10,伊勢特別(1000万下),,ダ1900,16,稍,1:59.0,30.7-38.5,スペリオルシチー,岩田康誠,[東]相沢郁,ラバピエス,スズカロング
2018/03/17,2中京3,晴,11,中スポ賞ファルコンS(G3),,芝1400,16,良,1:22.1,34.9-35.5,ミスターメロディ,福永祐一,[西]藤原英昭,アサクサゲンキ,フロンティア
2018/03/17,2中京3,晴,12,恵那特別(1000万下),,ダ1200,15,稍,1:11.4,34.7-36.7,メイショウテンセイ,森裕太朗,[西]西橋豊治,ミカエルシチー,ベルクリア
2018/03/17,1阪神7,晴,1,3歳未勝利,,ダ1800,10,稍,1:54.0,37.9-38.0,リッキー,ルメール,[西]吉村圭司,アメイジングセンス,クリノアスコット
2018/03/17,1阪神7,晴,2,3歳未勝利,,ダ1200,16,稍,1:13.2,35.9-37.3,メイショウトラマツ,和田竜二,[西]南井克巳,プロネルクール,アメリカンエース
2018/03/17,1阪神7,晴,3,3歳未勝利,,芝1800,16,良,1:48.2,35.5-35.5,ヴィルトゥース,ルメール,[西]石坂正,クリノアリエル,エリンズロマーネ
2018/03/17,1阪神7,晴,4,3歳新馬,,ダ1800,11,稍,1:55.8,36.8-39.0,フラテッリ,ルメール,[西]池添学,カワキタロック,ゴールドインレイ
2018/03/17,1阪神7,晴,5,3歳未勝利,,芝2000,11,良,2:02.1,37.0-34.4,ランドネ,バルジュ,[西]角居勝彦,アドマイヤデジタル,キングフォルテ
2018/03/17,1阪神7,晴,6,3歳500万下,,芝1200,14,良,1:09.5,34.9-34.6,エイシンデネブ,バルジュ,[西]坂口正則,トロワゼトワル,ウィズ
2018/03/17,1阪神7,晴,7,4歳以上500万下,,ダ1400,14,稍,1:24.7,34.2-38.5,トップラン,太宰啓介,[西]高橋亮,コンクエストシチー,ラレータ
2018/03/17,1阪神7,晴,8,4歳以上500万下,,ダ1200,15,稍,1:11.4,35.4-36.0,カズマペッピーノ,秋山真一,[西]西浦勝一,メイショウカネサダ,フィールブリーズ
2018/03/17,1阪神7,晴,9,須磨特別(1000万下),,芝1800,9,良,1:47.2,36.7-34.5,エンヴァール,ルメール,[西]藤原英昭,スマートエレメンツ,ビービーブレスユー
2018/03/17,1阪神7,晴,10,なにわS(1600万下),,ダ1200,15,稍,1:11.1,34.8-36.3,サクセスエナジー,松山弘平,[西]北出成人,ジープルメリア,タガノヴィッター
2018/03/17,1阪神7,晴,11,若葉S(OP),,芝2000,12,良,2:00.0,36.0-35.3,アイトーン,国分恭介,[西]五十嵐忠,ダブルシャープ,ロードアクシス
2018/03/17,1阪神7,晴,12,4歳以上1000万下,,ダ1800,12,稍,1:51.9,37.2-37.8,ニホンピロヘーゼル,酒井学,[西]安達昭夫,バニーテール,パイルーチェ
2018/03/11,2中山6,曇,1,3歳未勝利,,ダ1200,16,稍,1:13.5,35.1-38.4,アルマユディト,松岡正海,[東]中舘英二,アポロアミ,トラストロン
