開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/09/01,2札幌5,晴,10,札幌スポニチ賞(1000万下),,芝1200,16,良,1:10.4,34.3-36.1,リナーテ,藤岡康太,[西]須貝尚介,プレトリア,シンボリバーグ
2018/09/01,2札幌5,晴,11,札幌2歳S(G3),,芝1800,14,良,1:50.1,36.0-37.6,ニシノデイジー,勝浦正樹,[東]高木登,ナイママ,クラージュゲリエ
2018/09/01,2札幌5,晴,12,日高特別(1000万下),,芝2000,16,良,2:03.6,36.4-37.2,カリビアンゴールド,藤岡康太,[西]鮫島一歩,ジェシー,ダブルシャープ
2018/09/01,2新潟11,曇,1,2歳未勝利,,ダ1800,13,不,1:54.8,37.3-38.4,グリューネリヒト,大野拓弥,[東]高木登,ワークアンドリッチ,ナックアポロン
2018/09/01,2新潟11,曇,2,2歳未勝利,,芝2000,10,重,2:04.2,36.9-36.1,マイネルエキサイト,柴田大知,[東]黒岩陽一,フラワーズアート,トゥーフラッシー
2018/09/01,2新潟11,小雨,3,3歳未勝利,,ダ1200,15,不,1:11.6,34.4-37.2,トモジャスティス,大野拓弥,[東]鈴木伸尋,アテンコール,クォーターイモン
2018/09/01,2新潟11,小雨,4,3歳未勝利,,芝1600,18,重,1:35.7,36.0-34.0,リリーバレロ,石橋脩,[東]堀宣行,イルーシヴゴールド,フォーチュンリング
2018/09/01,2新潟11,小雨,5,2歳新馬,,芝1400,17,重,1:22.8,35.0-35.7,ドゴール,津村明秀,[東]黒岩陽一,レッドパラス,シャンデフレーズ
2018/09/01,2新潟11,小雨,6,3歳未勝利,,ダ1800,15,不,1:52.6,36.9-38.0,ダンスメーカー,福永祐一,[東]戸田博文,アサクサギルト,キャプチュード
2018/09/01,2新潟11,小雨,7,3歳未勝利,,芝1000,18,重,0:56.4,33.2-33.9,ボナデア,宮崎北斗,[東]中川公成,グロウアイリス,クルクルティンクル
2018/09/01,2新潟11,小雨,8,3歳以上500万下,,ダ1800,15,不,1:52.3,36.0-38.1,サラーブ,戸崎圭太,[東]木村哲也,ポルカシュネル,カグヤヒメ
2018/09/01,2新潟11,曇,9,糸魚川特別(500万下),,芝2000,11,重,1:59.5,35.5-35.7,ニシノアモーレ,大野拓弥,[東]上原博之,ヒシヴィクトリー,アンネリース
2018/09/01,2新潟11,曇,10,弥彦特別(1000万下),,芝1800,12,重,1:46.6,35.0-35.3,ランガディア,北村宏司,[東]木村哲也,ウインイクシード,ウインシトリン
2018/09/01,2新潟11,曇,11,長岡S(1600万下),,芝1600,11,重,1:34.3,36.3-34.4,キョウワゼノビア,田中勝春,[西]角田晃一,キロハナ,ミュージアムヒル
2018/09/01,2新潟11,曇,12,3歳以上500万下,,ダ1200,15,重,1:11.2,34.2-37.0,オーロリンチェ,大野拓弥,[東]高木登,ドリュウ,フォーティプリンス
2018/09/01,2小倉11,雨,1,2歳未勝利,,ダ1000,14,不,0:58.7,34.5-35.7,ゴルヴァ,幸英明,[西]渡辺薫彦,ブルベアイリーデ,デンコウハピネス
2018/09/01,2小倉11,雨,2,2歳未勝利,,芝2000,8,重,2:05.1,37.6-35.7,ミヤケ,浜中俊,[西]村山明,ブラックアイドタフ,エレヴァルアスール
2018/09/01,2小倉11,雨,3,3歳未勝利,,ダ1700,16,不,1:45.7,30.4-37.8,ペプチドバンブー,富田暁,[西]武英智,アトス,タニオブスカイ
2018/09/01,2小倉11,雨,4,障害3歳以上OP,,障2860,10,重,3:09.1,105.1-0.0,ブライアンキング,熊沢重文,[西]森田直行,マイネルプロンプト,ゼンノトライブ
2018/09/01,2小倉11,雨,5,2歳新馬,,芝1200,15,重,1:10.0,34.6-35.4,ファルトレク,北村友一,[西]音無秀孝,エクレアスピード,キンイロノツバサ
