開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/03/07,2中山4,雨,7,3歳500万下,,ダ1800,11,不,1:52.7,36.9-37.9,ガンマーバースト,横山典弘,[東]粕谷昌央,モエレエンデバー,ノボプロジェクト
2010/03/07,2中山4,雨,8,4歳以上500万下,,芝1600,16,重,1:36.9,35.4-37.3,ザクリエイション,横山典弘,[東]鈴木伸尋,シーダー,ミステリアスライト
2010/03/07,2中山4,雨,9,富里特別(1000万下),,芝1800,16,重,1:52.5,37.4-36.9,イケドラゴン,柴田善臣,[東]石毛善彦,シングンレジェンド,キッズアプローズ
2010/03/07,2中山4,雨,10,ブラッドストーンS(1600万下),,ダ1200,16,不,1:09.8,33.2-36.6,ストレートイン,吉田豊,[東]柴崎勇,ファイナルスコアー,カフェレジェンド
2010/03/07,2中山4,雨,11,報知杯弥生賞(G2),,芝2000,13,重,2:06.1,37.1-36.8,ヴィクトワールピサ,武豊,[西]角居勝彦,エイシンアポロン,ダイワファルコン
2010/03/07,2中山4,雨,12,4歳以上1000万下,,ダ1200,16,不,1:10.2,33.3-36.9,エーブダッチマン,横山典弘,[東]清水利章,ケイアイダイオウ,ケイアイスウォード
2010/03/07,2中京2,雨,1,3歳未勝利,,ダ1000,16,不,1:00.0,35.1-37.0,リュンヌ,渡辺薫彦,[西]服部利之,ケイアイドリーム,ブライティアモア
2010/03/07,2中京2,雨,2,3歳未勝利,,ダ1700,16,不,1:46.3,29.1-39.1,アイノグロー,吉田稔,[西]安達昭夫,ヤマイチジャパン,デンゼルバローズ
2010/03/07,2中京2,雨,3,3歳未勝利,,芝1200,18,不,1:12.7,35.4-37.3,アンフィルージュ,藤岡康太,[西]藤岡健一,フィドルプレイヤー,キャンパスライフ
2010/03/07,2中京2,雨,4,3歳未勝利,,芝2000,18,不,2:06.4,36.3-37.5,トーセンアドミラル,上村洋行,[西]角居勝彦,フェアリーレイ,サベラージュ
2010/03/07,2中京2,雨,5,4歳以上500万下,,ダ1000,16,不,0:59.3,34.6-36.8,ベルシャルル,荻野琢真,[西]田所秀孝,メジロシーゴー,コロナ
2010/03/07,2中京2,雨,6,4歳以上500万下,,ダ1700,16,不,1:44.2,28.8-38.1,ヒラボクワイルド,松田大作,[西]大久保龍,ナンヨーサンセット,タマモウィナー
2010/03/07,2中京2,雨,7,4歳以上500万下,,芝1200,18,不,1:12.2,35.2-37.0,ヴンダーゾンネ,中舘英二,[西]松永昌博,ブルーホリゾン,ヴァリアントレディ
2010/03/07,2中京2,雨,8,4歳以上500万下,,ダ1700,16,不,1:44.5,29.2-36.8,アストレーション,平野優,[東]二ノ宮敬,ネオレボルーション,コスモナダル
2010/03/07,2中京2,雨,9,4歳以上500万下,,芝2000,17,不,2:08.6,38.1-37.1,トキノヤマトボシ,松田大作,[西]昆貢,キングウェールズ,シルクドルフィン
2010/03/07,2中京2,雨,10,あざみ賞(500万下),,芝1200,18,不,1:11.5,34.8-36.7,エーシンダックマン,中舘英二,[西]坂口正則,レオパステル,マンゴプディング
2010/03/07,2中京2,雨,11,伊勢特別(1000万下),,ダ1700,16,不,1:43.8,28.9-37.5,ジェネラルノブレス,上村洋行,[東]斎藤誠,ナムラフューチャー,タマモスクワート
2010/03/07,2中京2,雨,12,熊野特別(500万下),,芝1800,16,不,1:53.0,37.2-37.7,ブラストダッシュ,秋山真一,[西]佐藤正雄,テツキセキ,ナリタトルネード
2010/03/07,1阪神4,曇,1,3歳未勝利,,ダ1800,14,重,1:55.9,37.4-38.5,メイショウコブシ,武幸四郎,[西]安田隆行,ワンダースキー,デルマプロティナ
2010/03/07,1阪神4,曇,2,3歳未勝利,,ダ1200,16,重,1:12.9,35.3-37.6,ピサライコネン,福永祐一,[西]藤原英昭,キセキ,メイショウテキーラ
