開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/07/03,2福島5,晴,7,3歳未勝利,,芝1200,16,良,1:09.6,34.1-35.5,ニシノツインクル,内田博幸,[東]古賀慎明,プルミエアムール,キャニオンビュー
2010/07/03,2福島5,晴,8,3歳以上500万下,,ダ1150,16,良,1:08.8,31.3-37.5,パーフェクトケン,吉田豊,[東]萱野浩二,チャーミングオーラ,エイコオミリオン
2010/07/03,2福島5,晴,9,いわき特別(500万下),,芝1800,12,良,1:47.4,35.1-35.2,ローレルエルヴェル,田辺裕信,[東]小西一男,ケージーカチボシ,タイフーンルビー
2010/07/03,2福島5,晴,10,白河特別(1000万下),,芝1200,10,良,1:08.4,34.0-34.4,ダイメイザバリヤル,柴田善臣,[東]本間忍,ヒカルジョディー,メイショウルシェロ
2010/07/03,2福島5,晴,11,阿武隈S(1600万下),,芝2000,13,良,2:00.8,36.9-34.7,ダイワジャンヌ,的場勇人,[東]的場均,ドリームノクターン,アサティスボーイ
2010/07/03,2福島5,曇,12,3歳以上500万下,,ダ1700,15,良,1:47.2,30.4-38.3,マイネルオベリスク,蛯名正義,[東]奥平雅士,カゼノグッドボーイ,ミラクルセッション
2010/07/03,3阪神5,雨,1,2歳未勝利,,芝1200,7,重,1:11.8,35.6-36.2,ラバーフロー,酒井学,[西]西園正都,ビッグスマイル,マイネマオ
2010/07/03,3阪神5,雨,2,3歳未勝利,,ダ1800,16,不,1:53.9,36.6-39.2,ヤマニンパソドブル,国分恭介,[東]田島俊明,オーパスクイーン,ラガーラブリン
2010/07/03,3阪神5,雨,3,障害3歳以上未勝利,,障2970,10,重,3:21.6,106.0-0.0,カシノダンク,出津孝一,[西]鈴木孝志,クリノゴールド,アドマイヤテキサス
2010/07/03,3阪神5,雨,4,3歳未勝利,,ダ1200,16,不,1:11.9,34.5-37.4,シゲルコイヒメ,高倉稜,[西]西橋豊治,キクノフェーデ,ウインガルーダ
2010/07/03,3阪神5,雨,5,3歳未勝利,,芝2000,16,重,2:04.7,36.8-36.6,エーラゴーデオ,赤木高太,[西]橋口弘次,シャイニーブラック,ユニオンスクエア
2010/07/03,3阪神5,小雨,6,3歳未勝利,,芝1600,18,重,1:36.4,36.0-35.2,サンデーミューズ,国分恭介,[西]池江泰寿,マックスドリーム,オーシャンキャスト
2010/07/03,3阪神5,小雨,7,3歳未勝利,,ダ1800,16,不,1:52.3,37.3-37.0,ステキナシャチョウ,和田竜二,[西]野中賢二,サダルメリク,ビジュアルショック
2010/07/03,3阪神5,小雨,8,3歳以上500万下,,芝1800,14,重,1:48.5,35.7-35.1,パーソナルブレーン,小牧太,[西]田所秀孝,ラブフール,タガノパルムドール
2010/07/03,3阪神5,小雨,9,三宮特別(1000万下),,芝1600,15,重,1:34.9,34.9-35.9,レディアルバローザ,福永祐一,[西]池江泰郎,アンプレシオネ,シェリルピンク
2010/07/03,3阪神5,小雨,10,灘S(1600万下),,ダ1800,14,不,1:50.2,36.2-37.1,メンデル,小牧太,[西]梅田智之,メイショウイッキ,ビッグバン
2010/07/03,3阪神5,雨,11,豊中特別(500万下),,芝1200,16,重,1:10.7,34.9-35.8,ハッピープレゼント,北村友一,[西]音無秀孝,オーセロワ,タニノスバル
2010/07/03,3阪神5,雨,12,3歳以上500万下,,ダ1800,13,不,1:51.2,37.2-37.1,ニホンピロアワーズ,幸英明,[西]大橋勇樹,ガリアーノ,マイネルトレース
2010/06/27,1函館4,曇,1,3歳未勝利,,ダ1700,12,良,1:48.5,31.0-38.2,ピーコックブルー,勝浦正樹,[東]伊藤大士,リネンタキシード,トロサックス
2010/06/27,1函館4,曇,2,3歳未勝利,,ダ1000,12,良,0:59.7,35.0-36.3,ブラウンチーター,丸山元気,[東]大江原哲,トウショウヒーロー,ピースオブケイク
