開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/07/18,2新潟2,晴,7,3歳未勝利,,ダ1200,15,良,1:12.6,35.0-37.6,レークサイドカフェ,蛯名正義,[東]伊藤大士,レジェンドキャット,トーホウブエナス
2010/07/18,2新潟2,晴,8,3歳以上500万下,,芝1800,14,良,1:48.0,36.0-33.5,プティプランセス,武士沢友,[東]伊藤正徳,サウスエンピリカル,ハイマーク
2010/07/18,2新潟2,晴,9,糸魚川特別(500万下),,芝2000,11,良,1:59.2,36.4-34.3,ステージプレゼンス,福永祐一,[西]角居勝彦,マイヨール,アースステップ
2010/07/18,2新潟2,晴,10,火打山特別(1000万下),,芝1400,17,良,1:21.2,34.7-34.7,サクラミモザ,福永祐一,[東]畠山吉宏,サクラバレット,カピターノ
2010/07/18,2新潟2,晴,11,アイビスサマーD(G3),,芝1000,18,良,0:53.9,31.8-32.4,ケイティラブ,西田雄一,[西]野元昭,ジェイケイセラヴィ,マルブツイースター
2010/07/18,2新潟2,晴,12,3歳以上500万下,,ダ1800,15,良,1:52.2,35.8-37.3,レッドアイ,松岡正海,[西]安田隆行,カーネリアンシチー,メイクセンス
2010/07/18,1小倉2,晴,1,2歳未勝利,,芝1200,9,良,1:09.3,33.8-35.5,セキサンキセキ,和田竜二,[西]坂口正則,コウエイキング,アサヒチェリー
2010/07/18,1小倉2,晴,2,3歳未勝利,,ダ1000,14,良,0:59.2,33.9-36.8,ニホンピロシュラブ,酒井学,[西]服部利之,エーシンオフクロ,マリンバラッド
2010/07/18,1小倉2,晴,3,障害3歳以上未勝利,,障2900,9,良,3:13.2,107.0-0.0,メイショウサンドラ,今村康成,[西]飯田明弘,カシノヨウスケ,マルブツハッピー
2010/07/18,1小倉2,晴,4,2歳新馬,,芝1200,12,良,1:08.5,32.4-36.1,テイエムターゲット,田嶋翔,[西]小島貞博,エーティーガンダム,ハピシン
2010/07/18,1小倉2,晴,5,3歳未勝利,,芝1800,16,良,1:46.8,35.6-35.6,コンカラン,川田将雅,[西]吉田直弘,コウユーユメダンス,スナークリボン
2010/07/18,1小倉2,晴,6,3歳未勝利,,ダ1700,13,良,1:47.7,30.7-38.6,サダルメリク,幸英明,[西]武田博,ブルロック,ビジュアルショック
2010/07/18,1小倉2,晴,7,3歳未勝利,,芝1200,18,良,1:08.2,32.9-35.3,ラヴアンドサンクス,酒井学,[西]西園正都,ライブリフライト,スズカサクセス
2010/07/18,1小倉2,晴,8,3歳以上500万下,,芝1800,9,良,1:46.4,35.6-35.6,スマートジェネシス,岩田康誠,[西]大久保龍,ミヤコトップガン,メイショウサミット
2010/07/18,1小倉2,晴,9,桜島特別(1000万下),,ダ1700,14,良,1:44.3,29.7-37.7,インオラリオ,和田竜二,[西]池江泰寿,スエズ,メイショウイエミツ
2010/07/18,1小倉2,晴,10,釜山S(1600万下),,芝1800,10,良,1:45.9,34.8-36.9,ナリタクリスタル,幸英明,[西]木原一良,ジェントルフォーク,マルティンスターク
2010/07/18,1小倉2,晴,11,英彦山特別(500万下),,芝2000,9,良,1:59.8,34.8-35.4,ブライダルベール,岩田康誠,[西]松田国英,サンマルエミネム,テツキセキ
2010/07/18,1小倉2,晴,12,3歳以上500万下,,ダ1700,15,良,1:46.0,29.6-39.6,トウカイセレブ,川須栄彦,[西]松元茂樹,トミケンプライマリ,クイックメール
2010/07/17,2函館1,晴,1,2歳未勝利,,芝1200,7,良,1:12.4,36.6-35.8,ホエールキャプチャ,横山典弘,[東]田中清隆,ゼフィランサス,ニシノハピエン
2010/07/17,2函館1,晴,2,3歳未勝利,,ダ1000,12,良,0:59.8,35.1-36.4,スズカハイライト,吉田隼人,[東]伊藤圭三,プリモウェーブ,ローレルソヒール
