開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/08/14,2小倉1,曇,7,3歳未勝利,,芝1800,16,良,1:48.9,35.6-36.9,ドミネーター,佐藤哲三,[西]中竹和也,マイネルタイクーン,サトノケンオー
2010/08/14,2小倉1,曇,8,3歳以上500万下,,ダ1000,14,稍,0:57.8,33.8-35.3,ベネラ,熊沢重文,[西]柴田政見,ウインライラ,エイシンマロニエ
2010/08/14,2小倉1,曇,9,フェニックス賞(OP),,芝1200,10,良,1:08.7,33.4-35.3,シゲルキョクチョウ,高倉稜,[西]湯窪幸雄,ブラウンワイルド,セキサンキセキ
2010/08/14,2小倉1,晴,10,西部スポニチ賞(1000万下),,芝2000,9,良,2:00.3,35.6-36.3,ミキノバンジョー,太宰啓介,[西]大橋勇樹,キクカタキシード,ハーマジェスティ
2010/08/14,2小倉1,晴,11,久留米特別(500万下),,ダ1700,13,良,1:45.6,30.4-37.9,ゴールドスミス,和田竜二,[西]小崎憲,エーシンカハナモク,ファイナルパンチ
2010/08/14,2小倉1,晴,12,3歳以上500万下,,芝2000,11,良,2:03.6,37.3-35.0,ナリタシャトル,幸英明,[西]小野幸治,セキサンダンスイン,ファミリズム
2010/08/08,2函館8,曇,1,2歳未勝利,,芝1800,13,良,1:52.9,36.4-36.8,メイショウトチワカ,武幸四郎,[東]小島太,スピードリッパー,テンベアハート
2010/08/08,2函館8,曇,2,3歳未勝利,,ダ1700,13,良,1:47.2,30.1-38.5,トウカイノーマル,藤田伸二,[東]的場均,フレーヴァリスト,アドマイヤファイン
2010/08/08,2函館8,曇,3,3歳未勝利,,ダ1000,12,良,1:00.4,35.0-37.2,ハイエストクライム,横山典弘,[東]萩原清,ダイワプライド,ユニラテラリズム
2010/08/08,2函館8,曇,4,3歳未勝利,,ダ1700,13,良,1:47.3,30.9-37.8,ドリームシガー,丸田恭介,[東]宗像義忠,サトノファルコン,エイダイボルト
2010/08/08,2函館8,曇,5,3歳未勝利,,芝1200,16,良,1:10.5,34.5-36.0,アースツリー,藤岡佑介,[西]田中章博,ユキノラムセス,メジロシールズ
2010/08/08,2函館8,曇,6,3歳以上500万下,,ダ1700,13,良,1:45.5,28.9-38.7,ファイブスター,安藤勝己,[西]小崎憲,ローザレーヌ,ジュモー
2010/08/08,2函館8,曇,7,3歳以上500万下,,芝2600,12,良,2:42.7,37.9-37.7,シルクオールディー,四位洋文,[西]昆貢,マキハタセンシブル,メジロジョン
2010/08/08,2函館8,曇,8,噴火湾特別(1000万下),,ダ1000,12,良,0:58.9,34.6-35.9,ハッピーダイアリー,横山典弘,[東]鈴木康弘,シズパンチ,エアティアーモ
2010/08/08,2函館8,晴,9,函館2歳S(G3),,芝1200,13,良,1:11.2,35.0-36.2,マジカルポケット,安藤勝己,[西]領家政蔵,マイネショコラーデ,ルリニガナ
2010/08/08,2函館8,晴,10,3歳以上500万下,,ダ1700,13,良,1:45.8,29.2-39.0,ミスタールイス,丸田恭介,[東]矢野英一,メイショウシャイン,モエレジンダイコ
2010/08/08,2函館8,晴,11,八雲特別(1000万下),,芝2000,12,良,2:01.4,35.5-36.2,ケイアイライジン,藤田伸二,[東]尾形充弘,コスモエンペラー,イチブン
2010/08/08,2函館8,晴,12,3歳以上500万下,,芝1200,16,良,1:10.4,33.5-36.9,アスターエンペラー,吉田隼人,[西]中竹和也,オリオンザブラック,マイネルコルベット
2010/08/08,2新潟8,晴,1,2歳未勝利,,芝1400,17,良,1:22.1,34.0-36.1,ヤサカシャイニー,柴田善臣,[東]水野貴広,デルマドゥルガー,コスモフローラ
2010/08/08,2新潟8,晴,2,2歳未勝利,,芝1600,16,良,1:35.0,36.4-33.7,キッズニゴウハン,田中勝春,[東]牧光二,コンプリート,レッドキュート
