開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/09/19,4阪神3,晴,11,夙川特別(1000万下),,ダ1200,16,良,1:11.1,33.9-37.2,マルカフリート,福永祐一,[西]増本豊,サリエル,スリーサンビーム
2010/09/19,4阪神3,晴,12,3歳以上500万下,,ダ1400,16,良,1:24.2,33.7-38.5,ウィズインライアン,小牧太,[西]福島信晴,トウカイブラスト,メイショウモネ
2010/09/18,2札幌3,晴,1,2歳未勝利,,芝1800,14,良,1:51.2,37.5-36.4,マイネルヴァルム,五十嵐冬,[東]畠山重則,マイネクイーン,アドマイヤバートン
2010/09/18,2札幌3,晴,2,3歳未勝利,,ダ1700,12,良,1:48.4,30.6-39.1,グーテデロワ,上村洋行,[東]奥平雅士,フレシータ,ポロメリア
2010/09/18,2札幌3,晴,3,3歳未勝利,,ダ1700,13,良,1:48.0,30.5-39.2,マージービート,五十嵐冬,[西]西園正都,フレーヴァリスト,マルタノホシ
2010/09/18,2札幌3,晴,4,2歳500万下,,芝1200,11,良,1:11.3,35.5-35.8,ファーマクリーム,丸山元気,[西]加藤敬二,ミューオン,ノーブルディード
2010/09/18,2札幌3,晴,5,2歳新馬,,ダ1700,13,良,1:49.5,30.7-39.2,エイブルブラッド,四位洋文,[東]伊藤正徳,ヴァルナビスティー,デボネア
2010/09/18,2札幌3,晴,6,3歳未勝利,,芝1800,14,良,1:50.4,37.0-36.5,トゥエルフスナイト,宮崎北斗,[西]角居勝彦,サトノレジェンド,アドマイヤキャロル
2010/09/18,2札幌3,晴,7,3歳以上500万下,,ダ1700,13,良,1:47.7,30.7-38.4,スノーマジック,宮崎北斗,[西]加用正,プリティカポレイ,ビバエルフ
2010/09/18,2札幌3,晴,8,3歳以上500万下,,ダ1000,12,良,0:59.8,34.8-36.6,チェアユーアップ,丸田恭介,[東]田島俊明,ショウナンタイリン,ファーストメジャー
2010/09/18,2札幌3,晴,9,朝里川特別(500万下),,芝1200,16,良,1:10.0,33.6-36.4,ウインバンディエラ,武豊,[東]松山康久,セレスマジェスティ,キングパーフェクト
2010/09/18,2札幌3,晴,10,積丹特別(500万下),,芝2600,12,良,2:44.1,37.4-36.8,コスモメドウ,丹内祐次,[東]畠山重則,ファイアレッド,ドリームセーリング
2010/09/18,2札幌3,晴,11,TVh賞(1000万下),,芝1200,14,良,1:09.6,34.4-35.2,ミスクリアモン,藤田伸二,[東]谷原義明,エーシンシークルー,ティムガッド
2010/09/18,2札幌3,晴,12,3歳以上500万下,,ダ1700,12,良,1:47.4,30.7-38.3,ダイビングキャッチ,勝浦正樹,[東]柴崎勇,レアメタル,イーサンジャンパー
2010/09/18,4中山3,晴,1,2歳未勝利,,ダ1200,15,稍,1:12.8,34.0-38.8,オヤシオ,平野優,[東]谷原義明,シゲルヒラトリ,ジャーグラット
2010/09/18,4中山3,晴,2,2歳未勝利,,芝1600,15,稍,1:35.6,35.7-35.7,デルマドゥルガー,内田博幸,[東]堀井雅広,フジチャン,ウインジュビリー
2010/09/18,4中山3,晴,3,3歳未勝利,,ダ1200,16,稍,1:12.1,34.4-37.7,シルクミライ,吉田豊,[東]松山将樹,グラスミント,タケショウカヅチ
2010/09/18,4中山3,晴,4,障害3歳以上未勝利,,障2880,11,稍,3:15.2,107.0-0.0,フェスティバルイヴ,高野和馬,[東]和田正道,ナドレ,シンボリプロキオン
2010/09/18,4中山3,晴,5,2歳新馬,,芝1600,15,良,1:36.1,35.7-36.5,コスモバタフライ,松岡正海,[東]稲葉隆一,ツインエンジェルズ,フレンチカクタス
2010/09/18,4中山3,晴,6,3歳未勝利,,芝2000,18,良,2:01.0,36.6-35.3,パリエノミチ,石橋脩,[東]本郷一彦,リトルジュン,インディアナポリス
