開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/01/23,1京都7,晴,3,3歳未勝利,,ダ1400,15,良,1:27.1,35.6-38.8,デンコウラッキー,ルメール,[西]荒川義之,シゲルタダカツ,ナムラフォエバー
2010/01/23,1京都7,晴,4,3歳新馬,,ダ1800,15,良,1:56.1,37.3-38.0,バトードール,ルメール,[西]池江泰寿,マーブルドーン,ニホンピロアワーズ
2010/01/23,1京都7,晴,5,3歳未勝利,,芝1600,16,良,1:35.9,35.2-36.1,カクテルローズ,ルメール,[西]荒川義之,ディオメデス,アドマイヤツバサ
2010/01/23,1京都7,晴,6,4歳以上500万下,,ダ1800,13,良,1:55.9,39.8-37.0,ヒミノプリンセス,幸英明,[西]境直行,クリノソーニャ,アマゾネスバイオ
2010/01/23,1京都7,晴,7,4歳以上500万下,,芝2000,16,良,2:01.3,35.7-35.4,サンライズスカイ,浜中俊,[西]石坂正,エイシンサクセス,ブラストダッシュ
2010/01/23,1京都7,晴,8,4歳以上500万下,,ダ1200,16,良,1:11.9,35.7-36.2,グロッキーバルボア,武豊,[西]南井克巳,ファンドリカップ,ピュアチャプレット
2010/01/23,1京都7,晴,9,花見小路特別(1000万下),,芝1600,16,良,1:34.4,34.8-35.4,ロードニュースター,岩田康誠,[西]浅見秀一,オオトリオウジャ,マイネルクラッチ
2010/01/23,1京都7,晴,10,若駒S(OP),,芝2000,10,良,2:02.0,36.2-33.8,ヒルノダムール,藤田伸二,[西]昆貢,ルーラーシップ,エクセルサス
2010/01/23,1京都7,晴,11,羅生門S(1600万下),,ダ1400,16,良,1:24.4,36.0-36.1,ナムラタイタン,熊沢重文,[西]大橋勇樹,エーシンクールディ,スリーアリスト
2010/01/23,1京都7,晴,12,4歳以上1000万下,,ダ1900,14,良,1:59.2,30.9-36.8,ナニハトモアレ,安藤勝己,[西]鮫島一歩,トップジャイアンツ,エナージバイオ
2010/01/17,1中山6,晴,1,3歳未勝利,,ダ1200,16,良,1:12.9,34.4-38.5,オクルス,田中勝春,[東]松永康利,ダイヤモンドイエロ,オメガブルーライン
2010/01/17,1中山6,晴,2,3歳未勝利,,ダ1800,16,良,1:57.9,37.6-40.6,ジールドリル,藤田伸二,[東]小島太,アースジェガー,スペシャルマン
2010/01/17,1中山6,晴,3,3歳未勝利,,ダ1200,16,良,1:13.5,34.2-39.3,タイキブルース,吉田隼人,[東]後藤由之,センジンジョー,メイショウセキトバ
2010/01/17,1中山6,晴,4,障害4歳以上未勝利,,障2880,14,良,3:14.5,108.0-0.0,コアレススイフト,石神深一,[東]田島俊明,エイワハヤブサ,モエレエキスパート
2010/01/17,1中山6,晴,5,3歳未勝利,,芝2000,16,良,2:02.8,35.8-36.8,クォークスター,柴田善臣,[東]堀宣行,フェイルノート,コスモメドウ
2010/01/17,1中山6,晴,6,3歳新馬,,ダ1800,16,良,1:58.5,38.1-39.4,ダイワフェズブルー,北村宏司,[東]池上昌弘,ダルニム,ポロメリア
2010/01/17,1中山6,晴,7,3歳500万下,,ダ1800,12,良,1:57.2,39.0-38.1,トーセンアレス,横山典弘,[東]鈴木康弘,ナムラロアー,アポロノサムライ
2010/01/17,1中山6,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.4,34.5-37.9,シャーズブルー,中舘英二,[西]羽月友彦,カラーチャージ,モエレジンダイコ
2010/01/17,1中山6,晴,9,初咲賞(1000万下),,芝2200,13,良,2:14.5,37.1-35.4,タカラサンデー,北村宏司,[東]国枝栄,フェニコーン,トーセンゴライアス
2010/01/17,1中山6,晴,10,サンライズS(1600万下),,芝1200,16,良,1:08.6,33.1-35.5,キルシュブリューテ,横山典弘,[東]和田正道,ダノンムロー,エフテーストライク
