開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/05/23,4京都2,雨,11,白藤賞(500万下),,芝1800,9,不,1:50.6,36.0-36.3,アドマイヤプリンス,小牧太,[西]松田博資,アスカトップレディ,ティキマハロ
2010/05/23,4京都2,雨,12,4歳以上1000万下,,芝1200,18,不,1:12.3,36.1-36.2,ギンゲイ,秋山真一,[東]岩戸孝樹,コスモクリスタル,アグネスハッピー
2010/05/22,1新潟7,晴,1,3歳未勝利,,ダ1800,15,良,1:56.0,37.5-39.3,マイネフェリックス,丹内祐次,[東]田中清隆,ライラックパンチ,カンマビード
2010/05/22,1新潟7,晴,2,3歳未勝利,,ダ1200,15,良,1:11.8,34.4-37.4,サスティナブル,丸山元気,[東]相沢郁,トップオブカハラ,エクセリオン
2010/05/22,1新潟7,晴,3,3歳未勝利,,芝1200,16,良,1:09.6,34.4-35.2,タツサファイヤ,吉田隼人,[西]鮫島一歩,ケイアイアシュラ,サマーヘレネ
2010/05/22,1新潟7,晴,4,3歳未勝利,,ダ1800,15,良,1:54.4,35.9-39.7,ジェットヴォイス,丸山元気,[東]石毛善彦,メイキングドリーム,ラッキーバニラ
2010/05/22,1新潟7,晴,5,3歳未勝利,,芝2000,16,良,2:02.1,35.6-36.8,ツルミプラチナム,柴原央明,[西]田中章博,ドリームネイチヤー,メイショウピゴット
2010/05/22,1新潟7,晴,6,4歳以上500万下,,ダ1200,15,良,1:11.3,34.3-37.0,バイラオーラ,吉田隼人,[東]後藤由之,マイディスカバリー,クリスリリー
2010/05/22,1新潟7,晴,7,4歳以上500万下,,芝1800,16,良,1:49.2,36.6-33.6,ゲームコンセプト,丸田恭介,[東]宗像義忠,シンセサイザー,バックハウス
2010/05/22,1新潟7,晴,8,4歳以上500万下,,芝1600,16,良,1:34.1,35.8-34.4,トウカイソニック,的場勇人,[東]的場均,サクラネクスト,コパノカミ
2010/05/22,1新潟7,晴,9,4歳以上500万下,,ダ1800,15,良,1:53.7,36.4-38.8,トランソニック,鮫島良太,[西]藤原英昭,ヤマノベガ,グラスブレイド
2010/05/22,1新潟7,晴,10,早苗賞(500万下),,芝2400,15,良,2:27.6,35.1-35.5,ジャングルハヤテ,西田雄一,[東]本郷一彦,コスモラピュタ,カネトシパサージュ
2010/05/22,1新潟7,晴,11,赤倉特別(1000万下),,芝2000,12,良,1:59.7,34.3-35.4,ロードキャニオン,吉田隼人,[東]後藤由之,プラージュ,メイショウイチバン
2010/05/22,1新潟7,晴,12,飛翔特別(500万下),,芝1000,16,良,0:55.0,32.9-32.7,ゴールデンリング,吉田隼人,[東]矢野英一,スイートライラ,アスターエンペラー
2010/05/22,3東京1,晴,1,3歳未勝利,,ダ1600,16,良,1:38.9,35.7-38.3,ロレーヌ,後藤浩輝,[東]萩原清,レッドプラネット,タマノリテラシー
2010/05/22,3東京1,晴,2,3歳未勝利,,ダ1300,15,良,1:20.0,30.2-36.9,ファルブジェナ,北村宏司,[東]的場均,ボストンブラーミン,ジャングルジャガー
2010/05/22,3東京1,晴,3,3歳未勝利,,ダ1600,16,良,1:39.1,35.7-37.9,エクストラセック,蛯名正義,[東]国枝栄,ミリオンデンジャー,シリウスリジル
2010/05/22,3東京1,晴,4,障害3歳以上OP,,障3300,14,良,3:36.2,103.0-0.0,ギルティストライク,山本康志,[東]和田正道,ディアディアー,メジロラスタバン
2010/05/22,3東京1,晴,5,3歳未勝利,,芝1800,18,良,1:48.2,35.2-36.5,イオス,内田博幸,[東]国枝栄,デュリュクス,メジロカトリーヌ
2010/05/22,3東京1,晴,6,3歳未勝利,,芝1400,18,良,1:24.2,36.7-34.7,オチャノコサイサイ,吉田豊,[東]田村康仁,ショウナンスマイル,グァンタナメラ
