開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/06/06,3東京6,晴,11,安田記念(G1),,芝1600,18,良,1:31.7,33.6-35.4,ショウワモダン,後藤浩輝,[東]杉浦宏昭,スーパーホーネット,スマイルジャック
2010/06/06,3東京6,晴,12,ユニコーンS(G3),,ダ1600,16,良,1:36.6,34.9-37.4,バーディバーディ,松岡正海,[西]池江泰郎,バトードール,サンライズクォリア
2010/06/06,4京都6,晴,1,3歳未勝利,,ダ1200,16,良,1:13.0,35.6-37.4,デンコウウインディ,池添謙一,[西]鶴留明雄,ピアノボレロ,ザッハトルテ
2010/06/06,4京都6,晴,2,3歳未勝利,,ダ1800,16,良,1:52.6,36.5-37.7,マカリオス,高倉稜,[西]音無秀孝,ステキナシャチョウ,ウインシュヴァルツ
2010/06/06,4京都6,晴,3,3歳未勝利,,芝1200,18,良,1:08.5,33.5-35.0,リッカスウィープ,中舘英二,[西]須貝尚介,スマートムービー,ミキノバンジョー
2010/06/06,4京都6,晴,4,障害3歳以上OP,,障3170,14,良,3:30.6,108.0-0.0,ヨドノヒーロー,中村将之,[西]松元茂樹,シルバーブレイズ,マルサンリターン
2010/06/06,4京都6,晴,5,3歳未勝利,,芝2000,18,良,2:01.5,36.3-35.1,ロードホーリー,藤田伸二,[西]笹田和秀,ダンスオブザムーン,タッチマイハート
2010/06/06,4京都6,晴,6,3歳500万下,,ダ1200,16,良,1:11.4,34.8-36.6,マルカバッケン,武幸四郎,[西]増本豊,ヴェリタスローズ,エーシンテュポーン
2010/06/06,4京都6,晴,7,4歳以上500万下,,ダ1400,16,良,1:24.4,35.0-37.3,ピエナエイム,幸英明,[西]谷潔,マジックアロー,ナショナルヒーロー
2010/06/06,4京都6,晴,8,4歳以上500万下,,芝1800,18,良,1:46.1,34.9-35.1,トムウィンズ,浜中俊,[西]西橋豊治,ロイヤルネックレス,エルプレジデンテ
2010/06/06,4京都6,晴,9,深草S(1600万下),,ダ1200,16,良,1:10.9,34.0-36.9,ファイナルスコアー,藤田伸二,[東]杉浦宏昭,マハーバリプラム,トーセンピングス
2010/06/06,4京都6,晴,10,下鴨S(1600万下),,芝2000,12,良,1:58.2,36.2-34.6,アドマイヤメジャー,川田将雅,[西]友道康夫,シゲルタック,マイネルアトレ
2010/06/06,4京都6,晴,11,かきつばた賞(500万下),,芝2400,11,良,2:27.4,34.5-35.1,ハードダダンダン,藤岡康太,[西]西橋豊治,シルクオールディー,タニノエポレット
2010/06/06,4京都6,晴,12,4歳以上1000万下,,芝1400,18,良,1:20.7,33.1-36.4,ホーカーハリケーン,岡部誠,[西]加用正,ダイメイザバリヤル,アグネスヨジゲン
2010/06/05,3東京5,曇,1,3歳未勝利,,ダ1400,16,良,1:27.2,35.1-39.3,チャレンジフラッグ,後藤浩輝,[東]阿部新生,アルファアンジュ,カオカオプリン
2010/06/05,3東京5,曇,2,3歳未勝利,,ダ1600,16,良,1:39.5,36.1-38.3,ヒノモトイチバン,内田博幸,[東]中野栄治,フレーヴァリスト,トータルシーオー
2010/06/05,3東京5,晴,3,3歳未勝利,,ダ1300,16,良,1:19.8,30.5-37.2,サトノロック,後藤浩輝,[東]国枝栄,イルベカバーロ,ダイワプライド
2010/06/05,3東京5,晴,4,障害3歳以上未勝利,,障3000,14,良,3:19.9,104.0-0.0,サニーネイティブ,大庭和弥,[東]谷原義明,コアグリーン,モエレエキスパート
2010/06/05,3東京5,晴,5,3歳未勝利,,芝2500,18,良,2:34.9,29.5-35.7,ファーストグロース,吉田豊,[東]大久保洋,ドリームプロメテル,キャプテンハッチ
2010/06/05,3東京5,晴,6,3歳500万下,,芝1400,18,良,1:22.0,35.9-33.7,ケイアイルーラー,内田博幸,[東]松山康久,バクシンカーリー,オチャノコサイサイ
