開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/05/09,1新潟4,晴,11,八海山特別(1000万下),,ダ1200,15,良,1:11.8,34.4-37.4,ゴールドエンデバー,二本柳壮,[東]矢野照正,ザッハーマイン,シャイニークエスト
2010/05/09,1新潟4,晴,12,五泉特別(500万下),,芝1600,16,良,1:34.4,36.4-34.2,マイネルプライゼン,吉田隼人,[東]斎藤誠,テンザンイカヅチ,ラムタムタガー
2010/05/09,2東京6,晴,1,3歳未勝利,,ダ1400,16,良,1:27.2,36.7-37.7,ベネディーレ,内田博幸,[東]古賀慎明,ネオヴェリーフェズ,ハニーカラー
2010/05/09,2東京6,晴,2,3歳未勝利,,ダ1600,15,良,1:40.5,36.0-37.9,ユースフル,横山典弘,[東]大竹正博,エイダイボルト,ハセハイダウェイ
2010/05/09,2東京6,晴,3,3歳未勝利,,ダ1400,16,良,1:26.9,36.4-37.6,アプローチミー,松岡正海,[東]相沢郁,サトノロック,カレンデュラヴ
2010/05/09,2東京6,晴,4,3歳未勝利,,芝2400,11,良,2:27.9,36.8-35.2,マイネルネオハート,武士沢友,[東]水野貴広,エターナルシチー,ゴートゥザミラノ
2010/05/09,2東京6,晴,5,3歳500万下,,芝1800,11,良,1:48.3,36.3-35.8,マイネノーブレス,三浦皇成,[東]大竹正博,コスモマクスウェル,ヒラボクビジン
2010/05/09,2東京6,晴,6,4歳以上500万下,,ダ1600,13,良,1:38.1,35.7-37.7,ボンバルディエーレ,岩田康誠,[東]小西一男,ロトスカイブルー,アドバンスピール
2010/05/09,2東京6,晴,7,4歳以上500万下,,ダ1300,16,良,1:18.9,30.0-36.7,クラッカージャック,岩田康誠,[東]土田稔,エリモシード,ジャッカヴェルデ
2010/05/09,2東京6,晴,8,4歳以上1000万下,,ダ1600,16,良,1:37.4,34.9-37.9,シャイニングアワー,幸英明,[西]羽月友彦,プロヴィデンス,タイキジャガー
2010/05/09,2東京6,晴,9,八ヶ岳特別(1000万下),,芝1800,11,良,1:46.6,36.2-34.8,グリッドマトリクス,田中勝春,[東]宗像義忠,ダノンヒデキ,マイヨール
2010/05/09,2東京6,晴,10,オアシスS(OP),,ダ1600,16,良,1:35.3,35.0-36.1,ダイショウジェット,柴山雄一,[西]大根田裕,ナムラハンター,ダノンカモン
2010/05/09,2東京6,晴,11,NHKマイルC(G1),,芝1600,18,良,1:31.4,33.4-35.1,ダノンシャンティ,安藤勝己,[西]松田国英,ダイワバーバリアン,リルダヴァル
2010/05/09,2東京6,晴,12,東京スマイルP(1600万下),,芝1600,14,良,1:34.2,36.4-33.8,カウアイレーン,横山典弘,[東]和田正道,ブレイブファイト,マイネルエルフ
2010/05/09,3京都6,晴,1,3歳未勝利,,ダ1800,15,良,1:54.0,36.1-38.4,タガノマージョラム,池添謙一,[西]池添兼雄,グランドチャペル,フィールドドリーム
2010/05/09,3京都6,晴,2,3歳未勝利,,ダ1400,16,良,1:24.3,34.7-37.6,スナークヒロイン,高倉稜,[西]野村彰彦,ロードアビリティ,ペガサスダンディー
2010/05/09,3京都6,晴,3,障害4歳以上未勝利,,障2910,14,良,3:15.4,104.0-0.0,シルバーブレイズ,高田潤,[西]松田博資,マルタカタキオン,マルブツハッピー
2010/05/09,3京都6,晴,4,3歳未勝利,,芝1600,18,良,1:34.8,35.4-34.9,ニチドウルチル,小林徹弥,[西]小島貞博,ジェンティール,プリティ
2010/05/09,3京都6,晴,5,3歳未勝利,,芝1400,18,良,1:21.4,34.4-35.5,ミラノムーン,佐藤哲三,[西]松永幹夫,タガノシビル,トロワプレジール
2010/05/09,3京都6,晴,6,3歳500万下,,ダ1200,14,良,1:11.4,35.2-36.2,メイショウトリノ,高倉稜,[西]松永昌博,テイクエイム,モルフェキング
