開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/11/27,5東京7,曇,11,プロミネントJT(1600万下),,芝2000,15,良,2:00.1,36.7-35.0,スノークラッシャー,福永祐一,[東]清水利章,イチブン,タッチミーノット
2010/11/27,5東京7,曇,12,エクセレントJT(1000万下),,芝1600,15,良,1:33.7,35.9-34.0,ケニアブラック,ムルタ,[東]勢司和浩,ナシュワンヒーロー,モンテフジサン
2010/11/27,6京都7,晴,1,2歳未勝利,,ダ1800,14,良,1:55.3,37.0-39.0,アドマイヤトリック,Ｍデムー,[西]須貝尚介,ラインレグルス,ドリームガイド
2010/11/27,6京都7,晴,2,2歳未勝利,,ダ1400,13,良,1:25.3,35.7-37.1,リリーファイアー,池添謙一,[西]池添兼雄,マイユクール,サカジロゴールド
2010/11/27,6京都7,晴,3,2歳未勝利,,芝1600,18,良,1:35.4,35.9-35.1,ハッピーグラス,佐藤哲三,[西]宮本博,ユースティティア,クローバーリーフ
2010/11/27,6京都7,晴,4,障害3歳以上未勝利,,障2910,14,良,3:15.3,108.0-0.0,マサノブルース,佐久間寛,[西]五十嵐忠,キシュウグラシア,ヒカリアライブ
2010/11/27,6京都7,晴,5,2歳新馬,,ダ1200,15,良,1:15.7,36.7-39.0,メイショウツガル,幸英明,[西]武田博,マルブツマスター,アップヒルティガー
2010/11/27,6京都7,晴,6,2歳新馬,,芝1600,18,良,1:36.0,36.0-35.3,ナリタキングロード,武豊,[西]荒川義之,シルヴァースプーン,メデタシ
2010/11/27,6京都7,晴,7,3歳以上500万下,,芝2200,17,良,2:13.5,34.7-36.1,ヒカルアカツキ,武豊,[東]栗田博憲,ナムラアーガス,アドマイヤショット
2010/11/27,6京都7,晴,8,3歳以上500万下,,ダ1800,16,良,1:53.4,36.9-37.5,スーサンストリーム,和田竜二,[西]岩元市三,アルバトン,ビーチランデブー
2010/11/27,6京都7,晴,9,京都2歳S(OP),,芝2000,10,良,2:01.6,37.6-35.3,マーベラスカイザー,和田竜二,[西]柴田政見,プレイ,ダノンバラード
2010/11/27,6京都7,晴,10,醍醐S(1600万下),,芝1200,18,良,1:08.4,34.1-34.3,ユキノハボタン,北村友一,[西]領家政蔵,サクラミモザ,ケンブリッジエル
2010/11/27,6京都7,晴,11,京阪杯(G3),,芝1200,18,良,1:08.0,33.9-34.1,スプリングソング,池添謙一,[西]鶴留明雄,ケイアイアストン,モルトグランデ
2010/11/27,6京都7,晴,12,3歳以上1000万下,,ダ1400,16,良,1:24.7,35.2-37.3,ハードウォン,岩田康誠,[西]西橋豊治,ティアップゴールド,ナリタスプリング
2010/11/21,3福島10,晴,1,2歳未勝利,,ダ1700,15,良,1:48.0,30.1-38.6,バーチャルトラック,大野拓弥,[東]藤原辰雄,エラット,ノーザンソング
2010/11/21,3福島10,晴,2,3歳以上500万下,,ダ2400,16,良,2:35.2,37.1-39.1,グルーオン,柴山雄一,[東]大竹正博,ニシノシャイナー,アグネスフリーダム
2010/11/21,3福島10,晴,3,3歳以上500万下,,ダ1700,15,良,1:47.7,30.7-38.0,メイショウヤワラ,鮫島良太,[西]武田博,ビクトリアスバイオ,ディミータ
2010/11/21,3福島10,晴,4,2歳未勝利,,芝1800,14,良,1:48.5,35.1-36.9,サトノタイガー,的場勇人,[東]的場均,トーセンコマンド,コーラルビュー
2010/11/21,3福島10,晴,5,3歳以上500万下,,芝1200,16,良,1:09.2,33.3-35.9,シンコープリンス,田中克典,[西]湯窪幸雄,ボンジュールメロン,コスモピアチューレ
2010/11/21,3福島10,晴,6,3歳以上500万下,,ダ1150,16,良,1:09.0,31.0-38.0,ユメノキズナ,丸田恭介,[東]武市康男,ケイアイカミーリア,クリスリリー
