開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/02/28,1阪神2,晴,3,3歳未勝利,,芝1800,16,稍,1:49.7,35.6-35.8,シャイニーナイト,川田将雅,[西]橋口弘次,シルクアーネスト,スマートフォーカス
2010/02/28,1阪神2,晴,4,障害4歳以上OP,,障3110,14,稍,3:30.3,105.0-0.0,タマモサプライズ,林満明,[西]中竹和也,スリーラスカル,マックスチャンプ
2010/02/28,1阪神2,曇,5,3歳新馬,,芝1800,15,稍,1:50.8,36.4-35.2,スティルゴールド,岩田康誠,[西]藤岡健一,アカシックレコード,ランリョウオー
2010/02/28,1阪神2,曇,6,3歳500万下,,ダ1200,15,重,1:11.8,34.7-37.1,ナイトオブザオペラ,藤田伸二,[西]藤原英昭,ゼンノベラーノ,アイファーマーチス
2010/02/28,1阪神2,曇,7,4歳以上500万下,,ダ1800,16,重,1:52.8,37.4-37.9,キングオブヘイロー,岩田康誠,[西]小崎憲,トゥルーボーン,メイショウロッコー
2010/02/28,1阪神2,曇,8,4歳以上1000万下,,芝1400,16,稍,1:22.4,35.2-35.5,ケンブリッジエル,藤田伸二,[西]山内研二,スプリングアウェク,マイネルクラッチ
2010/02/28,1阪神2,曇,9,すみれS(OP),,芝2200,8,稍,2:18.2,36.3-35.2,レッドスパークル,秋山真一,[西]藤岡健一,ミカエルビスティー,メイショウウズシオ
2010/02/28,1阪神2,曇,10,なにわS(1600万下),,ダ1200,11,重,1:11.4,35.0-36.4,マルカベンチャー,安藤勝己,[西]松永昌博,マハーバリプラム,メガリス
2010/02/28,1阪神2,曇,11,阪急杯(G3),,芝1400,16,良,1:21.4,35.0-35.2,エーシンフォワード,岩田康誠,[西]西園正都,ワンカラット,サンカルロ
2010/02/28,1阪神2,曇,12,4歳以上1000万下,,ダ1800,15,重,1:52.9,37.3-36.7,ピエナポパイ,幸英明,[西]木原一良,アドマイヤシャトル,トーセンスターン
2010/02/27,2中山1,小雨,1,3歳未勝利,,ダ1200,15,不,1:12.7,34.3-38.4,ナンデヤネン,勝浦正樹,[東]尾形充弘,シンボリマルセイユ,ハンプトンシチー
2010/02/27,2中山1,曇,2,3歳未勝利,,ダ1800,16,不,1:56.6,37.2-39.6,ヒシエリート,国分優作,[東]国枝栄,チャレンジフラッグ,シャイニングサヤカ
2010/02/27,2中山1,曇,3,3歳新馬,,ダ1800,12,不,1:56.5,38.6-38.9,スガノタキオン,中舘英二,[東]田村康仁,トウカイノーマル,アミューズ
2010/02/27,2中山1,小雨,4,障害4歳以上未勝利,,障2880,14,不,3:18.7,110.0-0.0,ギルティストライク,山本康志,[東]和田正道,ビービーライナー,アイズオブゾロ
2010/02/27,2中山1,小雨,5,3歳未勝利,,芝1600,16,不,1:38.4,36.0-37.0,アロマカフェ,柴山雄一,[東]小島太,トランブルー,レインボーダリア
2010/02/27,2中山1,小雨,6,3歳新馬,,芝2000,16,不,2:10.2,38.8-36.7,ラストノート,横山典弘,[東]鈴木康弘,ヒカルハナミチ,サンリヴァル
2010/02/27,2中山1,曇,7,4歳以上500万下,,ダ1800,15,不,1:53.3,37.4-38.3,リアルディール,後藤浩輝,[東]本間忍,ダイレクトパス,ジーガートップ
2010/02/27,2中山1,曇,8,4歳以上1000万下,,ダ1800,16,不,1:52.0,36.9-38.2,キュートエンブレム,柴田善臣,[東]小島太,マエストラーレ,ケージーハッピー
2010/02/27,2中山1,曇,9,水仙賞(500万下),,芝2200,11,不,2:19.5,38.0-36.6,リリエンタール,横山典弘,[東]藤沢和雄,ブレイクアセオリー,ステージプレゼンス
2010/02/27,2中山1,晴,10,アクアマリンS(1600万下),,芝1200,15,不,1:10.3,33.7-36.6,ダノンムロー,横山典弘,[東]加藤征弘,デライトシーン,ベイリングボーイ
