開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/09/12,4阪神2,晴,11,新涼特別(1000万下),,ダ1400,13,良,1:23.8,34.5-37.2,クイックメール,渡辺薫彦,[西]矢作芳人,プリンセスペスカ,スガノメダリスト
2010/09/12,4阪神2,晴,12,3歳以上500万下,,芝1400,14,良,1:20.4,33.5-35.6,アンティフリーズ,高倉稜,[西]坂口正則,クロワラモー,ディアエンデバー
2010/09/11,2札幌1,曇,1,2歳未勝利,,ダ1000,9,良,1:00.2,35.6-36.5,ウッドシップ,丸山元気,[東]石栗龍彦,ロトドレッサー,タマモトリトン
2010/09/11,2札幌1,曇,2,3歳未勝利,,ダ1700,11,良,1:48.1,31.1-37.2,ユナイテッドウィル,池添謙一,[西]角居勝彦,クルールヴィオラ,ネオスペチアーレ
2010/09/11,2札幌1,曇,3,3歳未勝利,,芝1200,13,良,1:10.0,34.9-35.1,フレデフォート,古川吉洋,[西]安田隆行,ミッドナイトクロス,ジワクー
2010/09/11,2札幌1,曇,4,3歳未勝利,,ダ1700,9,良,1:46.9,30.7-37.9,ミッキーミステリー,四位洋文,[西]角居勝彦,ガラパ,スマートクローザー
2010/09/11,2札幌1,曇,5,2歳新馬,,芝1500,14,良,1:32.3,31.3-35.0,レーヴディソール,中舘英二,[西]松田博資,ノーザンリバー,シナル
2010/09/11,2札幌1,曇,6,3歳以上500万下,,ダ1700,13,良,1:47.0,29.8-39.5,クナンガン,川須栄彦,[東]斎藤誠,マスターコーク,ヤサシイキモチ
2010/09/11,2札幌1,曇,7,3歳以上500万下,,ダ1000,12,良,0:59.2,35.3-35.5,ピュアマリーン,芹沢純一,[西]鹿戸明,ピサライコネン,キューバンエイト
2010/09/11,2札幌1,曇,8,3歳以上500万下,,芝2000,16,良,2:01.7,36.0-36.6,ウォークラウン,四位洋文,[西]中竹和也,イイデエース,アスカトップレディ
2010/09/11,2札幌1,曇,9,3歳以上500万下,,芝1200,16,良,1:09.8,34.5-35.3,グレナディーン,上村洋行,[西]橋口弘次,ドリームピーチ,コクトー
2010/09/11,2札幌1,曇,10,コスモス賞(OP),,芝1800,11,良,1:52.1,37.5-34.7,マイネルギブソン,丹内祐次,[東]萱野浩二,ロビンフット,ギリギリヒーロー
2010/09/11,2札幌1,曇,11,報知杯大雪H(1000万下),,ダ1700,13,良,1:45.1,30.1-37.5,キャプテンルビー,丸山元気,[東]伊藤大士,キティ,ヒラボクスペシャル
2010/09/11,2札幌1,曇,12,手稲山特別(500万下),,芝1500,14,良,1:29.9,29.6-35.8,アイアムマリリン,藤田伸二,[東]奥平雅士,ドリームヒーロー,ボタニカルアート
2010/09/11,4中山1,晴,1,2歳未勝利,,ダ1800,13,良,1:57.0,36.8-39.7,ビッグロマンス,田中勝春,[東]河野通文,ビービーアックス,ホワイトホープ
2010/09/11,4中山1,晴,2,2歳未勝利,,芝1600,9,良,1:36.0,35.6-35.5,ディープサウンド,後藤浩輝,[東]勢司和浩,コスモソーンパーク,コパノハリケーン
2010/09/11,4中山1,晴,3,3歳未勝利,,ダ1800,15,良,1:55.8,36.3-39.0,クリミナルコード,後藤浩輝,[東]国枝栄,ドラゴンソニック,フレンチ
2010/09/11,4中山1,晴,4,障害3歳以上未勝利,,障2880,11,良,3:16.1,109.0-0.0,ザバトルメイトル,浜野谷憲,[東]田島俊明,リーチマイドリーム,ドレックセル
2010/09/11,4中山1,晴,5,2歳新馬,,芝1200,15,良,1:10.1,35.0-35.1,ジョーアラマート,内田博幸,[西]清水久詞,タカラバクシンオー,コスモティカル
2010/09/11,4中山1,晴,6,3歳未勝利,,芝1600,16,良,1:34.3,35.0-35.1,グァンタナメラ,後藤浩輝,[東]堀宣行,マキシムカフェ,ハイレイヤー
