開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/05/08,3京都5,晴,11,與杼特別(1000万下),,ダ1400,15,稍,1:24.2,35.6-36.3,シャア,小坂忠士,[西]田島良保,アデュラリア,ペプチドアトム
2010/05/08,3京都5,晴,12,4歳以上1000万下,,芝1600,13,良,1:34.9,36.7-33.7,テイエムオーロラ,国分恭介,[西]五十嵐忠,サクラローズマリー,ホーカーハリケーン
2010/05/02,1新潟2,晴,1,3歳未勝利,,ダ1800,10,良,1:56.8,38.9-38.0,ヤマニンビサージュ,丸山元気,[西]中村均,ママズディッシュ,マイネスペラーレ
2010/05/02,1新潟2,晴,2,3歳未勝利,,芝1200,16,良,1:09.6,34.2-35.4,キルシュバウム,丸山元気,[東]加藤和宏,ケイアイアシュラ,オモイデサクラ
2010/05/02,1新潟2,晴,3,3歳未勝利,,ダ1200,15,良,1:12.9,34.8-38.1,プレミアムカラー,丸田恭介,[東]粕谷昌央,エクセリオン,クラウソラス
2010/05/02,1新潟2,晴,4,3歳未勝利,,芝2000,14,良,2:03.2,36.2-36.4,ロックンロール,野元昭嘉,[西]野元昭,ツルミプラチナム,ヴォイスメール
2010/05/02,1新潟2,晴,5,4歳以上500万下,,ダ1200,15,良,1:12.3,33.9-38.4,オデットシチー,川島信二,[西]宮本博,コロナ,クルンプホルツ
2010/05/02,1新潟2,晴,6,4歳以上500万下,,芝2400,11,良,2:26.5,34.9-36.6,フランドルシチー,上村洋行,[東]奥平雅士,トレジャーハント,ハイアベレージ
2010/05/02,1新潟2,晴,7,4歳以上500万下,,ダ1800,11,良,1:53.2,37.6-37.1,ブラッシュアップ,古川吉洋,[西]作田誠二,エイブルベガ,グラスブレイド
2010/05/02,1新潟2,晴,8,4歳以上500万下,,芝1600,14,良,1:35.1,35.5-34.6,サクラシャイニー,田中博康,[西]羽月友彦,ニシノマルス,ミスベルツリー
2010/05/02,1新潟2,晴,9,はやぶさ賞(500万下),,芝1000,16,良,0:56.0,32.9-34.0,リネンパズル,南田雅昭,[東]南田美知,オクルス,ホッコーマスタング
2010/05/02,1新潟2,晴,10,谷川岳S(OP),,芝1600,14,良,1:33.4,35.8-34.3,ラインプレアー,長谷川浩,[西]松永昌博,オセアニアボス,マイネルスケルツィ
2010/05/02,1新潟2,晴,11,白馬岳特別(1000万下),,ダ1800,15,良,1:52.8,35.7-38.9,ジョウノボヘミアン,吉田隼人,[東]加藤征弘,メイクアダッシュ,サクセスヒューゴー
2010/05/02,1新潟2,晴,12,4歳以上500万下,,芝1800,10,良,1:46.7,35.3-34.6,ニシノラブキング,北村友一,[西]浅見秀一,シンボリローレンス,ネコパンチ
2010/05/02,2東京4,晴,1,3歳未勝利,,ダ1400,14,良,1:27.0,37.0-37.3,オーダーラッシュ,柴山雄一,[東]栗田博憲,シャイニイチカ,タマモメロディ
2010/05/02,2東京4,晴,2,3歳未勝利,,ダ1600,11,良,1:39.7,36.8-37.1,カズノタイショウ,吉田豊,[東]小笠倫弘,レッドガルーダ,リワードタルカン
2010/05/02,2東京4,晴,3,3歳未勝利,,芝1600,18,良,1:35.9,36.3-35.0,アルマトゥーラ,蛯名正義,[東]斎藤誠,スクーデリアピサ,クイーンガバナンス
2010/05/02,2東京4,晴,4,障害4歳以上OP,,障3100,14,良,3:27.2,104.0-0.0,マルブツシルヴァー,北沢伸也,[西]加用正,プライドイズハート,プラテアード
2010/05/02,2東京4,晴,5,3歳未勝利,,芝2000,11,良,2:04.5,38.5-34.5,メジロクリントン,吉田豊,[東]大久保洋,ラガーアンバー,サンダーストーム
2010/05/02,2東京4,晴,6,3歳500万下,,ダ1300,16,良,1:17.8,29.9-35.5,ゼンノベラーノ,武士沢友,[西]中竹和也,スターボード,ベビーネイル
