開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/07/17,2新潟1,晴,11,柳都S(1600万下),,ダ1800,15,良,1:51.0,35.7-37.2,タガノクリスエス,田辺裕信,[西]松田博資,ドリームライナー,ツクバホクトオー
2010/07/17,2新潟1,晴,12,3歳以上500万下,,芝1600,18,良,1:33.0,35.0-34.2,サクラネクスト,松岡正海,[東]小笠倫弘,マイネルドルチェ,シンボリカージナル
2010/07/17,1小倉1,晴,1,3歳未勝利,,芝1200,18,稍,1:07.9,32.6-35.3,ローザペルラ,川須栄彦,[西]安達昭夫,スナークトマホーク,ユメノカケハシ
2010/07/17,1小倉1,晴,2,3歳未勝利,,ダ1700,14,重,1:45.6,29.0-39.2,ヤマニンギモーヴ,渡辺薫彦,[西]柴田政見,ピサノアウローラ,ダイシンベール
2010/07/17,1小倉1,晴,3,3歳未勝利,,芝1700,14,稍,1:41.8,30.7-35.0,ベリーフ,浜中俊,[西]中村均,サクシード,ブラウンビリオン
2010/07/17,1小倉1,晴,4,2歳新馬,,芝1200,18,良,1:08.9,33.3-35.6,メモリアルイヤー,野元昭嘉,[西]野元昭,テイエムオジャンセ,コウエイライト
2010/07/17,1小倉1,晴,5,2歳新馬,,芝1200,14,良,1:07.9,33.1-34.8,ブラウンワイルド,浜中俊,[西]坂口正則,キミニアエタキセキ,カノヤキャプテン
2010/07/17,1小倉1,晴,6,3歳未勝利,,ダ1700,15,重,1:46.3,30.7-38.4,イーグル,鮫島良太,[西]佐藤正雄,ガラパ,マーブルドーン
2010/07/17,1小倉1,晴,7,3歳未勝利,,芝2000,15,良,1:59.3,34.9-36.3,スターダムオーラ,浜中俊,[西]長浜博之,シエラネヴァダ,リヴィアローズ
2010/07/17,1小倉1,晴,8,3歳以上500万下,,ダ1000,14,稍,0:58.2,32.9-36.3,タムロウイング,国分恭介,[西]西園正都,アヤナルベルス,アキノジャブ
2010/07/17,1小倉1,晴,9,対馬特別(500万下),,芝1700,12,良,1:39.9,30.1-34.8,イタリアンレッド,浜中俊,[西]石坂正,アグネスサクラ,アディアフォーン
2010/07/17,1小倉1,晴,10,九州スポーツ杯(1000万下),,芝1800,9,良,1:48.6,37.9-33.7,サクラテンペスト,福永祐一,[西]羽月友彦,ドリームゼニス,ヤマニンウイスカー
2010/07/17,1小倉1,晴,11,有田特別(500万下),,芝1200,14,良,1:07.7,33.2-34.5,チャームペンダント,北村友一,[西]中竹和也,スペシャルポケット,シルクナデシコ
2010/07/17,1小倉1,晴,12,3歳以上500万下,,ダ1700,16,稍,1:44.9,29.9-37.6,バンドゥロンシャン,北村友一,[西]音無秀孝,タコ,ピノブラン
2010/07/11,1函館8,曇,1,2歳未勝利,,ダ1000,9,稍,0:59.9,35.4-36.3,ケイアイカイト,勝浦正樹,[東]斎藤誠,スズカアタック,エンジンゼンカイ
2010/07/11,1函館8,曇,2,3歳未勝利,,ダ1700,13,稍,1:48.8,30.4-37.6,トロサックス,石橋脩,[西]西園正都,ヒロインシチー,アドマイヤファイン
2010/07/11,1函館8,曇,3,3歳未勝利,,ダ1000,12,稍,0:59.2,35.1-35.8,プリンセスネージュ,丸田恭介,[西]鈴木孝志,ピースオブケイク,エイシンロックオン
2010/07/11,1函館8,曇,4,2歳新馬,,芝1200,7,良,1:13.3,37.1-36.2,ドリームバロン,古川吉洋,[西]南井克巳,ノアノア,ノブサプライズ
2010/07/11,1函館8,曇,5,3歳未勝利,,ダ1700,13,稍,1:46.1,29.5-38.6,サトノホクト,四位洋文,[東]鹿戸雄一,トウカイシエロ,インピッシュハート
2010/07/11,1函館8,曇,6,3歳未勝利,,芝1800,16,良,1:52.1,35.9-37.2,トレノユーボウ,安藤勝己,[東]伊藤正徳,トーセンフェアリー,トレジャーゴッド
