開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/04/11,3中山6,晴,11,春雷S(OP),,芝1200,16,良,1:08.7,34.1-34.6,アポロフェニックス,柴田善臣,[東]柴崎勇,フライングアップル,サクラミモザ
2010/04/11,3中山6,晴,12,4歳以上1000万下,,ダ1800,15,良,1:55.1,38.7-37.5,シルクプレスト,江田照男,[東]星野忍,マエストラーレ,リアルディール
2010/04/11,2阪神6,曇,1,3歳未勝利,,ダ1200,16,良,1:13.4,35.6-37.8,ジュエルビスティー,内田博幸,[西]矢作芳人,ケイアイプレジャー,デンコウウインディ
2010/04/11,2阪神6,曇,2,3歳未勝利,,ダ1800,16,良,1:55.2,38.9-36.8,ウインベルカント,佐藤哲三,[西]佐々木晶,アドマイヤコスモス,タガノマージョラム
2010/04/11,2阪神6,曇,3,3歳未勝利,,ダ1200,16,良,1:13.5,36.4-37.1,テイクエイム,小林徹弥,[西]野中賢二,デュークビスティー,ホッコーイェーガー
2010/04/11,2阪神6,曇,4,3歳未勝利,,ダ1400,16,良,1:26.7,35.7-38.0,プリンセスエリー,池添謙一,[西]鶴留明雄,ディープハント,ベリーフ
2010/04/11,2阪神6,曇,5,3歳未勝利,,芝1600,18,良,1:36.6,36.0-34.9,アマルフィターナ,福永祐一,[西]平田修,ヒーロー,ショウナンカラット
2010/04/11,2阪神6,曇,6,3歳500万下,,芝1200,13,良,1:08.8,34.2-34.6,スプリングサンダー,四位洋文,[西]昆貢,エーシンヴァーゴウ,バクシンポイント
2010/04/11,2阪神6,晴,7,4歳以上500万下,,ダ1800,16,良,1:54.3,37.3-38.3,ロスパンチョス,池添謙一,[西]大久保龍,ラピッドボーイ,トランソニック
2010/04/11,2阪神6,晴,8,忘れな草賞(OP),,芝2000,11,良,2:02.3,36.7-34.8,モーニングフェイス,藤岡佑介,[西]矢作芳人,ヤマニンソルファ,シーキングフェイム
2010/04/11,2阪神6,晴,9,蓬莱峡特別(1000万下),,芝1800,11,良,1:44.8,34.5-34.7,ロードアリエス,藤田伸二,[西]藤原英昭,マイヨール,ナリタトルネード
2010/04/11,2阪神6,晴,10,桜花賞(G1),,芝1600,18,良,1:33.3,35.6-34.4,アパパネ,蛯名正義,[東]国枝栄,オウケンサクラ,エーシンリターンズ
2010/04/11,2阪神6,晴,11,赤穂特別(1000万下),,ダ1200,16,良,1:11.7,35.5-36.2,エーシンリードオー,岩田康誠,[西]小崎憲,ドクターラオウ,キクノフレヴァン
2010/04/11,2阪神6,晴,12,阪神スプリングP(1600万下),,ダ2000,16,良,2:05.2,36.3-36.6,トーセンモナーク,四位洋文,[西]角居勝彦,サンデーヒストリー,ピースキーパー
2010/04/10,1福島1,晴,1,3歳未勝利,,ダ1000,12,良,1:00.9,35.9-37.1,ボードメンバー,宮崎北斗,[西]村山明,ミクル,ネイチャーゼウス
2010/04/10,1福島1,晴,2,3歳未勝利,,芝1200,16,良,1:09.7,33.7-36.0,メイショウサバト,田嶋翔,[西]小島貞博,プリンシプルレディ,ベルエール
2010/04/10,1福島1,晴,3,3歳未勝利,,芝1800,16,良,1:49.4,35.6-36.6,マックスストレイン,小林淳一,[東]稲葉隆一,リトルジュン,タツオーカン
2010/04/10,1福島1,晴,4,3歳未勝利,,ダ1700,15,良,1:47.5,30.0-38.6,ボンジュールキセキ,丸山元気,[東]根本康広,ワンダーバライル,テイクザファントム
2010/04/10,1福島1,晴,5,3歳未勝利,,芝2000,16,良,2:01.0,34.3-36.2,コスモラピュタ,大野拓弥,[東]高橋祥泰,フェアリーナカヤマ,ラガーアンバー
2010/04/10,1福島1,晴,6,4歳以上500万下,,芝1200,16,良,1:08.3,34.4-33.9,リキサンシンオー,柴原央明,[西]昆貢,ヒシフラッシー,インディゴライト
