開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/10/03,4阪神8,曇,7,3歳以上500万下,,芝1400,18,良,1:20.7,33.6-35.6,サワノパンサー,安藤光彰,[西]松元茂樹,アルーリングムーン,クロワラモー
2010/10/03,4阪神8,雨,8,3歳以上500万下,,ダ1800,16,稍,1:52.5,37.6-37.3,キンショーダンデー,北村友一,[西]中村均,ダノンフィーバー,ヤマニンシャスール
2010/10/03,4阪神8,雨,9,道頓堀S(1600万下),,芝1400,15,良,1:21.4,34.7-34.9,サワヤカラスカル,浜中俊,[西]西橋豊治,ツルマルジュピター,アスドゥクール
2010/10/03,4阪神8,雨,10,ポートアイランドS(OP),,芝1600,10,稍,1:34.8,35.9-35.1,ダノンヨーヨー,北村友一,[西]音無秀孝,フライングアップル,タマモナイスプレイ
2010/10/03,4阪神8,雨,11,兵庫特別(1000万下),,芝2400,9,稍,2:28.6,36.7-37.2,ビートブラック,浜中俊,[西]中村均,ブレイクアセオリー,ナリタシャトル
2010/10/03,4阪神8,雨,12,3歳以上1000万下,,ダ1400,16,重,1:23.2,34.6-36.8,アデュラリア,藤岡康太,[西]平田修,ペガサスヒーロー,ファンドリカップ
2010/10/02,2札幌7,晴,1,2歳未勝利,,芝1500,14,良,1:31.1,29.0-36.8,インダクティ,田中勝春,[東]宗像義忠,タマモトリトン,カルマート
2010/10/02,2札幌7,晴,2,2歳未勝利,,芝1200,16,良,1:11.0,34.6-36.4,ショウナンアリビオ,上村洋行,[西]岡田稲男,アタッキングゾーン,チェリービスティー
2010/10/02,2札幌7,晴,3,3歳未勝利,,ダ1700,13,良,1:48.5,30.3-38.6,マキシムトパーズ,古川吉洋,[東]石栗龍彦,スズノチーフベアー,ワカオカミ
2010/10/02,2札幌7,晴,4,3歳以上500万下,,ダ1000,12,良,0:59.5,34.6-36.3,サクラサクラサクラ,宮崎北斗,[東]田島俊明,サクラナスカ,ショウナンタイリン
2010/10/02,2札幌7,晴,5,3歳以上500万下,,芝2600,14,良,2:43.4,38.0-36.8,トレジャーハント,中舘英二,[西]本田優,アクアブルーフライ,バルトーロ
2010/10/02,2札幌7,晴,6,3歳以上500万下,,ダ1700,13,良,1:47.4,30.4-38.2,フミノヤマビコ,長谷川浩,[西]西浦勝一,ディアトウシロウ,ヤマノトップラン
2010/10/02,2札幌7,晴,7,3歳以上500万下,,芝1800,14,良,1:50.2,36.7-36.0,ブルーモーリシャス,上村洋行,[西]橋口弘次,ザバトルユージロー,ゴールドサクセス
2010/10/02,2札幌7,晴,8,3歳以上500万下,,ダ1700,13,良,1:47.3,30.1-39.1,レアメタル,柴山雄一,[東]粕谷昌央,ジートップキセキ,クリノテンペスタ
2010/10/02,2札幌7,晴,9,3歳以上500万下,,芝1200,16,良,1:10.3,34.2-36.1,シチリアーナ,田中勝春,[東]加藤和宏,トシザレイクブルー,サアドウゾ
2010/10/02,2札幌7,晴,10,オーロラ特別(1000万下),,ダ1700,13,良,1:43.9,29.7-37.4,キティ,荻野琢真,[西]野中賢二,ハギノリベラ,メダリアビート
2010/10/02,2札幌7,晴,11,札幌2歳S(G3),,芝1800,14,良,1:49.8,36.1-36.5,オールアズワン,安藤勝己,[西]領家政蔵,アヴェンチュラ,アドマイヤセプター
2010/10/02,2札幌7,晴,12,ライラック賞(1000万下),,芝2000,16,良,2:02.3,36.4-36.6,エジソン,藤田伸二,[東]鹿戸雄一,プロヴィデンス,アマファソン
2010/10/02,4中山7,晴,1,2歳未勝利,,ダ1200,16,稍,1:11.8,33.9-37.9,サンバホイッスル,田中博康,[東]和田正道,アンジュヴォレ,コスモハンサム
2010/10/02,4中山7,晴,2,2歳未勝利,,芝1800,12,稍,1:49.6,36.7-35.7,スピードサクラ,田辺裕信,[東]和田正一,トーセンリョウマ,ジョンブルクリス
