開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/10/17,4東京4,曇,7,3歳以上500万下,,芝1400,18,良,1:21.3,35.1-34.6,セイウンジャガーズ,北村宏司,[東]杉浦宏昭,ウエスタンディオ,マシラ
2010/10/17,4東京4,晴,8,3歳以上1000万下,,ダ1600,13,良,1:37.6,36.0-36.9,ラルーチェ,藤岡康太,[西]平田修,アイノレグルス,ゴールドマッシモ
2010/10/17,4東京4,晴,9,サフラン賞(500万下),,芝1400,16,良,1:21.9,34.6-35.4,ライステラス,丸田恭介,[東]和田正道,ニシノステディー,スピードリッパー
2010/10/17,4東京4,晴,10,白秋S(1600万下),,芝1400,17,良,1:20.6,34.4-34.8,エーブダッチマン,吉田隼人,[東]清水利章,デリキットピース,ユキノハボタン
2010/10/17,4東京4,晴,11,府中牝馬S(G3),,芝1800,17,良,1:46.4,35.6-34.0,テイエムオーロラ,国分恭介,[西]五十嵐忠,セラフィックロンプ,スマートシルエット
2010/10/17,4東京4,晴,12,3歳以上1000万下,,ダ1300,16,良,1:18.4,30.4-35.5,ブライトアイザック,江田照男,[東]菅原泰夫,サウンドアクシス,サクセスオネスティ
2010/10/17,5京都4,晴,1,2歳未勝利,,ダ1400,12,良,1:25.8,36.1-37.1,サダムグランジュテ,川須栄彦,[西]西園正都,レッドマロン,ニイハオジュウクン
2010/10/17,5京都4,晴,2,2歳未勝利,,芝1800,15,良,1:48.4,35.7-35.3,エクスビート,長谷川浩,[西]松永昌博,ヴィジャイ,タガノエベンヌ
2010/10/17,5京都4,晴,3,2歳新馬,,ダ1800,12,良,1:57.8,40.6-36.6,スクウェルチャー,蛯名正義,[西]中竹和也,ボレアス,ミヤジメーテル
2010/10/17,5京都4,晴,4,2歳新馬,,芝1600,16,良,1:36.9,36.8-34.1,ケイティーズジェム,福永祐一,[西]藤原英昭,サダムパテック,プリティアクィーン
2010/10/17,5京都4,晴,5,3歳以上500万下,,ダ1400,14,良,1:23.6,34.8-36.5,ピューター,四位洋文,[西]笹田和秀,ピサノプリヴェ,アイディンパワー
2010/10/17,5京都4,晴,6,3歳以上500万下,,ダ1800,14,良,1:52.8,36.9-37.3,ヒラボクキング,藤岡佑介,[西]大久保龍,マーリンシチー,ツルマルシルバー
2010/10/17,5京都4,晴,7,3歳以上500万下,,芝2400,17,良,2:28.3,35.2-34.3,ニシノメルモ,浜中俊,[西]宮本博,ファイアレッド,メイショウユウシャ
2010/10/17,5京都4,晴,8,3歳以上1000万下,,ダ1800,9,良,1:52.9,38.5-37.1,トーセンスターン,内田博幸,[西]大久保龍,サンマルボス,キラウエア
2010/10/17,5京都4,晴,9,壬生特別(1000万下),,芝1200,13,良,1:07.9,33.9-34.0,メイショウシオギリ,秋山真一,[西]高橋成忠,リッピアピンク,エーシンシークルー
2010/10/17,5京都4,晴,10,清水S(1600万下),,芝1600,11,良,1:33.1,35.2-34.5,ゴールスキー,福永祐一,[西]池江泰郎,トゥニーポート,ホーカーハリケーン
2010/10/17,5京都4,晴,11,秋華賞(G1),,芝2000,18,良,1:58.4,34.8-34.6,アパパネ,蛯名正義,[東]国枝栄,アニメイトバイオ,アプリコットフィズ
2010/10/17,5京都4,晴,12,京都オータムP(1600万下),,ダ1400,14,良,1:23.6,34.6-37.2,マルカベンチャー,安藤勝己,[西]松永昌博,フェイムロバリー,アデュラリア
2010/10/16,4東京3,晴,1,2歳未勝利,,ダ1600,16,良,1:39.8,35.4-38.5,ルシャンベルタン,蛯名正義,[東]田中清隆,テンゲントッパ,ニシノジャブラニ
2010/10/16,4東京3,晴,2,2歳未勝利,,芝1400,14,良,1:23.6,35.8-35.6,デルマバフチャラ,宮崎北斗,[東]佐藤吉勝,マイネルヴィルンガ,ロイヤルサルート
