開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/06/19,3阪神1,晴,11,城崎特別(500万下),,ダ1800,12,稍,1:52.3,36.6-37.7,メイショウイエミツ,福永祐一,[西]笹田和秀,アークビスティー,ニホンピロアワーズ
2010/06/19,3阪神1,晴,12,3歳以上500万下,,ダ1400,15,稍,1:24.1,33.8-38.3,アートオブビーン,国分恭介,[西]小原伊佐,ダイヤモンドムーン,アルーリングライフ
2010/06/13,3東京8,曇,1,3歳未勝利,,ダ1600,16,良,1:39.1,35.3-38.8,ナカヤママニッシュ,柴田善臣,[東]二ノ宮敬,ルペルカリア,スズオリヅル
2010/06/13,3東京8,晴,2,3歳未勝利,,ダ2100,16,良,2:15.8,32.5-37.6,リリースバージョン,丸田恭介,[東]宗像義忠,エドヒガン,マイネルバンベール
2010/06/13,3東京8,晴,3,3歳未勝利,,ダ1300,16,良,1:20.1,30.4-37.6,マイネルレガーロ,松岡正海,[西]飯田雄三,カオカオプリン,オールザワールド
2010/06/13,3東京8,晴,4,3歳未勝利,,芝2400,18,良,2:28.6,37.0-36.1,ワイズミューラー,内田博幸,[西]大久保龍,スリーピークス,マーニー
2010/06/13,3東京8,晴,5,3歳500万下,,ダ1600,16,良,1:38.2,35.5-37.5,コスモイフリート,吉田隼人,[東]田中清隆,エターナルロブロイ,スマイルタイム
2010/06/13,3東京8,晴,6,3歳500万下,,芝1600,18,良,1:35.0,35.5-34.7,ダイワアセット,後藤浩輝,[東]的場均,ウインドジャズ,サウンドバラッド
2010/06/13,3東京8,晴,7,4歳以上500万下,,芝1800,17,良,1:47.9,35.9-35.0,シャイニータイガー,江田照男,[東]河野通文,ガンズオブナバロン,タツクール
2010/06/13,3東京8,曇,8,4歳以上500万下,,ダ1400,16,良,1:24.8,35.1-37.4,シンクロナイザー,宮崎北斗,[東]中川公成,スマートキャスター,ノボレインボー
2010/06/13,3東京8,曇,9,エーデルワイスS(1000万下),,芝1600,17,良,1:34.5,36.1-34.6,ソウルフルヴォイス,北村宏司,[東]田村康仁,レディアルバローザ,バシレウス
2010/06/13,3東京8,曇,10,ジューンS(1600万下),,芝2400,15,良,2:25.9,36.0-35.2,マイネルアンサー,三浦皇成,[西]宮本博,スリーオリオン,セタガヤフラッグ
2010/06/13,3東京8,曇,11,エプソムC(G3),,芝1800,18,良,1:46.1,35.1-35.2,セイウンワンダー,福永祐一,[西]領家政蔵,シルポート,キャプテンベガ
2010/06/13,3東京8,曇,12,4歳以上1000万下,,ダ1400,16,良,1:24.1,34.9-36.7,フヨウ,田辺裕信,[東]小西一男,ワーズワース,ギンザナイト
2010/06/13,4京都8,小雨,1,3歳未勝利,,ダ1400,15,良,1:25.5,35.3-38.0,スマートアーサイト,岩田康誠,[西]小崎憲,トーホウカツトップ,ゴッドマジック
2010/06/13,4京都8,小雨,2,3歳未勝利,,芝1600,18,良,1:34.4,34.5-36.0,テーオールネサンス,藤岡佑介,[西]笹田和秀,ミッドタウンレディ,サンデーミューズ
2010/06/13,4京都8,小雨,3,3歳未勝利,,芝1800,18,良,1:47.3,35.1-36.2,ヤマニンガーゴイル,川田将雅,[西]柴田政見,ビッグウィーク,シエラネヴァダ
2010/06/13,4京都8,小雨,4,障害3歳以上未勝利,,障2910,13,良,3:18.0,105.0-0.0,ファンドリリーダー,出津孝一,[西]岩元市三,アナザースター,アドマイヤサンサン
2010/06/13,4京都8,小雨,5,3歳500万下,,ダ1800,15,良,1:52.9,36.8-38.0,シルクターンベリー,藤田伸二,[西]松永幹夫,タガノジンガロ,ジョープライド
2010/06/13,4京都8,小雨,6,3歳500万下,,芝1200,18,良,1:08.1,33.2-34.9,エーシンヴァーゴウ,岩田康誠,[西]小崎憲,オクルス,トーホウシンバル
