開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/11/20,6京都5,晴,7,2歳500万下,,芝1400,13,良,1:21.3,34.2-35.5,タガノロックオン,川田将雅,[西]松田博資,シークレットベース,オウエイバスター
2010/11/20,6京都5,晴,8,3歳以上500万下,,ダ1800,15,良,1:51.7,37.0-37.3,キクノアポロ,川田将雅,[西]野中賢二,タガノジンガロ,ドリームマジシャン
2010/11/20,6京都5,晴,9,衣笠特別(1000万下),,芝1800,10,良,1:47.2,35.5-34.5,アグネスミヌエット,デムーロ,[西]小崎憲,アンプレシオネ,アドマイヤテンバ
2010/11/20,6京都5,晴,10,宝ケ池特別(1000万下),,芝1400,13,良,1:21.8,35.9-34.1,テイラーバートン,Ｍデムー,[西]角居勝彦,マイネルカリバーン,サワノパンサー
2010/11/20,6京都5,晴,11,修学院S(1600万下),,芝1600,15,良,1:33.3,34.9-34.8,ダンツホウテイ,北村友一,[西]本田優,ブレイブファイト,スペルバインド
2010/11/20,6京都5,晴,12,3歳以上1000万下,,ダ1200,16,良,1:11.6,35.0-36.6,ゴールドエンデバー,吉田稔,[東]矢野照正,ファンドリカップ,ダスタップ
2010/11/14,3福島8,曇,1,3歳以上500万下,,ダ1700,15,良,1:46.9,29.9-38.5,ローゼウィーク,松山弘平,[東]杉浦宏昭,ドビュッシー,レッドライオン
2010/11/14,3福島8,曇,2,2歳未勝利,,芝1200,16,良,1:09.7,34.4-35.3,ブラウニーサンクス,中舘英二,[東]清水利章,シゲルヒラシャイン,シルバートップ
2010/11/14,3福島8,曇,3,2歳未勝利,,芝2000,15,良,2:02.5,35.2-35.4,カフナ,丸山元気,[西]池江泰寿,ネグレスコ,ナイスアゲイン
2010/11/14,3福島8,曇,4,3歳以上500万下,,ダ1000,12,良,0:58.8,34.9-35.3,メイショウタカチホ,西村太一,[西]高橋隆,スノーライダー,イーサンヘモス
2010/11/14,3福島8,曇,5,3歳以上500万下,,ダ1700,14,良,1:47.4,30.8-37.2,ミルフィアタッチ,石橋脩,[西]西園正都,ピーチフィズ,ダイワバーガンディ
2010/11/14,3福島8,曇,6,3歳以上500万下,,芝1800,14,良,1:47.3,34.9-35.9,ディオーサ,丸山元気,[東]手塚貴久,メイショウデューイ,ケージーカチボシ
2010/11/14,3福島8,曇,7,3歳以上500万下,,ダ1700,15,良,1:47.7,31.6-36.2,トウショウアトム,中谷雄太,[東]清水英克,プロテクトジアース,エビデンス
2010/11/14,3福島8,曇,8,3歳以上500万下,,芝1200,16,良,1:08.8,33.9-34.9,グラスピュア,的場勇人,[東]牧光二,スマイルバラッド,ドリームピーチ
2010/11/14,3福島8,曇,9,3歳以上500万下,,ダ1700,12,良,1:45.9,30.2-37.5,サイオン,石橋脩,[東]堀宣行,スギノブレイド,ベストフェット
2010/11/14,3福島8,曇,10,小峰城特別(500万下),,芝1800,14,良,1:47.0,35.8-35.2,トーセンオーパス,丸田恭介,[東]宗像義忠,ゴーゲッター,ラガーゴールデン
2010/11/14,3福島8,曇,11,須賀川特別(1000万下),,芝1200,16,良,1:08.6,33.8-34.8,アイアムマリリン,上村洋行,[東]奥平雅士,アイスカービング,ウインバンディエラ
2010/11/14,3福島8,曇,12,相馬特別(500万下),,ダ1150,12,良,1:08.7,31.2-37.5,フェイクスター,中舘英二,[東]菊川正達,ダノンマイスター,パラダイムシフト
2010/11/14,5東京4,曇,1,2歳未勝利,,ダ1300,11,良,1:19.0,29.5-37.4,カフェヒミコ,柴田善臣,[東]松山康久,アポロノカンザシ,トーセントレジャー
2010/11/14,5東京4,曇,2,2歳未勝利,,芝1600,14,良,1:36.1,36.1-35.3,トーセンソニア,三浦皇成,[東]小桧山悟,コスモソルフェリノ,コスタパルメーラ
