開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2010/09/18,4中山3,晴,7,3歳以上500万下,,ダ1800,11,良,1:54.5,37.4-39.1,リアルフリーダム,後藤浩輝,[東]伊藤正徳,ヴァルナ,ハードトゥセイ
2010/09/18,4中山3,晴,8,3歳以上500万下,,芝2500,12,良,2:33.7,30.7-34.8,コスモラピュタ,松岡正海,[東]高橋祥泰,ニシノシュテルン,シルクタイタン
2010/09/18,4中山3,晴,9,カンナS(OP),,芝1200,11,良,1:08.0,32.9-35.1,ピュアオパール,内田博幸,[東]戸田博文,マルタカシクレノン,マスターグレイマン
2010/09/18,4中山3,晴,10,白井特別(1000万下),,芝1800,9,良,1:48.0,36.9-34.4,ホクトグレイン,柴田善臣,[東]高橋祥泰,マイティースルー,マルカボルト
2010/09/18,4中山3,晴,11,ながつきS(1600万下),,ダ1800,12,良,1:52.4,37.2-37.7,パワーストラグル,後藤浩輝,[東]加藤征弘,インオラリオ,ランフォルセ
2010/09/18,4中山3,晴,12,3歳以上500万下,,ダ1200,16,良,1:11.1,33.6-37.5,ハッピーカオル,北村宏司,[東]加藤征弘,シルクドミニオン,コスモミカエル
2010/09/12,2札幌2,晴,1,2歳未勝利,,芝1200,7,良,1:11.0,35.2-35.8,ゼフィランサス,藤田伸二,[西]昆貢,マイネタバサ,エリンコート
2010/09/12,2札幌2,晴,2,2歳未勝利,,芝1500,11,良,1:31.5,30.8-35.5,ジェットストリーム,池添謙一,[西]浅見秀一,コマンドパワー,スーサングレート
2010/09/12,2札幌2,晴,3,3歳未勝利,,芝2000,16,良,2:03.5,35.5-36.8,チャーリーポイント,藤田伸二,[東]杉浦宏昭,マドリガルスコア,ラスカルジャネット
2010/09/12,2札幌2,晴,4,2歳500万下,,ダ1000,8,良,0:59.7,35.9-35.7,ラスワロフスキー,山口竜一,[地]恵多谷豊,イーグルカザン,ケイアイカイト
2010/09/12,2札幌2,晴,5,2歳新馬,,芝1200,15,良,1:11.4,35.2-36.2,ノブヴィクトリー,藤田伸二,[西]小崎憲,カリステジア,ニシノキラボシ
2010/09/12,2札幌2,晴,6,3歳未勝利,,ダ1700,12,良,1:47.0,30.0-38.5,バックトゥジエース,北村浩平,[西]須貝尚介,スカイサーファー,ニシエイビック
2010/09/12,2札幌2,晴,7,3歳以上500万下,,芝1800,14,良,1:48.9,36.6-36.4,ラブフール,古川吉洋,[西]梅田智之,アルマトゥーラ,スペースアーク
2010/09/12,2札幌2,晴,8,3歳以上500万下,,ダ2400,12,良,2:35.0,37.8-37.7,ハギノリベラ,吉田稔,[西]鮫島一歩,グルーオン,アグネスフリーダム
2010/09/12,2札幌2,晴,9,3歳以上500万下,,ダ1700,12,良,1:45.9,29.3-38.0,プロヴィデンス,丸山元気,[東]二ノ宮敬,スペシャルロード,キンショーダンデー
2010/09/12,2札幌2,晴,10,おおぞら特別(1000万下),,芝1800,12,良,1:50.2,37.1-34.6,ブルーミングアレー,三浦皇成,[東]小島茂之,レインボーダリア,フミノイマージン
2010/09/12,2札幌2,晴,11,UHB賞(1000万下),,芝1500,11,良,1:29.7,30.4-34.9,ブリッツェン,三浦皇成,[東]二ノ宮敬,リアルハヤテ,レト
2010/09/12,2札幌2,晴,12,釧路湿原特別(500万下),,ダ1700,11,良,1:46.5,30.8-36.4,フルボディー,丸山元気,[東]伊藤伸一,アグネスアンカー,モエレジンダイコ
2010/09/12,4中山2,晴,1,2歳未勝利,,芝1200,10,良,1:09.5,33.8-35.7,ツクババレー,松岡正海,[東]松山康久,メイショウエデン,ノンパッサーレ
2010/09/12,4中山2,晴,2,2歳未勝利,,芝1800,8,良,1:50.1,38.1-34.8,マイネルメダリスト,松岡正海,[東]田中清隆,グレイトフルレター,マイネルバリュー
