開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/06/23,3阪神7,雨,6,3歳未勝利,,芝1800,18,稍,1:48.5,35.1-36.0,リンフォルツァンド,浜中俊,[西]角居勝彦,アドマイヤデジタル,チカアレグレ
2018/06/23,3阪神7,雨,7,3歳以上500万下,,ダ1200,16,重,1:11.3,34.9-36.4,メイショウコゴミ,幸英明,[西]飯田祐史,ワンダーアマービレ,タガノアム
2018/06/23,3阪神7,雨,8,3歳以上500万下,,芝1400,17,稍,1:23.0,35.0-36.5,グランドロワ,松山弘平,[西]鈴木孝志,フェアラフィネ,メイショウツバキ
2018/06/23,3阪神7,雨,9,豊中特別(500万下),,ダ1800,14,不,1:50.6,36.1-38.1,ストーミーバローズ,ルメール,[西]石坂正,タガノアンピール,カフジナイサー
2018/06/23,3阪神7,雨,10,京橋特別(1000万下),,芝2000,11,重,2:04.3,38.7-35.4,アテンフェスタ,荻野極,[西]寺島良,サラス,エーティーサンダー
2018/06/23,3阪神7,曇,11,垂水S(1600万下),,芝1800,9,重,1:49.9,37.0-35.3,キョウヘイ,高倉稜,[西]宮本博,エンヴァール,レッドアンシェル
2018/06/23,3阪神7,曇,12,3歳以上500万下,,ダ1400,15,不,1:23.9,34.4-37.3,ヨドノビクトリー,松山弘平,[西]北出成人,キセキノツヅキ,タガノプレトリア
2018/06/17,1函館2,曇,1,3歳未勝利,,ダ1700,13,良,1:48.0,30.4-39.1,テイエムソレイユ,三浦皇成,[西]安田翔伍,メイショウタンゴ,エトワールドパリ
2018/06/17,1函館2,曇,2,3歳未勝利,,ダ1000,12,良,1:00.5,35.0-37.4,テイエムオーラコ,加藤祥太,[西]杉山晴紀,ナムラジュノー,ラヴコネクション
2018/06/17,1函館2,曇,3,3歳未勝利,,芝1200,16,良,1:09.6,34.2-35.4,エイシンエレガンス,岩田康誠,[西]松元茂樹,オメガプランタン,マイラティーシャ
2018/06/17,1函館2,曇,4,3歳未勝利,,ダ1700,13,良,1:48.3,30.4-39.6,ブルベアクワイ,菊沢一樹,[東]伊藤圭三,ロードスターダスト,サトノブレイズ
2018/06/17,1函館2,曇,5,2歳新馬,,芝1200,14,良,1:09.4,34.4-35.0,ナンヨーイザヨイ,岩田康誠,[西]松永幹夫,マノラム,デンバーテソーロ
2018/06/17,1函館2,曇,6,3歳未勝利,,芝1800,14,良,1:47.4,35.6-35.1,レッドオールデン,武豊,[東]藤沢和雄,マイキャラット,メバエ
2018/06/17,1函館2,曇,7,3歳以上500万下,,ダ1000,12,良,0:58.6,34.5-35.6,タマモコーラス,四位洋文,[西]武英智,コマノレジェンド,テンモース
2018/06/17,1函館2,曇,8,3歳以上500万下,,芝1200,16,良,1:08.6,33.4-35.2,ショウナンマッシブ,池添謙一,[東]田中剛,ジェットコルサ,ルーズベルトゲーム
2018/06/17,1函館2,曇,9,3歳以上500万下,,芝2000,12,良,2:00.5,35.1-35.9,アイスストーム,岩田康誠,[西]吉村圭司,デルマオギン,メイショウタチマチ
2018/06/17,1函館2,曇,10,木古内特別(500万下),,ダ1700,12,良,1:46.1,29.8-38.2,ウォーターシャウト,北村友一,[西]安田翔伍,メイショウエイコウ,タピゾー
2018/06/17,1函館2,曇,11,函館スプリントS(G3),,芝1200,16,良,1:07.6,33.1-34.5,セイウンコウセイ,池添謙一,[東]上原博之,ヒルノデイバロー,ナックビーナス
2018/06/17,1函館2,曇,12,北斗特別(1000万下),,芝1800,15,良,1:47.5,36.3-34.4,スティッフェリオ,丸山元気,[西]音無秀孝,ジェネラルゴジップ,レッドレグナント
2018/06/17,3東京6,曇,1,3歳未勝利,,ダ1400,16,重,1:24.7,35.4-36.8,ダテノライトニング,伊藤工真,[東]宗像義忠,ベイスン,ゴロンドリーナ
