開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/12/02,5中山2,曇,5,2歳新馬,,ダ1800,16,良,1:54.7,38.2-38.5,デアフルーグ,津村明秀,[東]鈴木伸尋,アラゴネーゼ,カーブドシール,1:２歳,700.0
2018/12/02,5中山2,曇,6,2歳新馬,,芝2000,11,良,2:03.9,38.1-36.1,シェドゥーヴル,ビュイッ,[東]木村哲也,カミノシルヴィ,エコロドリーム,1:２歳,700.0
2018/12/02,5中山2,曇,7,2歳500万下,,ダ1200,16,良,1:11.6,33.3-38.3,ショウナンガナドル,大野拓弥,[東]和田勇介,ニシノコトダマ,ロンドンテソーロ,1:２歳,720.0
2018/12/02,5中山2,曇,8,3歳以上500万下,,ダ1200,16,良,1:10.8,33.7-37.1,グッドヒューマー,宮崎北斗,[東]高橋裕,ダノンチャンス,ガチコ,3:３歳以上,750.0
2018/12/02,5中山2,曇,9,チバテレ杯(1000万下),,ダ1800,15,良,1:53.3,38.6-37.2,ネコワシ,丸山元気,[東]星野忍,ポルトドレーヴ,トーホウリーガル,3:３歳以上,1500.0
2018/12/02,5中山2,曇,10,市川S(1600万下),,芝1600,13,良,1:32.5,35.0-35.2,キャプテンペリー,大野拓弥,[東]岩戸孝樹,アンブロジオ,チャンピオンルパン,3:３歳以上,910.0
2018/12/02,5中山2,曇,11,ラピスラズリS(OP),,芝1200,11,良,1:08.1,34.0-34.1,ダイメイフジ,北村宏司,[西]森田直行,モズスーパーフレア,リョーノテソーロ,3:３歳以上,2300.0
2018/12/02,5中山2,曇,12,3歳以上1000万下,,芝2500,8,良,2:34.6,31.2-35.0,ロサグラウカ,丸山元気,[東]尾関知人,マイネルキラメキ,マスラオ,3:３歳以上,1050.0
2018/12/02,4中京2,晴,1,2歳未勝利,,ダ1200,16,良,1:13.5,36.1-37.4,タマモクレマチス,富田暁,[西]木原一良,ヘルメット,イチバンヤリ,1:２歳,500.0
2018/12/02,4中京2,晴,2,3歳以上500万下,,ダ1800,13,良,1:53.0,36.9-38.5,エイシンセラード,福永祐一,[西]今野貞一,カリーニョミノル,ダンツチョイス,3:３歳以上,750.0
2018/12/02,4中京2,晴,3,3歳以上500万下,,ダ1400,16,良,1:24.8,35.1-37.2,ラブリーイレブン,戸崎圭太,[西]松元茂樹,ブライトエンパイア,シゲルベンガルトラ,3:３歳以上,750.0
2018/12/02,4中京2,晴,4,2歳未勝利,,芝2000,10,良,2:03.0,37.5-34.7,ミトノマルーン,松山弘平,[西]大橋勇樹,レティキュール,シャンタンエドゥー,1:２歳,500.0
2018/12/02,4中京2,晴,5,2歳新馬,,芝1400,16,良,1:21.7,35.1-34.5,フォッサマグナ,ルメール,[東]藤沢和雄,ランスオブプラーナ,カレングロリアーレ,1:２歳,700.0
2018/12/02,4中京2,晴,6,3歳以上500万下,,芝1200,18,良,1:08.4,33.6-34.8,ボーンスキルフル,モレイラ,[西]牧浦充徳,スリーケープマンボ,クインズチャパラ,3:３歳以上,750.0
2018/12/02,4中京2,晴,7,3歳以上500万下,,ダ1800,15,良,1:53.8,36.7-38.9,ダンサクドゥーロ,小牧太,[西]松永昌博,キングブラック,エンパイアミライ,3:３歳以上,375.0
2018/12/02,4中京2,晴,8,3歳以上500万下,,芝2200,18,良,2:13.6,35.4-35.1,レッドヴァール,三浦皇成,[東]鹿戸雄一,ドリームスピリット,ヘブンリーデイズ,3:３歳以上,750.0
2018/12/02,4中京2,晴,9,豊川特別(500万下),,芝1600,15,良,1:33.3,35.6-34.5,トライン,藤岡佑介,[西]浜田多実,パルマリア,ブレイニーラン,3:３歳以上,1050.0
2018/12/02,4中京2,晴,10,鳥羽特別(1000万下),,芝1400,16,良,1:20.6,34.1-34.9,ラベンダーヴァレイ,モレイラ,[西]藤原英昭,エンゲルヘン,チャレアーダ,3:３歳以上,1500.0
2018/12/02,4中京2,晴,11,チャンピオンズC(G1),,ダ1800,15,良,1:50.1,37.1-35.9,ルヴァンスレーヴ,Ｍ．デム,[東]萩原清,ウェスタールンド,サンライズソア,3:３歳以上,10000.0
2018/12/02,4中京2,晴,12,鳴海特別(1000万下),,ダ1200,16,良,1:10.5,34.4-36.1,イーグルバローズ,モレイラ,[東]堀宣行,モルゲンロート,スズカグラーテ,3:３歳以上,1500.0
