開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/02/25,1阪神2,曇,6,3歳新馬,,芝2000,16,良,2:03.5,37.7-34.9,センテリュオ,福永祐一,[西]高野友和,ロードレガリス,アドマイヤデジタル,2:３歳,600.0
2018/02/25,1阪神2,曇,7,4歳以上500万下,,ダ1200,15,良,1:12.3,35.5-36.8,スーパーライナー,松山弘平,[西]今野貞一,グランドガール,フィールブリーズ,4:４歳以上,750.0
2018/02/25,1阪神2,曇,8,4歳以上1000万下,,ダ1800,12,良,1:51.8,36.7-38.5,ナムラヘラクレス,田中健,[西]福島信晴,キクノルア,エルデュクラージュ,4:４歳以上,1050.0
2018/02/25,1阪神2,曇,9,すみれS(OP),,芝2200,8,良,2:11.7,36.1-34.5,キタノコマンドール,福永祐一,[西]池江泰寿,ケイティクレバー,ビッグスモーキー,2:３歳,1900.0
2018/02/25,1阪神2,曇,10,伊丹S(1600万下),,ダ1800,16,良,1:52.7,36.6-37.9,ザイディックメア,和田竜二,[西]村山明,クリノリトミシュル,ウインユニファイド,4:４歳以上,1820.0
2018/02/25,1阪神2,曇,11,阪急杯(G3),,芝1400,18,良,1:20.1,34.2-34.6,ダイアナヘイロー,武豊,[西]福島信晴,モズアスコット,レッドファルクス,4:４歳以上,4100.0
2018/02/25,1阪神2,曇,12,4歳以上1000万下,,ダ1400,16,良,1:24.6,34.9-37.3,ワンダーサジェス,小牧太,[西]石橋守,シゲルゴホウサイ,メイショウタラチネ,4:４歳以上,1050.0
2018/02/25,1小倉6,曇,1,3歳未勝利,,ダ1700,16,良,1:48.2,30.7-39.6,サンライズナイト,北村友一,[西]石坂正,スピリットワンベル,タラニス,2:３歳,500.0
2018/02/25,1小倉6,曇,2,4歳以上500万下,,ダ1000,14,良,0:59.4,34.5-36.6,リガス,富田暁,[西]池添兼雄,ブレーヴブラッド,カズマペッピーノ,4:４歳以上,750.0
2018/02/25,1小倉6,曇,3,3歳未勝利,,芝1800,16,良,1:48.1,37.2-34.8,レオコックブルー,川須栄彦,[西]牧田和弥,レーヴドリーブ,ミッキーチャーム,2:３歳,500.0
2018/02/25,1小倉6,曇,4,3歳未勝利,,芝1200,18,良,1:09.0,33.6-35.4,コーラルリーフ,秋山真一,[西]宮本博,マイティスピリット,センショウユウト,2:３歳,500.0
2018/02/25,1小倉6,曇,5,3歳未勝利,,芝1800,16,良,1:47.6,35.5-35.8,アリストライン,北村友一,[西]高野友和,ロードマドリード,マイネルルティレ,2:３歳,500.0
2018/02/25,1小倉6,曇,6,4歳以上500万下,,ダ1700,16,良,1:46.6,29.7-38.6,エキドナ,森裕太朗,[西]山内研二,アルスフェルト,リュミエールドール,4:４歳以上,750.0
2018/02/25,1小倉6,曇,7,4歳以上500万下,,芝2600,16,良,2:37.8,36.4-34.7,ムイトオブリガード,藤岡佑介,[西]角田晃一,レレオーネ,シャインブライト,4:４歳以上,750.0
2018/02/25,1小倉6,曇,8,4歳以上500万下,,芝1200,18,良,1:07.9,33.8-34.1,オルロフ,丸山元気,[西]鮫島一歩,ティーエスバラ,ラブローレル,4:４歳以上,750.0
2018/02/25,1小倉6,曇,9,4歳以上500万下,,ダ1700,16,良,1:46.8,30.1-37.7,ドルチェリア,岡田祥嗣,[西]笹田和秀,ロードキング,マイネルツィール,4:４歳以上,750.0
2018/02/25,1小倉6,小雨,10,小倉城特別(500万下),,芝2000,12,良,1:59.0,35.3-34.9,レッドカイザー,北村友一,[西]寺島良,ドリームソルジャー,マイネルプレッジ,4:４歳以上,1050.0
2018/02/25,1小倉6,小雨,11,関門橋S(1600万下),,芝1800,11,良,1:45.2,35.1-35.0,レトロロック,酒井学,[西]角居勝彦,プロフェット,メイショウフェイク,4:４歳以上,1820.0
2018/02/25,1小倉6,小雨,12,周防灘特別(1000万下),,芝1200,18,良,1:07.7,33.5-34.2,ロイヤルメジャー,柴山雄一,[西]山内研二,ブラッククローバー,ティルナノーグ,4:４歳以上,1500.0
2018/02/24,2中山1,晴,1,3歳未勝利,,ダ1200,16,良,1:13.3,35.1-38.2,グラスルーナ,木幡初広,[東]杉浦宏昭,トーセンリラ,ティアップアリア,2:３歳,500.0
