開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/06/16,3東京5,曇,6,3歳未勝利,,芝1800,16,重,1:48.4,35.9-35.7,ダノンポピー,戸崎圭太,[東]尾関知人,イルーシヴゴールド,ウェストブルック,2:３歳,500.0
2018/06/16,3東京5,曇,7,3歳以上500万下,,ダ2100,16,重,2:10.1,30.5-36.0,スターライトブルー,武藤雅,[東]戸田博文,サトノディード,サノサマー,3:３歳以上,750.0
2018/06/16,3東京5,曇,8,3歳以上500万下,,ダ1400,16,重,1:23.7,35.4-35.9,スズカアーチスト,藤田菜七,[東]伊藤圭三,ヤマイチジャスティ,ミンネザング,3:３歳以上,750.0
2018/06/16,3東京5,曇,9,八丈島特別(500万下),,芝1600,15,稍,1:35.4,36.7-34.0,クインズサン,津村明秀,[東]和田正一,シセイヒテン,ドラグーンシチー,3:３歳以上,1050.0
2018/06/16,3東京5,曇,10,相模湖特別(1000万下),,芝1400,13,稍,1:21.5,35.3-34.6,アンブロジオ,横山典弘,[東]菊沢隆徳,マサノヒロイン,キーナンバー,3:３歳以上,1500.0
2018/06/16,3東京5,曇,11,ジューンS(1600万下),,芝2000,9,稍,2:02.9,38.4-33.9,クラウンディバイダ,大野拓弥,[東]斎藤誠,ルックトゥワイス,サトノグラン,3:３歳以上,1820.0
2018/06/16,3東京5,曇,12,3歳以上500万下,,ダ1600,16,重,1:35.5,35.1-36.7,ディアシューター,大野拓弥,[東]高木登,キングオブアームズ,オールウェイズゼア,3:３歳以上,750.0
2018/06/16,3阪神5,晴,1,2歳未勝利,,芝1400,9,良,1:22.4,34.5-35.8,リゲイン,和田竜二,[西]宮本博,ハッピーアワー,コスモルシオ,1:２歳,500.0
2018/06/16,3阪神5,晴,2,3歳未勝利,,ダ1800,13,良,1:57.0,39.4-39.2,シゲルマツタケ,松若風馬,[西]谷潔,ピエナシニスター,シゲルミズナ,2:３歳,500.0
2018/06/16,3阪神5,晴,3,3歳未勝利,,ダ1200,16,良,1:12.8,35.4-37.4,セトノシャトル,松山弘平,[西]鈴木孝志,スキュータム,ヴァンフレ,2:３歳,500.0
2018/06/16,3阪神5,晴,4,3歳未勝利,,ダ1800,16,良,1:55.4,37.1-38.8,セイリスペクト,松山弘平,[西]中村均,アトス,スターズテソーロ,2:３歳,500.0
2018/06/16,3阪神5,晴,5,2歳新馬,,ダ1200,15,良,1:13.8,35.5-38.3,チュウワフライヤー,川田将雅,[西]大久保龍,アールロッソ,アンビル,1:２歳,700.0
2018/06/16,3阪神5,晴,6,3歳未勝利,,芝2400,17,良,2:25.2,36.9-36.8,セルヴィエット,松若風馬,[西]寺島良,ララシャンパーニュ,リンディスファーン,2:３歳,500.0
2018/06/16,3阪神5,晴,7,3歳以上500万下,,ダ1800,11,良,1:53.4,36.4-39.4,アイアンテーラー,浜中俊,[西]飯田雄三,エイシンムジカ,モハー,3:３歳以上,750.0
2018/06/16,3阪神5,晴,8,3歳以上500万下,,芝2000,11,良,1:59.2,36.0-35.3,テリトーリアル,幸英明,[西]西浦勝一,エクレアスパークル,メイショウカミシマ,3:３歳以上,750.0
2018/06/16,3阪神5,晴,9,小豆島特別(1000万下),,芝1600,9,良,1:32.0,35.1-34.0,エイシンティンクル,和田竜二,[西]坂口正則,インディチャンプ,サウンドキアラ,3:３歳以上,1500.0
2018/06/16,3阪神5,晴,10,水無月S(1600万下),,芝1200,12,良,1:07.6,34.1-33.5,ナインテイルズ,幸英明,[西]中村均,アッラサルーテ,ブラッククローバー,3:３歳以上,1820.0
2018/06/16,3阪神5,晴,11,天保山S(OP),,ダ1400,16,良,1:23.6,34.1-37.3,ウインムート,松山弘平,[西]加用正,ヒデノインペリアル,スマートアヴァロン,3:３歳以上,2200.0
2018/06/16,3阪神5,晴,12,3歳以上500万下,,芝1600,16,良,1:32.4,34.5-35.0,ブルベアトリュフ,福永祐一,[西]千田輝彦,ハクサンフエロ,ナンヨーマーズ,3:３歳以上,750.0
2018/06/10,3東京4,雨,1,3歳未勝利,,ダ1600,16,良,1:40.1,35.8-38.3,イセベル,三浦皇成,[東]大江原哲,ジャンティエス,マクルーバ,2:３歳,500.0
