開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/05/06,2東京6,晴,2,3歳未勝利,,ダ1300,16,良,1:20.7,30.7-37.1,ポートナイトサイト,Ｍ．デム,[東]伊藤大士,マサノアッレーグラ,メタルカラー,2:３歳,500.0
2018/05/06,2東京6,晴,3,3歳未勝利,,芝1800,13,良,1:48.0,35.5-35.1,グレンフィナン,浜中俊,[東]鹿戸雄一,ロゼフェニックス,ジェネラルシップ,2:３歳,500.0
2018/05/06,2東京6,晴,4,3歳未勝利,,芝2300,9,良,2:23.9,33.2-34.3,ドルチェラヴィータ,松岡正海,[東]中舘英二,サトノオンリーワン,アルビオリクス,2:３歳,500.0
2018/05/06,2東京6,晴,5,3歳500万下,,ダ1600,14,良,1:37.7,35.8-37.1,ゲンパチカイナル,ルメール,[東]田村康仁,キングスヴァリュー,ヴァルディノート,2:３歳,720.0
2018/05/06,2東京6,晴,6,3歳500万下,,芝1400,10,良,1:21.4,35.7-33.8,ディロス,ルメール,[東]木村哲也,グランドピルエット,トウカイオルデン,2:３歳,720.0
2018/05/06,2東京6,晴,7,4歳以上500万下,,ダ1600,16,良,1:37.7,35.3-38.0,ポルトドレーヴ,北村宏司,[東]古賀慎明,ディアシューター,ディライトラッシュ,4:４歳以上,750.0
2018/05/06,2東京6,晴,8,4歳以上1000万下,,芝2000,11,良,1:58.3,35.6-35.8,サーレンブラント,岩田康誠,[東]戸田博文,サンシロウ,スマートエレメンツ,4:４歳以上,1050.0
2018/05/06,2東京6,晴,9,湘南S(1600万下),,芝1600,12,良,1:33.9,36.7-33.3,レッドオルガ,Ｍ．デム,[西]藤原英昭,チャンピオンルパン,ハナレイムーン,4:４歳以上,1820.0
2018/05/06,2東京6,晴,10,ブリリアントS(OP),,ダ2100,16,良,2:10.8,30.5-37.7,フェニックスマーク,北村宏司,[東]田島俊明,ザイディックメア,クラシックメタル,4:４歳以上,2200.0
2018/05/06,2東京6,晴,11,NHKマイルC(G1),,芝1600,18,良,1:32.8,34.4-34.8,ケイアイノーテック,藤岡佑介,[西]平田修,ギベオン,レッドヴェイロン,2:３歳,10500.0
2018/05/06,2東京6,晴,12,立川特別(1000万下),,ダ1400,16,良,1:25.2,35.3-37.7,スズカゴーディー,田辺裕信,[東]伊藤圭三,キタサンガンバ,セネッティ,4:４歳以上,1500.0
2018/05/06,3京都6,晴,1,3歳未勝利,,ダ1900,12,良,2:01.0,30.7-38.8,アメイジングセンス,鮫島克駿,[西]角田晃一,クルスデルスール,クレスコセイラン,2:３歳,500.0
2018/05/06,3京都6,晴,2,3歳未勝利,,ダ1200,16,良,1:13.8,35.9-37.9,ファントムメナス,鮫島克駿,[西]安田隆行,ヘーザ,ビッグボス,2:３歳,500.0
2018/05/06,3京都6,晴,3,3歳未勝利,,芝1800,14,良,1:47.6,34.4-35.7,プルンクザール,松若風馬,[西]石坂正,サトノガーネット,メバエ,2:３歳,500.0
2018/05/06,3京都6,晴,4,3歳未勝利,,芝2000,10,良,2:00.5,36.3-34.3,ダノンパーフェクト,小崎綾也,[西]矢作芳人,イダエンペラー,キングフォルテ,2:３歳,500.0
2018/05/06,3京都6,晴,5,3歳500万下,,ダ1400,14,良,1:25.3,35.4-37.2,タマモカトレア,富田暁,[西]木原一良,メイショウルクール,タガノエルフ,2:３歳,720.0
2018/05/06,3京都6,晴,6,3歳500万下,,ダ1800,13,良,1:52.9,36.7-37.7,マイネルカイノン,国分優作,[西]宮徹,エンパイアミライ,ノーウェイ,2:３歳,720.0
2018/05/06,3京都6,晴,7,4歳以上500万下,,芝2400,8,良,2:24.2,34.4-35.9,プリンスオブペスカ,幸英明,[西]松永昌博,シェルブルック,ピッツィカート,4:４歳以上,750.0
2018/05/06,3京都6,晴,8,4歳以上500万下,,ダ1400,16,良,1:25.2,35.8-36.7,シアワセデス,富田暁,[西]浜田多実,ノーブルスノー,タガノリアン,4:４歳以上,750.0
2018/05/06,3京都6,晴,9,橘S(OP),,芝1400,7,良,1:22.9,36.5-34.0,マドモアゼル,酒井学,[東]斎藤誠,アルジャーノン,ゴールドクイーン,2:３歳,1900.0
