開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/03/24,2阪神1,晴,6,3歳500万下,,芝1400,10,良,1:21.6,35.0-35.4,ミッキーワイルド,川田将雅,[西]安田隆行,ニコルハイウェイ,エントシャイデン,2:３歳,720.0
2018/03/24,2阪神1,晴,7,4歳以上500万下,,ダ1800,11,稍,1:53.1,37.9-38.1,ウインガーネット,岩田康誠,[西]寺島良,マーブルフレンテ,スペクター,4:４歳以上,750.0
2018/03/24,2阪神1,晴,8,4歳以上500万下,,ダ1400,13,稍,1:25.3,35.6-37.4,イイデファイナル,池添謙一,[西]北出成人,メイショウバーズ,ボナパルト,4:４歳以上,750.0
2018/03/24,2阪神1,晴,9,君子蘭賞(500万下),,芝1800,10,良,1:47.0,35.8-34.7,ロケット,バルジュ,[西]石橋守,センテリュオ,カレンシリエージョ,2:３歳,1000.0
2018/03/24,2阪神1,晴,10,天神橋特別(1000万下),,芝1600,11,良,1:34.1,35.0-35.1,リリーヴィクトリー,酒井学,[西]池添兼雄,キラービューティ,エメラルスター,4:４歳以上,1500.0
2018/03/24,2阪神1,晴,11,毎日杯(G3),,芝1800,10,良,1:46.5,36.0-34.1,ブラストワンピース,池添謙一,[東]大竹正博,ギベオン,インディチャンプ,2:３歳,3800.0
2018/03/24,2阪神1,晴,12,4歳以上500万下,,ダ1200,11,稍,1:12.7,35.0-37.7,エイシンムー,荻野極,[西]中尾秀正,ラタンドレス,タイムレスメロディ,4:４歳以上,750.0
2018/03/18,2中山8,晴,1,3歳未勝利,,ダ1200,16,良,1:12.9,34.8-38.1,エンゲージリング,岩部純二,[東]大江原哲,シングシングシング,チョトツ,2:３歳,500.0
2018/03/18,2中山8,曇,2,3歳未勝利,,ダ1800,16,良,1:57.6,38.7-39.4,アドマイヤヒビキ,ミナリク,[東]加藤征弘,カガスター,フラワーストリーム,2:３歳,500.0
2018/03/18,2中山8,曇,3,3歳未勝利,,ダ1200,16,良,1:13.2,34.9-38.3,ケイアイテディ,西田雄一,[東]天間昭一,クリノロマン,オメガクオリティー,2:３歳,500.0
2018/03/18,2中山8,曇,4,3歳新馬,,ダ1800,15,良,1:56.6,38.3-39.0,フェンドオフ,井上敏樹,[東]斎藤誠,フラベリフォーム,トップダウン,2:３歳,600.0
2018/03/18,2中山8,曇,5,3歳未勝利,,芝1800,16,良,1:49.4,36.1-36.4,アストラサンタン,Ｍ．デム,[東]戸田博文,アビーム,ペイシャゲイン,2:３歳,500.0
2018/03/18,2中山8,曇,6,3歳500万下,,芝1600,11,良,1:35.1,35.9-35.1,アイスフィヨルド,戸崎圭太,[東]武藤善則,オメガラヴィサン,アルーシャ,2:３歳,720.0
2018/03/18,2中山8,曇,7,4歳以上500万下,,ダ1800,16,良,1:55.1,36.9-39.3,カブキモノ,田辺裕信,[東]武市康男,シンコーマーチャン,リアリスト,4:４歳以上,750.0
2018/03/18,2中山8,曇,8,4歳以上500万下,,芝2000,14,良,2:01.9,36.6-35.8,スパイラルダイブ,ルメール,[東]古賀慎明,モクレレ,グリントオブライト,4:４歳以上,750.0
2018/03/18,2中山8,曇,9,幕張S(1600万下),,芝1600,11,良,1:34.3,35.8-35.3,ゴールドサーベラス,大野拓弥,[東]清水英克,プロディガルサン,チャンピオンルパン,4:４歳以上,1820.0
2018/03/18,2中山8,曇,10,千葉S(OP),,ダ1200,16,良,1:11.1,34.8-36.3,ウインオスカー,菱田裕二,[西]飯田雄三,ドリームドルチェ,ショコラブラン,4:４歳以上,2200.0
2018/03/18,2中山8,曇,11,フジTVスプリングS(G2),,芝1800,13,良,1:48.1,35.6-36.4,ステルヴィオ,ルメール,[東]木村哲也,エポカドーロ,マイネルファンロン,2:３歳,5400.0
2018/03/18,2中山8,曇,12,4歳以上1000万下,,ダ1800,16,良,1:54.7,37.4-39.2,アナザートゥルース,大野拓弥,[東]高木登,テイエムコンドル,シャムロック,4:４歳以上,1050.0
2018/03/18,2中京4,晴,1,3歳未勝利,,ダ1800,14,良,1:54.6,37.9-38.4,サニーレイ,小崎綾也,[西]野中賢二,サンマルリトリート,テイエムソレイユ,2:３歳,500.0
