開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/10/13,3新潟1,晴,10,瓢湖特別(500万下),,芝2200,12,良,2:13.4,34.8-35.6,キューンハイト,津村明秀,[東]宗像義忠,ピスカデーラ,ウインクリムゾン
2018/10/13,3新潟1,晴,11,妙高特別(1000万下),,ダ1200,15,重,1:11.4,34.8-36.6,クイーンズテソーロ,木幡巧也,[東]畠山吉宏,ステラルーチェ,スリーミニオン
2018/10/13,3新潟1,晴,12,稲光特別(500万下),,芝1000,18,良,0:55.3,32.6-33.1,サウンドドゥイット,松田大作,[西]吉田直弘,リンシャンカイホウ,ガーシュウィン
2018/10/13,4東京4,曇,1,2歳未勝利,,芝1600,9,良,1:36.2,36.3-34.5,サンディレクション,大野拓弥,[東]高木登,ブルーアガヴェ,チャーチスクエア
2018/10/13,4東京4,曇,2,2歳未勝利,,ダ1400,16,良,1:26.9,36.2-38.1,ハクナマタタ,ルメール,[東]伊藤圭三,リトルモンスター,ファムファタル
2018/10/13,4東京4,曇,3,2歳未勝利,,芝1800,8,良,1:49.7,37.3-33.8,アドマイヤスコール,Ｍ．デム,[東]加藤征弘,ソルドラード,アナザークイーン
2018/10/13,4東京4,曇,4,2歳新馬,,ダ1400,16,良,1:27.4,36.2-38.0,スマートグランダム,Ｍ．デム,[東]加藤征弘,トーセンテキーラ,グランソヴァール
2018/10/13,4東京4,曇,5,2歳新馬,,芝1600,18,良,1:35.8,36.3-34.1,パッシングスルー,池添謙一,[東]黒岩陽一,ワイドファラオ,メッシーナ
2018/10/13,4東京4,曇,6,3歳以上500万下,,ダ1600,9,良,1:38.5,37.3-36.6,スウィングビート,ルメール,[東]加藤征弘,チェリートリトン,ゲームチェンジャー
2018/10/13,4東京4,曇,7,3歳以上500万下,,芝2000,11,良,2:00.2,36.9-33.7,ジナンボー,Ｍ．デム,[東]堀宣行,パルクデラモール,フラットレー
2018/10/13,4東京4,曇,8,3歳以上1000万下,,ダ2100,16,良,2:11.4,31.4-37.2,ニーマルサンデー,大野拓弥,[東]田村康仁,タガノボンバー,ナンヨープルートー
2018/10/13,4東京4,曇,9,プラタナス賞(500万下),,ダ1600,10,良,1:38.1,35.3-38.3,ガルヴィハーラ,ルメール,[東]萩原清,リープリングスター,ラインカリーナ
2018/10/13,4東京4,曇,10,白秋S(1600万下),,芝1400,14,良,1:21.1,35.8-33.4,リナーテ,田辺裕信,[西]須貝尚介,アンブロジオ,ショウナンライズ
2018/10/13,4東京4,曇,11,アイルランド府中牝馬(G2),,芝1800,11,良,1:44.7,34.9-34.8,ディアドラ,ルメール,[西]橋田満,リスグラシュー,フロンテアクイーン
2018/10/13,4東京4,曇,12,3歳以上1000万下,,ダ1400,16,良,1:24.1,35.8-36.6,クライシス,北村宏司,[西]鮫島一歩,エニグマ,セガールモチンモク
2018/10/13,4京都4,晴,1,2歳未勝利,,ダ1800,10,良,1:55.9,36.3-40.4,トイガー,藤岡佑介,[西]村山明,ノイーヴァ,ラインリンクス
2018/10/13,4京都4,晴,2,2歳未勝利,,ダ1400,11,良,1:25.3,35.1-37.8,デターミネーション,川田将雅,[西]小崎憲,マイネルプリサイス,コパノカーリング
2018/10/13,4京都4,晴,3,2歳未勝利,,芝1800,8,良,1:49.2,36.5-35.7,オールイズウェル,藤岡佑介,[西]佐々木晶,カフジローズ,ワダツミ
2018/10/13,4京都4,晴,4,2歳新馬,,ダ1200,15,良,1:14.0,36.2-37.8,ザイツィンガー,藤岡康太,[西]牧田和弥,パワープラント,レサイヤ
2018/10/13,4京都4,晴,5,2歳新馬,,芝1600,17,良,1:34.3,33.9-35.7,ウルクラフト,松山弘平,[西]吉村圭司,キュールエサクラ,シゲルピンクダイヤ
