開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/07/07,3中京3,曇,10,濃尾特別(1000万下),,ダ1800,15,重,1:49.7,36.1-37.4,プロスパラスデイズ,太宰啓介,[西]昆貢,エンパイアブルー,ダンツゴウユウ,3:３歳以上,1500.0
2018/07/07,3中京3,曇,11,豊明S(1600万下),,芝1400,15,重,1:20.8,33.4-35.8,エイシンティンクル,和田竜二,[西]坂口正則,レインボーフラッグ,ヴェネト,3:３歳以上,1820.0
2018/07/07,3中京3,小雨,12,3歳以上500万下,,ダ1200,16,重,1:10.3,34.1-36.2,ペルペトゥオ,川田将雅,[西]中内田充,カズマペッピーノ,クリノサンレオ,3:３歳以上,750.0
2018/07/01,1函館6,小雨,1,3歳未勝利,,ダ1000,12,不,0:58.6,34.5-35.7,リリープリンセス,池添謙一,[西]安田隆行,ホッコータピタン,キンゲショウ,2:３歳,500.0
2018/07/01,1函館6,小雨,2,3歳未勝利,,ダ1700,14,不,1:46.5,29.2-39.2,ヴァローレネロ,横山武史,[東]矢野英一,サンシャイアン,ロードスターダスト,2:３歳,500.0
2018/07/01,1函館6,雨,3,3歳未勝利,,芝1200,16,重,1:10.8,34.5-36.3,リュウドカズマ,藤岡康太,[西]西浦勝一,マコトキッショウ,マイラティーシャ,2:３歳,500.0
2018/07/01,1函館6,雨,4,3歳未勝利,,芝1800,15,重,1:49.3,35.5-36.5,ミッキーチャーム,藤岡佑介,[西]中内田充,ウインアイスバーグ,ウィナーポイント,2:３歳,500.0
2018/07/01,1函館6,雨,5,2歳新馬,,芝1200,8,重,1:11.4,35.3-36.1,パイロテクニクス,勝浦正樹,[東]武藤善則,ヤマカツルビー,トーセンアトランタ,1:２歳,700.0
2018/07/01,1函館6,小雨,6,3歳以上500万下,,芝2000,7,重,2:04.9,37.0-35.5,チカノワール,池添謙一,[西]笹田和秀,フライングレディ,アスタービーナス,3:３歳以上,750.0
2018/07/01,1函館6,小雨,7,3歳以上500万下,,ダ1000,12,不,0:58.7,34.3-36.0,ライオンボス,北村友一,[東]和田正一,リガス,カミノコ,3:３歳以上,750.0
2018/07/01,1函館6,曇,8,3歳以上500万下,,ダ1700,11,不,1:43.9,30.0-36.9,キタサンタイドー,藤岡佑介,[西]清水久詞,ダノンロッソ,エンパイアカラー,3:３歳以上,750.0
2018/07/01,1函館6,曇,9,3歳以上500万下,,芝2600,11,重,2:44.3,38.3-35.8,クレッシェンドラヴ,四位洋文,[東]林徹,マーヴェルズ,トロピカルストーム,3:３歳以上,750.0
2018/07/01,1函館6,曇,10,檜山特別(1000万下),,ダ1700,13,不,1:43.6,29.6-36.8,ゴールデンブレイヴ,ルメール,[東]木村哲也,フリーフリッカー,チャイマックス,3:３歳以上,1500.0
2018/07/01,1函館6,曇,11,巴賞(OP),,芝1800,11,重,1:49.9,37.1-35.2,ナイトオブナイツ,池添謙一,[西]池添兼雄,アストラエンブレム,ハッピーグリン,3:３歳以上,2400.0
2018/07/01,1函館6,曇,12,道新スポーツ杯(1000万下),,芝1200,16,重,1:09.9,34.1-35.8,ディバインコード,ルメール,[東]栗田博憲,ワンダフルラッシュ,ドウディ,3:３歳以上,1500.0
2018/07/01,2福島2,晴,1,3歳未勝利,,ダ1700,15,良,1:47.7,30.2-38.9,フジノシャイン,武藤雅,[東]和田雄二,ブリーズドゥース,ペイシャデザイヤー,2:３歳,500.0
2018/07/01,2福島2,晴,2,3歳未勝利,,芝1200,16,良,1:08.9,34.2-34.7,ブルーハワイアン,田中勝春,[東]田島俊明,トーアクリスティー,ミントグリーン,2:３歳,500.0
2018/07/01,2福島2,晴,3,3歳未勝利,,ダ1700,15,良,1:48.3,29.9-38.7,タイセイカレッジ,大野拓弥,[東]奥村武,バトルフガクオウ,ショウナンマボロシ,2:３歳,500.0
2018/07/01,2福島2,晴,4,障害3歳以上未勝利,,障2750,14,良,2:59.6,105.0-0.0,ウインインスパイア,五十嵐雄,[東]高橋祥泰,リュクサンブール,ヴァルコイネン,3:３歳以上,780.0
2018/07/01,2福島2,晴,5,2歳新馬,,芝1800,15,良,1:50.1,37.4-35.2,ミッキーブラック,松山弘平,[西]音無秀孝,アトミックフォース,ロジャーズクライ,1:２歳,700.0
