開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/12/15,4中京5,晴,1,2歳未勝利,,ダ1400,16,稍,1:26.9,35.4-38.9,オールミラージュ,横山武史,[東]伊藤正徳,シンゼンマックス,アールグランツ
2018/12/15,4中京5,晴,2,3歳以上500万下,,ダ1800,16,稍,1:53.9,37.0-37.9,カリーニョミノル,富田暁,[西]北出成人,カリンカ,センショウレイナ
2018/12/15,4中京5,晴,3,3歳以上500万下,,ダ1200,14,稍,1:12.5,35.5-37.0,メイショウラケーテ,荻野極,[西]松永昌博,クリノケンリュウ,リュウシンベガス
2018/12/15,4中京5,晴,4,障害3歳以上未勝利,,障3000,14,良,3:21.7,106.1-0.0,ムーンクレスト,平沢健治,[西]本田優,リリーシューター,ユキノエルドール
2018/12/15,4中京5,晴,5,2歳新馬,,ダ1800,13,稍,1:56.5,36.6-40.7,グトルフォス,柴山雄一,[西]浅見秀一,カイマナ,シャドウカンパニー
2018/12/15,4中京5,晴,6,2歳未勝利,,芝1600,16,良,1:34.7,35.1-35.8,トロイメント,津村明秀,[西]西浦勝一,トロハ,ドナブライドル
2018/12/15,4中京5,晴,7,3歳以上500万下,,ダ1400,16,稍,1:25.1,35.2-37.9,クリムズンフラッグ,柴山雄一,[東]青木孝文,ディサーニング,ゴールドクロス
2018/12/15,4中京5,晴,8,3歳以上500万下,,ダ1800,16,稍,1:53.7,36.7-39.1,スズカフューラー,太宰啓介,[西]西橋豊治,スマートウェールズ,ハクサンペリー
2018/12/15,4中京5,晴,9,3歳以上500万下,,芝1400,18,良,1:21.4,34.8-35.2,メモリーコロネット,蛯名正義,[西]大久保龍,アングルティール,アプルーヴァル
2018/12/15,4中京5,晴,10,寒椿賞(500万下),,ダ1400,13,稍,1:25.6,34.7-38.1,オーヴァルエース,蛯名正義,[東]高木登,ケイアイターコイズ,ナランフレグ
2018/12/15,4中京5,晴,11,中京日経賞(1000万下),,芝1200,18,良,1:08.4,34.6-33.8,グランドボヌール,松山弘平,[西]鈴木孝志,カネトシブレス,マリエラ
2018/12/15,4中京5,晴,12,栄特別(500万下),,芝2000,18,良,2:02.1,36.9-35.0,レッドレオン,中谷雄太,[西]中竹和也,プレシャスブルー,ウォーターパルフェ
2018/12/15,5阪神5,曇,1,2歳未勝利,,ダ1400,16,良,1:25.7,35.2-38.0,ナムラオッケー,浜中俊,[西]五十嵐忠,デュアラブル,ハニーウィル
2018/12/15,5阪神5,曇,2,2歳未勝利,,ダ1800,11,良,1:54.7,38.0-39.0,スパンキーワールド,岩田康誠,[西]友道康夫,ラデツキー,リヴィエラ
2018/12/15,5阪神5,曇,3,2歳未勝利,,芝1600,18,良,1:35.1,35.3-35.2,ブリッツアウェイ,松若風馬,[西]音無秀孝,ロードゼウス,アドマイヤレオ
2018/12/15,5阪神5,曇,4,2歳未勝利,,芝2000,11,良,2:02.8,36.1-36.2,リーガルメイン,藤岡佑介,[西]橋口慎介,ギルマ,ダディーズトリップ
2018/12/15,5阪神5,晴,5,2歳新馬,,芝1600,14,良,1:38.6,37.4-34.7,イルヴェントドーロ,Ｍ．デム,[西]池添学,アルセーヌ,ブルーノバローズ
2018/12/15,5阪神5,晴,6,2歳新馬,,ダ1200,16,良,1:12.8,35.5-37.3,プリンシアルーチェ,岩田康誠,[西]安田隆行,ヒデノヴィーナス,マゼ
2018/12/15,5阪神5,晴,7,3歳以上500万下,,ダ1400,16,良,1:24.2,34.6-37.8,ジャスパープリンス,岩田康誠,[西]森秀行,ティカル,ラインジェット
2018/12/15,5阪神5,晴,8,3歳以上500万下,,ダ1800,15,良,1:52.2,36.7-38.2,ノーウェイ,川田将雅,[西]高橋義忠,グーテンターク,サザンブリーズ
