開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/01/08,1京都3,雨,7,4歳以上500万下,,ダ1400,16,稍,1:25.3,34.9-38.1,ワンダープラヤアン,松山弘平,[西]森田直行,スペシャルホース,ランバージャック,4:４歳以上,750.0
2018/01/08,1京都3,雨,8,4歳以上500万下,,芝1200,16,稍,1:10.4,34.8-35.6,デザートストーム,藤岡康太,[西]西浦勝一,グランドロワ,アドマイヤジャズ,4:４歳以上,750.0
2018/01/08,1京都3,雨,9,許波多特別(1000万下),,芝2200,11,稍,2:15.8,36.3-37.4,チェスナットコート,戸崎圭太,[西]矢作芳人,エーティーサンダー,シンギュラリティ,4:４歳以上,1500.0
2018/01/08,1京都3,雨,10,羅生門S(1600万下),,ダ1400,16,稍,1:24.0,34.8-37.2,ルグランフリソン,戸崎圭太,[西]中竹和也,エポック,タイセイエクレール,4:４歳以上,1820.0
2018/01/08,1京都3,雨,11,日刊スポシンザン記念(G3),,芝1600,11,稍,1:37.1,35.7-35.3,アーモンドアイ,戸崎圭太,[東]国枝栄,ツヅミモン,カシアス,2:３歳,3800.0
2018/01/08,1京都3,雨,12,4歳以上1000万下,,ダ1200,16,稍,1:11.5,34.3-37.2,ハニージェイド,Ｍ．デム,[西]鮫島一歩,マテラスカイ,メイショウタラチネ,4:４歳以上,1050.0
2018/01/07,1中山2,晴,1,3歳未勝利,,ダ1200,16,良,1:12.6,34.8-37.8,アメリカンツイスト,松岡正海,[東]中舘英二,ビビッドプルメージ,バットオールソー,2:３歳,500.0
2018/01/07,1中山2,晴,2,3歳未勝利,,ダ1800,15,良,1:57.9,37.9-40.9,オデュッセイア,大野拓弥,[東]新開幸一,グラスコマチ,レッドアマポーラ,2:３歳,500.0
2018/01/07,1中山2,晴,3,3歳未勝利,,ダ1800,16,良,1:58.0,38.1-39.8,キングスキャット,井上敏樹,[東]和田正一,スズヨブラック,トミケンゲヌーク,2:３歳,500.0
2018/01/07,1中山2,晴,4,3歳新馬,,ダ1200,16,良,1:14.8,35.2-39.6,マルブツインパルス,勝浦正樹,[東]杉浦宏昭,アスクヴェリウェル,ヒマラヤアクア,2:３歳,600.0
2018/01/07,1中山2,晴,5,3歳未勝利,,芝1600,16,良,1:33.9,34.6-35.9,ハーレムライン,大野拓弥,[東]田中清隆,ワールドヘリテージ,フレッチア,2:３歳,500.0
2018/01/07,1中山2,晴,6,3歳新馬,,芝2000,16,良,2:04.6,38.5-36.3,ダイワギャバン,田辺裕信,[東]菊沢隆徳,スマートモノリス,モートゥス,2:３歳,600.0
2018/01/07,1中山2,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.0,33.8-38.2,スリラーインマニラ,吉田隼人,[東]武井亮,アンチャーテッド,レオニーズ,4:４歳以上,750.0
2018/01/07,1中山2,晴,8,4歳以上500万下,,ダ1800,16,良,1:54.9,36.7-40.1,ニーマルサンデー,大野拓弥,[東]田村康仁,スターフラッシュ,アイヅヒリュウ,4:４歳以上,750.0
2018/01/07,1中山2,晴,9,サンライズS(1600万下),,芝1200,16,良,1:08.2,33.0-35.2,アイライン,勝浦正樹,[東]高橋裕,アルマエルナト,ロードセレリティ,4:４歳以上,1820.0
2018/01/07,1中山2,晴,10,ポルックスS(OP),,ダ1800,16,良,1:52.4,36.6-38.7,アルタイル,田中勝春,[東]手塚貴久,ラインルーフ,センチュリオン,4:４歳以上,2200.0
2018/01/07,1中山2,晴,11,フェアリーS(G3),,芝1600,16,良,1:34.6,35.9-35.0,プリモシーン,戸崎圭太,[東]木村哲也,スカーレットカラー,レッドベルローズ,2:３歳,3500.0
2018/01/07,1中山2,晴,12,4歳以上1000万下,,芝2000,16,良,2:01.6,36.6-35.5,レッドローゼス,蛯名正義,[東]国枝栄,エニグマバリエート,トータルソッカー,4:４歳以上,1050.0
2018/01/07,1京都2,晴,1,3歳未勝利,,ダ1200,16,良,1:13.1,35.6-37.5,スリーヘリオス,国分恭介,[西]村山明,ライリー,ブライトエンパイア,2:３歳,500.0
2018/01/07,1京都2,晴,2,3歳未勝利,,ダ1800,14,良,1:56.4,37.4-37.6,シンコーメグチャン,国分優作,[西]湯窪幸雄,インヴィジブルワン,ボードウォーク,2:３歳,500.0
