開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/10/28,4京都9,晴,6,2歳500万下,,芝1200,8,良,1:10.6,36.0-34.6,メイショウケイメイ,古川吉洋,[西]南井克巳,エスト,ジャカランダシティ,1:２歳,720.0
2018/10/28,4京都9,晴,7,3歳以上500万下,,ダ1800,13,良,1:51.9,36.1-37.5,レッドアトゥ,松山弘平,[西]松田国英,アイファーイチオー,パキュートハート,3:３歳以上,750.0
2018/10/28,4京都9,晴,8,3歳以上500万下,,ダ1200,16,良,1:11.1,35.7-35.4,バーニングペスカ,藤岡佑介,[西]松永昌博,セルバンテスカズマ,スペシャルホース,3:３歳以上,750.0
2018/10/28,4京都9,晴,9,鳴滝特別(1000万下),,芝2400,9,良,2:30.2,37.3-34.7,スティルウォーター,四位洋文,[西]寺島良,ドンアルゴス,シャイニーゲール,3:３歳以上,1500.0
2018/10/28,4京都9,晴,10,御陵S(1600万下),,ダ1800,10,良,1:51.8,36.8-36.7,ロードアルペジオ,幸英明,[西]笹田和秀,メイショウタチマチ,エンクエントロス,3:３歳以上,1820.0
2018/10/28,4京都9,晴,11,カシオペアS(OP),,芝1800,12,良,1:47.5,36.2-35.4,エアウィンザー,浜中俊,[西]中竹和也,グリュイエール,トリコロールブルー,3:３歳以上,2400.0
2018/10/28,4京都9,晴,12,3歳以上1000万下,,芝1400,13,良,1:22.0,36.0-34.3,ボンセルヴィーソ,松山弘平,[西]池添学,ラヴィングアンサー,アルジャーノン,3:３歳以上,1050.0
2018/10/27,3新潟5,雨,1,障害3歳以上未勝利,,障2850,14,良,3:04.9,104.0-0.0,トラスト,熊沢重文,[西]中村均,フォルテメンテ,スマートカルロス,3:３歳以上,780.0
2018/10/27,3新潟5,雨,2,2歳未勝利,,ダ1800,14,稍,1:58.2,38.1-41.1,ニシノイタダキ,勝浦正樹,[東]中舘英二,タイセイスキャット,トーセンバーボン,1:２歳,500.0
2018/10/27,3新潟5,雨,3,2歳未勝利,,ダ1200,15,稍,1:12.5,34.2-38.3,サリーバランセ,津村明秀,[東]鈴木伸尋,ヘルメット,フランシス,1:２歳,500.0
2018/10/27,3新潟5,雨,4,障害3歳以上OP,,障2850,12,良,3:08.1,104.0-0.0,リミットブレイク,五十嵐雄,[東]尾関知人,アットザトップ,ウインレーベン,3:３歳以上,1350.0
2018/10/27,3新潟5,雨,5,2歳未勝利,,芝1800,14,稍,1:49.3,35.8-35.4,キラープレゼンス,北村友一,[西]高野友和,ヤップヤップヤップ,トゥーフラッシー,1:２歳,500.0
2018/10/27,3新潟5,曇,6,3歳以上500万下,,ダ2500,15,稍,2:43.2,31.3-37.9,ユイノシンドバッド,長岡禎仁,[東]竹内正洋,アドラメレク,ファイトアローン,3:３歳以上,750.0
2018/10/27,3新潟5,曇,7,3歳以上500万下,,ダ1800,14,稍,1:55.3,37.6-36.9,ブルヴェルソン,川又賢治,[西]高野友和,マッカートニー,メイショウゴテツ,3:３歳以上,750.0
2018/10/27,3新潟5,曇,8,3歳以上500万下,,芝1400,18,稍,1:22.4,33.9-36.5,ケワロス,勝浦正樹,[西]牧浦充徳,ドロウアカード,ピエナミント,3:３歳以上,750.0
2018/10/27,3新潟5,曇,9,3歳以上500万下,,ダ1200,15,稍,1:11.2,34.3-36.9,メイショウヒボタン,西村淳也,[西]藤沢則雄,ゲキリン,カズミドリーム,3:３歳以上,750.0
2018/10/27,3新潟5,曇,10,岩船特別(500万下),,芝2200,13,稍,2:15.9,35.9-36.6,トーセンアイトーン,北村友一,[西]藤原英昭,ナムラドノヴァン,シャドウブリランテ,3:３歳以上,1050.0
2018/10/27,3新潟5,曇,11,魚沼特別(1000万下),,芝1800,13,稍,1:47.6,35.9-34.7,ミスティックグロウ,横山典弘,[東]武井亮,ゴールドギア,レノヴァール,3:３歳以上,1500.0
2018/10/27,3新潟5,曇,12,飛翔特別(500万下),,芝1000,18,稍,0:56.8,33.3-34.2,アンインジュリー,丸田恭介,[東]小野次郎,リンシャンカイホウ,キョウワヒラリー,3:３歳以上,1050.0
2018/10/27,4東京8,晴,1,2歳未勝利,,ダ1400,16,稍,1:26.6,36.2-38.1,ワイルドトレイダー,石川裕紀,[東]松山将樹,ホウオウモントレー,セイヴァリアント,1:２歳,500.0
