開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/11/11,5東京4,晴,2,2歳未勝利,,ダ1600,16,稍,1:38.9,35.6-38.7,コスモロビンソン,柴田大知,[東]水野貴広,マキ,マテリアルワールド,1:２歳,500.0
2018/11/11,5東京4,晴,3,2歳未勝利,,芝1600,15,良,1:35.7,35.9-34.6,チェリーレッド,北村友一,[東]小野次郎,ベストオンアース,チェインドレディー,1:２歳,500.0
2018/11/11,5東京4,晴,4,2歳未勝利,,芝1800,15,良,1:49.8,37.6-34.1,タガノディアマンテ,横山武史,[西]鮫島一歩,アルママ,メテオスウォーム,1:２歳,500.0
2018/11/11,5東京4,晴,5,2歳新馬,,芝2000,10,良,2:08.3,40.6-33.5,サトノラディウス,北村宏司,[東]国枝栄,トリックスター,アキノコマチ,1:２歳,700.0
2018/11/11,5東京4,晴,6,2歳新馬,,ダ1600,16,稍,1:39.2,36.8-36.9,シハーブ,オドノヒ,[東]藤沢和雄,ロジポルカ,キャラメライズ,1:２歳,700.0
2018/11/11,5東京4,晴,7,3歳以上500万下,,芝1600,18,良,1:32.7,34.5-34.8,アルミレーナ,北村宏司,[東]国枝栄,クイーングラス,アンノートル,3:３歳以上,750.0
2018/11/11,5東京4,晴,8,3歳以上500万下,,ダ1400,16,良,1:24.8,35.6-36.7,バスカヴィル,内田博幸,[東]加藤征弘,ジェイケイマッチョ,アメリカンツイスト,3:３歳以上,750.0
2018/11/11,5東京4,晴,9,tvk賞(1000万下),,芝1800,9,良,1:46.1,36.2-33.7,ロシュフォール,オドノヒ,[東]木村哲也,プラチナヴォイス,レノヴァール,3:３歳以上,1500.0
2018/11/11,5東京4,晴,10,奥多摩S(1600万下),,芝1400,14,良,1:20.4,34.5-34.2,ドーヴァー,北村宏司,[東]伊藤圭三,フレッチア,ショウナンライズ,3:３歳以上,1820.0
2018/11/11,5東京4,晴,11,オーロC(OP),,芝1400,16,良,1:20.2,34.4-34.0,ロワアブソリュー,内田博幸,[西]須貝尚介,アイライン,スターオブペルシャ,3:３歳以上,2300.0
2018/11/11,5東京4,晴,12,3歳以上1000万下,,ダ1600,15,良,1:36.8,35.9-36.2,イダペガサス,石川裕紀,[東]高柳瑞樹,リスペクトアース,クレディブル,3:３歳以上,1050.0
2018/11/11,5京都4,晴,1,2歳未勝利,,ダ1200,14,稍,1:13.1,35.6-37.5,モズエロイコ,Ｃ．デム,[西]矢作芳人,ウォーターマゼラン,ユニキャラ,1:２歳,500.0
2018/11/11,5京都4,晴,2,2歳未勝利,,ダ1800,13,稍,1:54.3,38.1-37.0,ストロングライン,モレイラ,[西]西村真幸,ニホンピロハビアー,サンレイファイト,1:２歳,500.0
2018/11/11,5京都4,晴,3,2歳未勝利,,芝1600,11,良,1:35.9,35.6-35.1,マイネルウィルトス,Ｃ．デム,[西]宮徹,ワイドファラオ,メリーメーキング,1:２歳,500.0
2018/11/11,5京都4,晴,4,2歳新馬,,芝1400,18,良,1:23.4,34.8-36.7,フィブロライト,ルメール,[西]音無秀孝,ベルヴォワ,ウォーターブレイク,1:２歳,700.0
2018/11/11,5京都4,晴,5,2歳新馬,,芝1800,8,良,1:49.8,36.6-34.9,ペルクナス,モレイラ,[西]池江泰寿,レティキュール,ガラチコ,1:２歳,700.0
2018/11/11,5京都4,晴,6,3歳以上500万下,,ダ1800,16,稍,1:51.7,35.9-38.3,マイネルブロッケン,ルメール,[西]五十嵐忠,スズカブルグ,イベリア,3:３歳以上,750.0
2018/11/11,5京都4,晴,7,3歳以上500万下,,芝2400,10,良,2:28.1,35.1-35.0,シルヴァンシャー,モレイラ,[西]池江泰寿,ブライトムーン,シャドウブリランテ,3:３歳以上,750.0
2018/11/11,5京都4,晴,8,3歳以上1000万下,,ダ1800,12,稍,1:51.0,36.5-37.4,ディキディキ,ルメール,[西]松田国英,テイエムチューハイ,ユメノトビラ,3:３歳以上,1050.0
2018/11/11,5京都4,晴,9,黄菊賞(500万下),,芝2000,7,良,2:02.6,37.3-35.1,コスモカレンドゥラ,モレイラ,[東]田中博康,オールイズウェル,リオンリオン,1:２歳,1000.0
