開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/10/02,4阪神9,晴,2,2歳未勝利,,芝1800,10,良,1:46.8,35.4-34.9,エールヴォア,浜中俊,[西]橋口慎介,プランドラー,メイショウクライム
2018/10/02,4阪神9,晴,3,3歳未勝利,,ダ1800,16,稍,1:53.7,36.6-39.3,スピンドクター,国分恭介,[西]野中賢二,パープルヒストリー,レンブランサ
2018/10/02,4阪神9,晴,4,障害3歳以上未勝利,,障2970,6,良,3:24.4,106.0-0.0,ニホンピロボーラー,熊沢重文,[西]田所秀孝,ヤマニンマンドール,メイショウゴウキ
2018/10/02,4阪神9,曇,5,2歳新馬,,芝1200,13,良,1:11.1,35.9-35.2,メイショウケイメイ,古川吉洋,[西]南井克巳,タガノプリマベーラ,エルガナドール
2018/10/02,4阪神9,晴,6,3歳以上500万下,,ダ1400,16,稍,1:25.6,34.3-39.0,タガノリアン,鮫島克駿,[西]川村禎彦,エテルニテ,シャワーブーケ
2018/10/02,4阪神9,晴,7,3歳以上500万下,,芝1800,18,良,1:47.0,34.8-34.9,サトノガーネット,藤岡康太,[西]矢作芳人,プルンクザール,オーダードリブン
2018/10/02,4阪神9,晴,8,3歳以上500万下,,ダ1800,16,稍,1:53.8,36.7-38.3,スズカガルチ,荻野極,[西]湯窪幸雄,フォースライン,アサカディスタンス
2018/10/02,4阪神9,晴,9,兵庫特別(1000万下),,芝2400,8,良,2:26.8,37.8-34.5,アフリカンゴールド,松若風馬,[西]西園正都,アロマドゥルセ,フォイヤーヴェルク
2018/10/02,4阪神9,曇,10,道頓堀S(1600万下),,芝1200,9,良,1:09.2,34.3-34.9,サフランハート,幸英明,[西]北出成人,ブライティアレディ,カイザーメランジェ
2018/10/02,4阪神9,曇,11,ポートアイランドS(OP),,芝1600,7,良,1:34.0,35.8-34.7,ミエノサクシード,川島信二,[西]高橋亮,ベステンダンク,リバティハイツ
2018/10/02,4阪神9,曇,12,3歳以上1000万下,,ダ1800,15,稍,1:52.1,36.7-38.5,ストーミーバローズ,和田竜二,[西]石坂正,スズカフロンティア,レントラー
2018/09/30,4中山9,雨,1,2歳未勝利,,ダ1200,16,不,1:11.1,34.1-37.0,キタノオドリコ,石川裕紀,[東]相沢郁,シュンラン,シゲルホタルイシ
2018/09/30,4中山9,曇,2,2歳未勝利,,芝2000,17,重,2:02.0,36.8-36.5,ラージヒル,ルメール,[東]林徹,レオンドーロ,サトノエルドール
2018/09/30,4中山9,曇,3,3歳未勝利,,ダ1800,16,不,1:52.1,36.7-38.2,ナイトジュレップ,内田博幸,[東]国枝栄,ココリモアナ,テンタマユキノブ
2018/09/30,4中山9,曇,4,2歳新馬,,芝1200,16,重,1:10.3,35.1-35.2,フィルムフェスト,ルメール,[東]尾関知人,ヴァッシュモン,パリテソーロ
2018/09/30,4中山9,曇,5,2歳新馬,,芝1800,14,重,1:49.4,36.7-35.4,エアジーン,モレイラ,[東]堀宣行,エクリリストワール,アドマイヤレオ
2018/09/30,4中山9,曇,6,3歳以上500万下,,ダ1800,16,不,1:51.0,35.9-38.0,エジステンツァ,大野拓弥,[東]田中博康,ロジティナ,ゴールデンタッチ
2018/09/30,4中山9,曇,7,3歳以上500万下,,芝1600,16,稍,1:33.9,34.9-36.5,レジーナドーロ,モレイラ,[東]堀宣行,テンワールドレイナ,サクステッド
2018/09/30,4中山9,曇,8,3歳以上1000万下,,ダ1200,15,不,1:09.2,32.7-36.5,オーヴァーライト,内田博幸,[東]手塚貴久,ヤサシサ,ダイワスキャンプ
2018/09/30,4中山9,曇,9,サフラン賞(500万下),,芝1600,10,稍,1:35.7,37.1-34.1,レッドアネモス,川田将雅,[西]友道康夫,コントラチェック,ブルーグローブ
