開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/03/11,2中京2,晴,10,昇竜S(OP),,ダ1400,12,稍,1:24.3,34.1-37.9,メイショウヒサカタ,池添謙一,[西]浅見秀一,タマモアモーレ,メイショウオーパス,2:３歳,1800.0
2018/03/11,2中京2,晴,11,金鯱賞(G2),,芝2000,9,稍,2:01.6,38.3-34.2,スワーヴリチャード,Ｍ．デム,[西]庄野靖志,サトノノブレス,サトノダイヤモンド,4:４歳以上,6200.0
2018/03/11,2中京2,晴,12,賢島特別(1000万下),,芝1600,14,稍,1:35.2,35.8-35.7,レッドオルガ,ルメール,[西]藤原英昭,エイシンスレイマン,ジュンヴァリアス,4:４歳以上,1500.0
2018/03/11,1阪神6,晴,1,3歳未勝利,,ダ1800,9,稍,1:54.3,38.1-38.1,ララプリムヴェール,和田竜二,[西]今野貞一,ラドルクス,カンパニュラ,2:３歳,500.0
2018/03/11,1阪神6,晴,2,3歳未勝利,,ダ1200,16,稍,1:12.4,35.5-36.9,メイショウミライ,和田竜二,[西]南井克巳,テーオージーニアス,ブライトパス,2:３歳,500.0
2018/03/11,1阪神6,晴,3,3歳未勝利,,ダ1800,13,稍,1:56.3,36.8-39.9,イラプション,藤岡佑介,[西]宮本博,サンライズブリッツ,スズカビレッジ,2:３歳,500.0
2018/03/11,1阪神6,晴,4,3歳未勝利,,芝2200,13,良,2:13.3,35.4-34.9,ディープインラヴ,岩田康誠,[西]矢作芳人,ラストクルセイド,クアトレフォイル,2:３歳,500.0
2018/03/11,1阪神6,晴,5,3歳500万下,,ダ1200,12,稍,1:12.2,34.9-37.3,ロードエース,和田竜二,[西]松下武士,タガノアム,タガノプレトリア,2:３歳,720.0
2018/03/11,1阪神6,晴,6,3歳500万下,,芝1600,9,良,1:34.2,35.4-34.4,ケイアイノーテック,川田将雅,[西]平田修,ナリタハーデス,プリンセスケイト,2:３歳,720.0
2018/03/11,1阪神6,晴,7,4歳以上500万下,,ダ1800,13,稍,1:53.8,37.5-38.5,エイシンミノアカ,岩田康誠,[西]坂口正則,ウインガーネット,エイシンムジカ,4:４歳以上,750.0
2018/03/11,1阪神6,晴,8,4歳以上500万下,,芝1600,14,良,1:34.1,35.4-35.0,ジェニアル,武豊,[西]松永幹夫,ナンヨーマーズ,コパノピエール,4:４歳以上,750.0
2018/03/11,1阪神6,晴,9,淡路特別(1000万下),,芝2400,9,良,2:28.5,37.0-35.5,スプマンテ,川田将雅,[西]池江泰寿,ララエクラテール,プティットクルール,4:４歳以上,1500.0
2018/03/11,1阪神6,晴,10,甲南S(1600万下),,ダ2000,13,稍,2:03.6,34.9-38.1,モズアトラクション,岩田康誠,[西]松下武士,マイネルクラース,カフェブリッツ,4:４歳以上,1820.0
2018/03/11,1阪神6,晴,11,フィリーズレビュー(G2),,芝1400,18,良,1:21.5,33.7-36.1,リバティハイツ,北村友一,[西]高野友和,アンコールプリュ,デルニエオール,2:３歳,5200.0
2018/03/11,1阪神6,晴,12,4歳以上1000万下,,ダ1200,16,稍,1:11.7,35.2-36.5,ローゼンタール,田辺裕信,[西]森田直行,スーパーモリオン,オールドベイリー,4:４歳以上,1050.0
2018/03/10,2中山5,曇,1,3歳未勝利,,ダ1800,13,不,1:56.4,39.3-38.1,エレガントクルーズ,内田博幸,[東]木村哲也,パルクデラモール,バスクインザサン,2:３歳,500.0
2018/03/10,2中山5,曇,2,3歳未勝利,,ダ1800,16,不,1:54.9,38.3-37.7,ヴィジョンオブラヴ,宮崎北斗,[東]新開幸一,マーガレットスカイ,ドヒョウギワ,2:３歳,500.0
2018/03/10,2中山5,曇,3,3歳未勝利,,ダ1200,16,不,1:11.8,34.5-37.3,グラスレオ,田辺裕信,[東]尾形和幸,ヴォルフスブルク,コスモビッグハート,2:３歳,500.0
2018/03/10,2中山5,曇,4,3歳未勝利,,ダ1800,16,不,1:55.4,37.9-38.7,トミケンエンデレア,田辺裕信,[東]大和田成,ダイヤクリーガー,サイモンジルバ,2:３歳,500.0
2018/03/10,2中山5,曇,5,3歳未勝利,,芝1800,16,稍,1:52.5,37.7-36.2,キューグレーダー,戸崎圭太,[東]栗田徹,ホッコーエレノア,アルキミア,2:３歳,500.0
