開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/06/10,3東京4,小雨,2,3歳未勝利,,ダ1400,16,良,1:26.5,36.7-37.4,ゴムマリ,戸崎圭太,[東]浅野洋一,フロイデ,トーホウアネモス,2:３歳,500.0
2018/06/10,3東京4,小雨,3,3歳未勝利,,芝1600,18,良,1:34.8,35.1-35.5,ソロフレーズ,田辺裕信,[東]栗田徹,アルキミア,オールモストゼア,2:３歳,500.0
2018/06/10,3東京4,曇,4,3歳未勝利,,芝2400,18,良,2:28.5,36.7-36.1,トーセンヴィガー,石橋脩,[東]中川公成,スズカノロッソ,パルクデラモール,2:３歳,500.0
2018/06/10,3東京4,曇,5,2歳新馬,,芝1800,16,良,1:51.2,38.0-34.3,アガラス,ルメール,[東]古賀慎明,シークレットラン,ダディーズマインド,1:２歳,700.0
2018/06/10,3東京4,雨,6,3歳未勝利,,ダ2100,16,良,2:14.1,31.8-38.2,サノサン,蛯名正義,[東]尾形和幸,リキサンゴルト,タイセイカレッジ,2:３歳,500.0
2018/06/10,3東京4,雨,7,3歳以上500万下,,ダ1400,16,稍,1:25.4,36.4-36.3,ペイシャエヴァー,内田博幸,[東]小笠倫弘,ドリュウ,ナリノメジャー,3:３歳以上,750.0
2018/06/10,3東京4,雨,8,3歳以上500万下,,芝1800,12,稍,1:48.1,35.7-35.2,ウインシトリン,横山武史,[東]鹿戸雄一,ジョブックコメン,ヒドゥンパラメータ,3:３歳以上,750.0
2018/06/10,3東京4,雨,9,小金井特別(1000万下),,ダ1400,16,重,1:24.0,34.7-37.2,アンティノウス,ルメール,[東]国枝栄,ビックリシタナモー,アオイサンシャイン,3:３歳以上,1500.0
2018/06/10,3東京4,雨,10,多摩川S(1600万下),,芝1600,9,重,1:37.3,38.4-33.6,ショウナンアンセム,吉田隼人,[東]田中剛,ワンダープチュック,レッドオルガ,3:３歳以上,1820.0
2018/06/10,3東京4,雨,11,エプソムC(G3),,芝1800,16,重,1:47.4,35.4-35.9,サトノアーサー,戸崎圭太,[西]池江泰寿,ハクサンルドルフ,グリュイエール,3:３歳以上,4100.0
2018/06/10,3東京4,雨,12,3歳以上500万下,,ダ1600,16,重,1:36.6,34.9-36.5,アルクトス,田辺裕信,[東]栗田徹,ゴールドブラッド,マサキノテソーロ,3:３歳以上,750.0
2018/06/10,3阪神4,曇,1,3歳未勝利,,ダ1400,16,稍,1:26.1,35.4-38.2,ダイメイギンガ,Ｍ．デム,[西]森田直行,モンテルース,ヤマニンフィオッコ,2:３歳,500.0
2018/06/10,3阪神4,曇,2,3歳未勝利,,ダ1200,16,稍,1:13.4,36.0-37.4,クインズカトレア,川又賢治,[西]宮本博,ウォーターシドモア,アメリカズハート,2:３歳,500.0
2018/06/10,3阪神4,曇,3,3歳未勝利,,ダ1800,16,稍,1:54.7,37.0-38.9,ダノンインパルス,田中健,[西]佐々木晶,ザクライングマシン,ミエノウインウイン,2:３歳,500.0
2018/06/10,3阪神4,曇,4,障害3歳以上OP,,障3110,14,良,3:29.7,104.0-0.0,ヨカグラ,林満明,[西]中竹和也,シゲルロウニンアジ,シゲルクロカジキ,3:３歳以上,1350.0
2018/06/10,3阪神4,曇,5,2歳新馬,,芝1600,9,良,1:37.2,36.9-34.5,サートゥルナーリア,Ｍ．デム,[西]角居勝彦,ディープダイバー,タガノジェロディ,1:２歳,700.0
2018/06/10,3阪神4,曇,6,3歳未勝利,,芝1200,16,良,1:09.3,34.3-35.0,コンセッションズ,Ｍ．デム,[西]牧浦充徳,ラペールノアール,リュウドカズマ,2:３歳,500.0
2018/06/10,3阪神4,小雨,7,3歳以上500万下,,ダ2000,16,稍,2:06.7,36.0-38.0,レッドゼノン,古川吉洋,[西]昆貢,ラバピエス,スズカガルチ,3:３歳以上,750.0
2018/06/10,3阪神4,曇,8,3歳以上500万下,,芝1200,15,良,1:08.8,34.4-34.4,カネトシブレス,川又賢治,[西]寺島良,ミトノレインボー,ナタリーバローズ,3:３歳以上,750.0
2018/06/10,3阪神4,曇,9,生田特別(500万下),,芝2400,8,良,2:27.3,37.8-34.1,アロマドゥルセ,Ｍ．デム,[西]音無秀孝,ヴァントシルム,シャイニーピース,3:３歳以上,1050.0
