開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/04/14,1福島3,曇,2,3歳未勝利,,芝1200,16,良,1:10.7,34.0-36.7,ジュリーハーツ,秋山真一,[東]池上昌和,ドリームジャンボ,カクテルドレス,2:３歳,500.0
2018/04/14,1福島3,曇,3,3歳未勝利,,ダ1700,15,良,1:49.1,31.1-39.3,マイヨヴェール,横山和生,[西]飯田祐史,レオステップアップ,サンライズコロン,2:３歳,500.0
2018/04/14,1福島3,曇,4,3歳未勝利,,芝1800,16,良,1:50.6,36.5-36.3,グレンガリー,津村明秀,[東]萩原清,キングポセイドン,オーヴォドーロ,2:３歳,500.0
2018/04/14,1福島3,曇,5,3歳未勝利,,芝1200,16,良,1:10.3,34.7-35.6,ニシノキントウン,津村明秀,[西]北出成人,リュウドカズマ,エボニーマーブル,2:３歳,500.0
2018/04/14,1福島3,曇,6,3歳未勝利,,芝2000,16,良,2:03.3,35.5-36.8,イペルラーニオ,山田敬士,[西]矢作芳人,キングフォルテ,パシュパティナート,2:３歳,500.0
2018/04/14,1福島3,曇,7,4歳以上500万下,,ダ1700,15,良,1:47.6,30.0-38.7,サウンドマジック,藤田菜七,[東]和田正一,レッドエレノア,チビノヴァルタン,4:４歳以上,750.0
2018/04/14,1福島3,曇,8,4歳以上500万下,,芝1200,16,良,1:10.2,33.7-36.5,クラウンアゲン,岩部純二,[東]萱野浩二,サウンドストリート,ハトマークワルツ,4:４歳以上,750.0
2018/04/14,1福島3,曇,9,4歳以上500万下,,ダ1700,15,良,1:47.6,30.3-38.6,シンコーマーチャン,丸山元気,[東]土田稔,ウォーターシャウト,ブラウンアニマート,4:４歳以上,750.0
2018/04/14,1福島3,曇,10,雪うさぎ賞(500万下),,芝1200,16,良,1:10.3,33.7-36.6,ウィズ,吉田隼人,[西]清水久詞,ソフトポジション,ピカピカ,2:３歳,1000.0
2018/04/14,1福島3,曇,11,ラジオ福島賞(1000万下),,ダ1150,16,良,1:08.7,31.1-37.6,ストロベリームーン,吉田隼人,[西]庄野靖志,スーパーモリオン,アッティーヴォ,4:４歳以上,1500.0
2018/04/14,1福島3,曇,12,飯盛山特別(500万下),,芝2000,11,良,2:02.7,36.5-35.7,キングパール,津村明秀,[東]田中博康,ドリームソルジャー,カラル,4:４歳以上,1050.0
2018/04/14,3中山7,曇,1,3歳未勝利,,ダ1200,16,良,1:11.9,34.4-37.5,トーセンリラ,田中勝春,[東]宗像義忠,ポートナイトサイト,メタルカラー,2:３歳,500.0
2018/04/14,3中山7,曇,2,3歳未勝利,,ダ1800,15,良,1:55.9,37.3-40.3,カフェアトラス,北村宏司,[東]古賀慎明,ニシノオクタゴン,ベルクカッツェ,2:３歳,500.0
2018/04/14,3中山7,曇,3,3歳未勝利,,ダ1200,16,良,1:13.4,35.3-38.1,ウサギノダンス,柴田大知,[東]南田美知,ダテノライトニング,クグロフ,2:３歳,500.0
2018/04/14,3中山7,曇,4,3歳未勝利,,芝2000,18,良,2:02.4,37.1-34.8,シゲルシイタケ,蛯名正義,[東]中野栄治,ロゼフェニックス,ブラックデビル,2:３歳,500.0
2018/04/14,3中山7,曇,5,3歳未勝利,,ダ1200,16,良,1:13.8,36.0-37.8,ランパク,大野拓弥,[東]高木登,オレノマニラ,マコトエギエネス,2:３歳,500.0
2018/04/14,3中山7,曇,6,3歳500万下,,芝1200,16,良,1:08.9,33.9-35.0,ラストプリマドンナ,戸崎圭太,[東]和田正一,キングドンドルマ,セイウンミツコ,2:３歳,720.0
2018/04/14,3中山7,曇,7,4歳以上500万下,,ダ1800,12,良,1:54.6,37.5-38.8,ボールドアテンプト,北村宏司,[東]古賀慎明,プリエンプト,ビッザーロ,4:４歳以上,750.0
2018/04/14,3中山7,曇,8,4歳以上500万下,,芝1600,16,良,1:34.7,35.6-35.3,スピリットソウル,松岡正海,[東]手塚貴久,ワンショットキラー,パフォーム,4:４歳以上,750.0
2018/04/14,3中山7,曇,9,山藤賞(500万下),,芝1800,11,良,1:48.1,36.8-34.7,フィエールマン,石橋脩,[東]手塚貴久,ニシノベースマン,トーセンスーリヤ,2:３歳,1000.0
