開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/05/12,3京都7,晴,6,3歳500万下,,ダ1200,16,良,1:11.4,35.4-36.0,ヤマニンレジスタ,藤懸貴志,[西]奥村豊,バーニングペスカ,ミッキーマインド
2018/05/12,3京都7,晴,7,4歳以上500万下,,芝1600,13,良,1:35.0,36.5-33.6,ルタンデュボヌール,藤岡康太,[西]友道康夫,ディープスピリッツ,ナンヨーマーズ
2018/05/12,3京都7,晴,8,京都ハイジャンプ(J.G2),,障3930,8,良,4:33.8,104.1-0.0,アスターサムソン,林満明,[西]中竹和也,ルペールノエル,テイエムオペラドン
2018/05/12,3京都7,晴,9,あやめ賞(500万下),,芝1200,10,良,1:08.7,34.8-33.9,ニシノキントウン,幸英明,[西]北出成人,トンボイ,タイキサターン
2018/05/12,3京都7,晴,10,蹴上特別(1000万下),,ダ1900,11,良,1:59.0,30.2-37.5,タマモアタック,藤岡佑介,[西]武英智,カフジキング,コスモバーダン
2018/05/12,3京都7,晴,11,都大路S(OP),,芝1800,14,良,1:44.6,34.8-34.4,サンマルティン,池添謙一,[東]国枝栄,エアアンセム,グァンチャーレ
2018/05/12,3京都7,晴,12,4歳以上1000万下,,ダ1400,15,良,1:24.7,34.9-37.8,エメラルエナジー,藤岡康太,[東]相沢郁,テーオーソルジャー,マイネルラック
2018/05/06,1新潟4,晴,1,3歳未勝利,,ダ1800,15,良,1:55.2,37.8-38.1,レオステップアップ,黛弘人,[東]奥平雅士,サミットプッシュ,ガッツィーソート
2018/05/06,1新潟4,晴,2,3歳未勝利,,ダ1200,15,良,1:12.3,34.6-37.7,エースロッカー,岩部純二,[東]中川公成,マコトキッショウ,クイーンズテソーロ
2018/05/06,1新潟4,晴,3,3歳未勝利,,ダ1800,14,良,1:54.8,37.8-39.1,カイトセブン,菅原隆一,[東]南田美知,トーセンロザリオ,マトラッセ
2018/05/06,1新潟4,晴,4,障害4歳以上未勝利,,障2890,14,良,3:08.9,104.0-0.0,シゲルボブキャット,植野貴也,[西]坂口正則,サンホッブズ,スフバータル
2018/05/06,1新潟4,晴,5,3歳未勝利,,芝1800,15,良,1:47.4,34.6-35.9,ラヴファンシフル,丸田恭介,[東]奥村武,コロンバスデイ,ブリリアントリリー
2018/05/06,1新潟4,晴,6,3歳未勝利,,芝1000,16,良,0:56.1,33.3-33.6,サラドリーム,嶋田純次,[東]手塚貴久,プリンシアブラスカ,レジェンドソウル
2018/05/06,1新潟4,晴,7,4歳以上500万下,,ダ1800,15,良,1:53.0,36.6-39.3,アルスフェルト,勝浦正樹,[東]尾関知人,レッドエレノア,エイシンムジカ
2018/05/06,1新潟4,晴,8,4歳以上500万下,,芝1200,16,良,1:08.8,34.0-34.8,ゲンキチハヤブサ,和田竜二,[西]川村禎彦,マジョラム,シュエットヌーベル
2018/05/06,1新潟4,晴,9,4歳以上500万下,,ダ1200,15,良,1:11.2,34.6-36.6,チリーシルバー,丸山元気,[東]萩原清,アルゴロオジエ,デザートトリップ
2018/05/06,1新潟4,晴,10,三条特別(500万下),,芝1600,16,良,1:34.9,36.5-33.6,テイケイレーヴ,三浦皇成,[西]荒川義之,ウェーブヒーロー,クインズサン
2018/05/06,1新潟4,晴,11,新潟大賞典(G3),,芝2000,16,良,2:00.0,36.9-33.1,スズカデヴィアス,三浦皇成,[西]橋田満,ステイインシアトル,ナスノセイカン
2018/05/06,1新潟4,晴,12,八海山特別(1000万下),,ダ1200,15,良,1:11.7,34.0-37.7,スーパーモリオン,津村明秀,[西]浅見秀一,ブランメジェール,アッティーヴォ
2018/05/06,2東京6,晴,1,3歳未勝利,,ダ1600,14,良,1:40.4,36.3-38.2,プローシブル,横山典弘,[東]杉浦宏昭,シャドウラーテル,エナグリン
