開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/10/27,4東京8,晴,2,2歳未勝利,,芝1600,11,稍,1:36.4,37.6-33.2,ヘイワノツカイ,モレイラ,[東]相沢郁,スギノヴォルケーノ,マイディアライフ
2018/10/27,4東京8,晴,3,2歳未勝利,,芝2000,10,稍,2:00.9,36.6-34.6,ジャストアジゴロ,モレイラ,[東]大和田成,シャドウディーヴァ,チェサピークベイ
2018/10/27,4東京8,晴,4,2歳新馬,,ダ1400,16,稍,1:28.0,36.2-39.0,ペイシャムートン,オドノヒ,[東]小笠倫弘,ペイシャコリンナ,クリスタルアワード
2018/10/27,4東京8,晴,5,2歳新馬,,芝1600,18,良,1:35.0,36.3-33.7,レディマクベス,モレイラ,[東]藤沢和雄,レッドベルディエス,フォークアート
2018/10/27,4東京8,晴,6,3歳以上500万下,,ダ2100,10,良,2:13.4,31.7-37.2,エムオーグリッタ,内田博幸,[東]古賀慎明,ロージズキング,トモジャタイクーン
2018/10/27,4東京8,晴,7,3歳以上500万下,,ダ1400,16,良,1:25.5,35.5-37.6,ラヴタクティクス,柴田大知,[東]天間昭一,フレッシビレ,レーヌダンス
2018/10/27,4東京8,晴,8,3歳以上500万下,,芝1800,12,良,1:46.8,35.9-34.1,スパイラルダイブ,オドノヒ,[東]古賀慎明,サトノマックス,エイムアンドエンド
2018/10/27,4東京8,晴,9,国立特別(1000万下),,芝1400,18,良,1:19.9,34.0-34.4,エスターテ,松岡正海,[東]伊藤伸一,キャナルストリート,モアナ
2018/10/27,4東京8,晴,10,神無月S(1600万下),,ダ1400,12,良,1:24.3,35.4-36.9,マリームーン,武豊,[東]藤沢和雄,レイダー,タイセイプレシャス
2018/10/27,4東京8,晴,11,アルテミスS(G3),,芝1600,15,良,1:33.7,33.9-35.0,シェーングランツ,武豊,[東]藤沢和雄,ビーチサンバ,エールヴォア
2018/10/27,4東京8,晴,12,3歳以上500万下,,ダ1600,16,良,1:38.3,35.5-37.6,フィスキオ,戸崎圭太,[東]栗田徹,ビービーガウディ,テンノサクラコ
2018/10/27,4京都8,晴,1,2歳未勝利,,ダ1400,14,稍,1:25.2,36.2-36.8,メイショウショウブ,池添謙一,[西]池添兼雄,ダイシンクローバー,クインズローズ
2018/10/27,4京都8,晴,2,2歳未勝利,,ダ1800,15,稍,1:54.7,36.7-39.7,クレッセントムーン,Ｍ．デム,[西]高野友和,サンライズアカシア,トランプズパワー
2018/10/27,4京都8,晴,3,2歳未勝利,,芝1400,15,稍,1:23.0,35.1-35.7,コルデトゥリーニ,Ｍ．デム,[西]岡田稲男,グッドレイズ,ブールバール
2018/10/27,4京都8,晴,4,2歳新馬,,ダ1200,16,稍,1:13.8,37.4-36.4,ポンペイワーム,ルメール,[西]石坂正,メイショウゼッケイ,メイショウカササギ
2018/10/27,4京都8,晴,5,2歳新馬,,芝2000,9,稍,2:05.1,37.4-36.1,アックアアルタ,ルメール,[西]清水久詞,ミトノマルーン,サトノライジン
2018/10/27,4京都8,晴,6,3歳以上500万下,,ダ1900,12,稍,1:58.6,29.2-37.7,メイショウテムズ,幸英明,[西]庄野靖志,サマーサプライズ,ウォーターマーズ
2018/10/27,4京都8,晴,7,3歳以上500万下,,芝1600,18,良,1:34.8,35.3-35.6,インスピレーション,太宰啓介,[西]昆貢,ロクセラーナ,スラッシュメタル
2018/10/27,4京都8,晴,8,3歳以上1000万下,,ダ1400,16,良,1:24.6,35.8-36.6,ニホンピロタイド,酒井学,[西]大橋勇樹,タマモカトレア,ヤマニンレジスタ
2018/10/27,4京都8,晴,9,萩S(OP),,芝1800,7,良,1:49.6,36.6-35.5,サートゥルナーリア,Ｍ．デム,[西]中竹和也,ジャミールフエルテ,セグレドスペリオル
