開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/02/12,1東京6,晴,2,3歳未勝利,,ダ2100,16,良,2:14.5,31.5-38.4,テトラルキア,石橋脩,[東]大和田成,シャイニーロケット,トーセンヴィータ,2:３歳,500.0
2018/02/12,1東京6,晴,3,3歳未勝利,,ダ1600,16,良,1:39.9,35.4-38.7,フロリアヌス,戸崎圭太,[東]武藤善則,シセイタケル,ラスティユース,2:３歳,500.0
2018/02/12,1東京6,晴,4,3歳未勝利,,芝2400,16,良,2:30.2,38.4-35.3,トラストケンシン,岩田康誠,[東]高橋文雅,ワセダインブルー,ドリームスピリット,2:３歳,500.0
2018/02/12,1東京6,晴,5,3歳新馬,,芝1600,15,良,1:37.0,35.9-35.8,グロンディオーズ,ムーア,[東]田村康仁,リュニヴェール,ホッコーエレノア,2:３歳,600.0
2018/02/12,1東京6,晴,6,3歳500万下,,ダ1600,16,良,1:38.0,35.4-38.1,イダペガサス,戸崎圭太,[東]高柳瑞樹,マイネルユキツバキ,マリームーン,2:３歳,720.0
2018/02/12,1東京6,晴,7,4歳以上500万下,,ダ1400,16,良,1:25.7,35.2-38.2,ラーナアズーラ,三浦皇成,[東]畠山吉宏,エレクトロポップ,スズカゴーディー,4:４歳以上,750.0
2018/02/12,1東京6,晴,8,春麗ジャンプS(OP),,障3100,14,良,3:26.6,105.0-0.0,タマモワカサマ,平沢健治,[西]五十嵐忠,リスヴェリアート,ミュートエアー,4:４歳以上,1650.0
2018/02/12,1東京6,晴,9,テレビ山梨杯(1000万下),,芝1800,13,良,1:47.0,36.6-35.1,イストワールファム,ルメール,[東]古賀慎明,カービングパス,レッドオルガ,4:４歳以上,1500.0
2018/02/12,1東京6,晴,10,雲雀S(1600万下),,芝1400,13,良,1:22.0,35.4-34.3,ワントゥワン,Ｍ．デム,[西]藤岡健一,レインボーフラッグ,スターオブペルシャ,4:４歳以上,1820.0
2018/02/12,1東京6,晴,11,デイリー杯クイーンC(G3),,芝1600,16,良,1:33.7,34.6-35.9,テトラドラクマ,田辺裕信,[東]小西一男,フィニフティ,アルーシャ,2:３歳,3500.0
2018/02/12,1東京6,晴,12,4歳以上1000万下,,ダ1600,16,良,1:37.9,35.9-37.0,リヴェルディ,吉田隼人,[東]中川公成,パイロキネシスト,アンティノウス,4:４歳以上,1050.0
2018/02/11,1東京5,晴,1,3歳未勝利,,ダ1400,16,良,1:27.4,36.8-37.3,ウインメディウム,ミナリク,[東]田中剛,クインズティガ,サンメイコン,2:３歳,500.0
2018/02/11,1東京5,晴,2,3歳未勝利,,ダ1300,16,良,1:20.3,30.5-37.3,コスモビスティー,黛弘人,[東]松山将樹,ウメタロウ,ホウオウスクラム,2:３歳,500.0
2018/02/11,1東京5,晴,3,3歳新馬,,ダ1600,16,良,1:40.0,37.0-37.9,ヴェスティード,三浦皇成,[東]高柳瑞樹,コーズウェイベイ,ゴールドクロス,2:３歳,600.0
2018/02/11,1東京5,晴,4,3歳未勝利,,芝1600,15,良,1:35.8,35.6-34.6,ゴージャスランチ,横山典弘,[東]鹿戸雄一,パイオニアバイオ,レガロデルソル,2:３歳,500.0
2018/02/11,1東京5,晴,5,3歳500万下,,芝1400,16,良,1:22.5,35.1-35.5,イサチルルンルン,浜中俊,[東]竹内正洋,ピースユニヴァース,セイウンリリシイ,2:３歳,720.0
2018/02/11,1東京5,晴,6,4歳以上500万下,,ダ2100,16,良,2:14.5,31.8-37.8,エンパイアカラー,村田一誠,[東]藤原辰雄,スターフラッシュ,ワイルドゲーム,4:４歳以上,750.0
2018/02/11,1東京5,晴,7,4歳以上500万下,,芝1800,16,良,1:47.1,35.9-35.1,ジュンヴァリアス,大野拓弥,[東]畠山吉宏,プレイヤーサムソン,アイノカケハシ,4:４歳以上,750.0
2018/02/11,1東京5,晴,8,4歳以上1000万下,,ダ2100,16,良,2:12.4,31.4-37.0,ラテールプロミーズ,三浦皇成,[東]田村康仁,マイネルビクトリー,サノサマー,4:４歳以上,1050.0
2018/02/11,1東京5,晴,9,初音S(1600万下),,芝1800,16,良,1:47.3,36.2-34.2,ミリッサ,横山典弘,[西]石坂正,サンティール,インヘリットデール,4:４歳以上,1820.0
