開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/12/02,5阪神2,晴,1,2歳未勝利,,ダ1800,11,良,1:54.8,37.1-39.1,タニノマイカ,鮫島良太,[西]寺島良,ブロードハースト,メイショウヤワラギ,1:２歳,500.0
2018/12/02,5阪神2,晴,2,2歳未勝利,,ダ1400,13,良,1:26.2,35.2-38.8,オースミヌーベル,川又賢治,[西]松元茂樹,テイエムメロディー,ハチヨウ,1:２歳,500.0
2018/12/02,5阪神2,晴,3,2歳未勝利,,芝1600,12,良,1:34.6,36.0-34.4,アーデンフォレスト,川田将雅,[西]藤原英昭,ラシェーラ,マレシャル,1:２歳,500.0
2018/12/02,5阪神2,晴,4,障害3歳以上未勝利,,障2970,11,良,3:21.6,105.0-0.0,メイショウゴウキ,田村太雅,[西]沖芳夫,サウスオブボーダー,セガールフォンテン,3:３歳以上,780.0
2018/12/02,5阪神2,晴,5,2歳新馬,,芝2000,8,良,2:02.7,37.6-34.9,ヒンドゥタイムズ,中谷雄太,[西]斉藤崇史,ピンクキャンディー,ツールドフォース,1:２歳,700.0
2018/12/02,5阪神2,晴,6,2歳新馬,,ダ1400,16,良,1:27.2,35.3-39.4,ペプチドオリバー,武豊,[西]武英智,オースミムテキ,グッドヴィジョン,1:２歳,700.0
2018/12/02,5阪神2,晴,7,3歳以上500万下,,ダ1200,16,良,1:11.8,35.2-36.6,カズマペッピーノ,浜中俊,[西]西浦勝一,タガノプレトリア,メイショウアワジ,3:３歳以上,750.0
2018/12/02,5阪神2,晴,8,3歳以上500万下,,芝1800,14,良,1:46.7,35.0-34.4,トゥザフロンティア,荻野極,[西]池江泰寿,ナンヨープランタン,アウステルリッツ,3:３歳以上,750.0
2018/12/02,5阪神2,晴,9,万両賞(500万下),,芝1400,8,良,1:21.2,34.9-34.7,ジュランビル,松若風馬,[西]寺島良,ダノンジャスティス,エルモンストロ,1:２歳,1000.0
2018/12/02,5阪神2,晴,10,姫路特別(1000万下),,ダ1800,12,良,1:50.7,36.7-36.7,キクノルア,浜中俊,[西]奥村豊,スーパーライナー,テイエムグッドマン,3:３歳以上,1500.0
2018/12/02,5阪神2,晴,11,逆瀬川S(1600万下),,芝1800,10,良,1:45.8,35.7-33.8,カフェブリッツ,荻野極,[西]池江泰寿,オブリゲーション,カリビアンゴールド,3:３歳以上,1820.0
2018/12/02,5阪神2,晴,12,3歳以上1000万下,,芝1200,16,良,1:08.8,34.2-34.6,ミトノレインボー,武豊,[西]大橋勇樹,ピースマインド,トンボイ,3:３歳以上,1050.0
2018/12/01,5中山1,晴,1,2歳未勝利,,ダ1200,16,良,1:12.1,34.3-37.8,スズノウメ,三浦皇成,[東]伊藤正徳,タイセイスパーブ,フラッシュノワール,1:２歳,500.0
2018/12/01,5中山1,晴,2,2歳未勝利,,ダ1800,16,良,1:56.6,38.5-38.5,テングレート,モレイラ,[東]金成貴史,バンディエラ,トゥルボー,1:２歳,500.0
2018/12/01,5中山1,晴,3,2歳未勝利,,芝2000,17,良,2:01.5,35.5-35.8,ブランクエンド,モレイラ,[東]加藤征弘,グレイテスト,ツクバソヴァール,1:２歳,500.0
2018/12/01,5中山1,晴,4,2歳新馬,,ダ1200,16,良,1:13.3,35.0-38.3,テンブン,菊沢一樹,[東]菊沢隆徳,マーヴェラスクイン,チャナ,1:２歳,700.0
2018/12/01,5中山1,晴,5,2歳新馬,,芝1200,13,良,1:09.1,34.9-34.2,キースネリス,三浦皇成,[東]高橋文雅,クノイチ,トーセンワンピース,1:２歳,700.0
2018/12/01,5中山1,晴,6,3歳以上500万下,,ダ1800,15,良,1:51.4,36.2-37.9,レッドフレイ,ビュイッ,[東]木村哲也,グロンフォール,レオアルティメット,3:３歳以上,750.0
2018/12/01,5中山1,晴,7,3歳以上1000万下,,ダ1200,16,良,1:10.1,33.4-36.7,スビールアスール,大野拓弥,[東]武藤善則,ヤサシサ,ボクノナオミ,3:３歳以上,1050.0
2018/12/01,5中山1,晴,8,イルミネーションJS(OP),,障3570,14,良,3:58.3,103.1-0.0,ミヤジタイガ,高田潤,[西]武幸四郎,マイネルプロンプト,ゼンノトライブ,3:３歳以上,1650.0
