開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/01/06,1中山1,晴,11,日刊スポ賞中山金杯(G3),,芝2000,17,良,1:59.8,36.5-35.3,セダブリランテス,戸崎圭太,[東]手塚貴久,ウインブライト,ストレンジクォーク,4:４歳以上,4100.0
2018/01/06,1中山1,晴,12,4歳以上1000万下,,芝1600,15,良,1:34.6,35.9-35.7,ゴールドサーベラス,柴山雄一,[東]清水英克,シャララ,スカルバン,4:４歳以上,1050.0
2018/01/06,1京都1,曇,1,3歳未勝利,,ダ1200,16,良,1:12.6,35.6-37.0,メープル,小崎綾也,[西]小崎憲,エナジーピエトラ,ペプチドプラム,2:３歳,500.0
2018/01/06,1京都1,曇,2,3歳未勝利,,ダ1800,16,良,1:55.9,37.0-39.7,テイエムギフテッド,川又賢治,[西]五十嵐忠,ツーエムアリエス,ニホンピロレスター,2:３歳,500.0
2018/01/06,1京都1,曇,3,3歳未勝利,,ダ1400,16,良,1:26.0,35.2-38.5,グリム,幸英明,[西]野中賢二,ノーウェイ,ビッグデータ,2:３歳,500.0
2018/01/06,1京都1,曇,4,4歳以上500万下,,ダ1800,16,良,1:53.6,36.7-38.8,アイアンテーラー,松山弘平,[西]飯田雄三,ワタシノロザリオ,コンプリートベスト,4:４歳以上,750.0
2018/01/06,1京都1,曇,5,3歳未勝利,,芝2200,13,良,2:15.6,36.6-35.2,ユーキャンスマイル,武豊,[西]友道康夫,ノストラダムス,セルヴィエット,2:３歳,500.0
2018/01/06,1京都1,晴,6,3歳新馬,,芝2000,15,良,2:04.8,38.6-34.9,サトノフェイバー,古川吉洋,[西]南井克巳,コカボムクイーン,スパーダドーロ,2:３歳,600.0
2018/01/06,1京都1,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.5,35.2-37.3,アグネスエーデル,小崎綾也,[西]小崎憲,タテヤマ,アユツリオヤジ,4:４歳以上,750.0
2018/01/06,1京都1,晴,8,4歳以上1000万下,,ダ1900,15,良,1:59.4,30.5-38.7,モズアトラクション,鮫島克駿,[西]松下武士,サンオークランド,サトノプライム,4:４歳以上,1050.0
2018/01/06,1京都1,晴,9,福寿草特別(500万下),,芝2000,8,良,2:02.3,36.6-35.1,アイトーン,国分恭介,[西]五十嵐忠,ドミナートゥス,エルティグレ,2:３歳,1000.0
2018/01/06,1京都1,曇,10,初夢S(1600万下),,ダ1900,10,良,1:59.8,30.3-36.9,マイネルオフィール,丹内祐次,[西]飯田雄三,テルペリオン,ウインユニファイド,4:４歳以上,1820.0
2018/01/06,1京都1,晴,11,スポニチ賞京都金杯(G3),,芝1600,13,良,1:34.3,34.2-35.1,ブラックムーン,武豊,[西]西浦勝一,クルーガー,レッドアンシェル,4:４歳以上,4100.0
2018/01/06,1京都1,晴,12,4歳以上1000万下,,芝1200,16,良,1:09.0,33.9-35.1,ウインソワレ,菱田裕二,[西]宮本博,ヒルノマゼラン,キーナンバー,4:４歳以上,1050.0
