開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/11/17,3福島5,曇,10,伊達特別(500万下),,ダ1700,15,良,1:46.5,29.7-38.7,テーオーフォース,菱田裕二,[西]岡田稲男,オウケンスターダム,スズカフューラー
2018/11/17,3福島5,晴,11,フルーツラインC(1000万下),,芝2600,15,良,2:38.6,36.5-36.5,ゴールドフラッグ,荻野極,[西]須貝尚介,ミルトプレスト,ヒメタチバナ
2018/11/17,3福島5,晴,12,高湯温泉特別(500万下),,芝2000,16,良,2:00.0,35.4-35.3,トータルソッカー,柴田善臣,[東]伊藤正徳,ジャコマル,ソイルトゥザソウル
2018/11/17,5東京5,晴,1,2歳未勝利,,ダ1400,16,良,1:26.3,35.4-38.2,ホウオウモントレー,モレイラ,[東]矢野英一,リトルモンスター,セイヴァリアント
2018/11/17,5東京5,晴,2,2歳未勝利,,ダ1600,16,良,1:39.7,35.7-38.4,ロダルキラー,戸崎圭太,[東]高橋裕,ロジギムレット,スカテナート
2018/11/17,5東京5,晴,3,2歳未勝利,,芝2000,16,良,2:00.8,37.1-34.4,サトノジェネシス,ムーア,[東]堀宣行,ポイントオブオナー,チェサピークベイ
2018/11/17,5東京5,晴,4,2歳新馬,,ダ1400,16,良,1:25.3,36.0-36.6,ケイアイターコイズ,内田博幸,[西]山内研二,デュープロセス,ダラステソーロ
2018/11/17,5東京5,晴,5,2歳新馬,,芝1600,14,良,1:37.2,37.5-33.4,アクアミラビリス,Ｍ．デム,[西]吉村圭司,スイートセント,ガロシェ
2018/11/17,5東京5,晴,6,2歳500万下,,芝1400,12,良,1:22.4,35.7-34.2,スタークォーツ,福永祐一,[西]寺島良,ホウオウカトリーヌ,レノーア
2018/11/17,5東京5,晴,7,3歳以上500万下,,ダ1300,16,良,1:19.5,30.4-36.4,オーヴォドーロ,田辺裕信,[東]久保田貴,ガチコ,オペラカイジン
2018/11/17,5東京5,晴,8,秋陽ジャンプS(OP),,障3110,11,良,3:24.9,104.0-0.0,トラスト,熊沢重文,[西]中村均,ジャズファンク,ハルキストン
2018/11/17,5東京5,晴,9,伊勢佐木特別(1000万下),,ダ2100,13,良,2:10.9,30.1-37.5,アルドーレ,古川吉洋,[西]昆貢,エルデュクラージュ,ゴライアス
2018/11/17,5東京5,晴,10,ユートピアS(1600万下),,芝1600,11,良,1:32.5,34.9-34.2,アルーシャ,ルメール,[東]藤沢和雄,リカビトス,クィーンズベスト
2018/11/17,5東京5,晴,11,東京スポーツ杯2歳S(G3),,芝1800,16,良,1:46.6,36.2-34.6,ニシノデイジー,勝浦正樹,[東]高木登,アガラス,ヴァンドギャルド
2018/11/17,5東京5,晴,12,3歳以上1000万下,,芝1400,17,良,1:21.3,35.9-33.7,トミケンキルカス,三浦皇成,[東]大和田成,ジョイフル,レジーナドーロ
2018/11/17,5京都5,晴,1,2歳未勝利,,ダ1400,16,良,1:25.0,35.3-37.5,レッドルゼル,北村友一,[西]安田隆行,ピースプレイヤー,オウケンラブルナ
2018/11/17,5京都5,晴,2,2歳未勝利,,ダ1800,13,良,1:54.7,37.8-38.9,アルームスクレト,岩田康誠,[西]高橋康之,キモンボーイ,クラウドスケープ
2018/11/17,5京都5,晴,3,2歳未勝利,,芝1600,13,良,1:36.3,36.1-35.0,ソルトイブキ,四位洋文,[西]木原一良,トップウイナー,エピローグ
2018/11/17,5京都5,晴,4,2歳未勝利,,芝1200,18,良,1:09.9,35.0-34.9,ヒラソール,岩田康誠,[西]加用正,バトルアグレッシブ,クールリアル
2018/11/17,5京都5,晴,5,2歳新馬,,芝1600,10,良,1:36.7,36.7-35.3,ルプリュフォール,浜中俊,[西]松永幹夫,プリモプレミオ,ボナセーラ
