開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/07/21,2福島7,晴,6,2歳新馬,,芝1200,16,良,1:13.8,37.1-36.7,ルメッサージュ,武藤雅,[東]大和田成,モメチョッタ,ブルーコーナー,1:２歳,700.0
2018/07/21,2福島7,晴,7,3歳未勝利,,ダ1150,16,良,1:09.8,32.4-37.4,タイセイアピール,田辺裕信,[東]斎藤誠,トーホウアネモス,ブロンドキュート,2:３歳,500.0
2018/07/21,2福島7,晴,8,3歳以上500万下,,芝2600,8,良,2:49.0,41.6-35.3,ホクセンジョウオー,大野拓弥,[東]松山将樹,バラダガール,レッドボヌール,3:３歳以上,750.0
2018/07/21,2福島7,晴,9,三陸特別(500万下),,ダ1700,15,良,1:45.6,30.1-37.2,プライムコード,北村宏司,[東]小西一男,ウインドオブホープ,タイキダイヤモンド,3:３歳以上,1050.0
2018/07/21,2福島7,晴,10,いわき特別(1000万下),,芝1800,8,良,1:48.3,36.2-35.9,レッドイグニス,戸崎圭太,[東]鹿戸雄一,トーホウアイレス,シンボリタピット,3:３歳以上,1500.0
2018/07/21,2福島7,曇,11,白河特別(1000万下),,芝1200,16,良,1:09.1,33.8-35.3,ナムラアッパー,津村明秀,[西]高橋義忠,カイザーメランジェ,ビリーバー,3:３歳以上,1500.0
2018/07/21,2福島7,曇,12,3歳以上500万下,,ダ1150,16,良,1:08.7,30.7-38.0,ウサギノダンス,北村宏司,[東]南田美知,アーバンイェーガー,フォーティプリンス,3:３歳以上,750.0
2018/07/21,3中京7,晴,1,2歳未勝利,,ダ1200,16,良,1:12.6,35.1-37.5,アールロッソ,松山弘平,[西]松下武士,デターミネーション,トーセンアミ,1:２歳,500.0
2018/07/21,3中京7,晴,2,3歳未勝利,,ダ1800,15,良,1:55.2,37.5-39.3,メモリーコバルト,幸英明,[西]湯窪幸雄,カリンカ,デイジーメーカー,2:３歳,500.0
2018/07/21,3中京7,晴,3,3歳未勝利,,芝2000,16,良,2:00.8,36.7-35.7,ヘブンリーデイズ,川又賢治,[西]矢作芳人,イダエンペラー,ウインイノベーター,2:３歳,500.0
2018/07/21,3中京7,晴,4,3歳未勝利,,ダ1400,16,良,1:25.9,34.3-39.2,リスペクタブル,和田竜二,[西]橋田満,サハラデザート,デスティニーレイ,2:３歳,500.0
2018/07/21,3中京7,晴,5,2歳新馬,,芝1600,10,良,1:36.9,37.3-35.3,ドラウプニル,福永祐一,[西]斉藤崇史,バニュルス,エレヴァルアスール,1:２歳,700.0
2018/07/21,3中京7,晴,6,2歳新馬,,芝1400,10,良,1:23.6,35.9-35.7,ジョニーズララバイ,Ｍ．デム,[西]音無秀孝,トップウイナー,リネンワンライン,1:２歳,700.0
2018/07/21,3中京7,晴,7,3歳未勝利,,芝2200,13,良,2:14.2,35.8-36.4,タガノヒルクライム,幸英明,[西]鈴木孝志,サトノジュウザ,ウインフォルティス,2:３歳,500.0
2018/07/21,3中京7,晴,8,3歳以上500万下,,ダ1200,16,良,1:11.5,34.6-36.9,スズカモナミ,Ｍ．デム,[西]吉村圭司,ハニーゴールド,スターカットダイヤ,3:３歳以上,750.0
2018/07/21,3中京7,晴,9,報知杯中京2歳S(OP),,芝1600,7,良,1:34.7,35.2-35.2,アドマイヤマーズ,Ｍ．デム,[西]友道康夫,エイシンゾーン,ブルスクーロ,1:２歳,1600.0
2018/07/21,3中京7,晴,10,長久手特別(1000万下),,芝1600,11,良,1:33.1,34.3-35.6,ソーグリッタリング,Ｍ．デム,[西]池江泰寿,オーマイガイ,カフジバンガード,3:３歳以上,1500.0
2018/07/21,3中京7,晴,11,桶狭間S(1600万下),,ダ1400,15,良,1:23.6,34.5-36.9,アードラー,松若風馬,[西]音無秀孝,ワンダーサジェス,ビックリシタナモー,3:３歳以上,1820.0
2018/07/21,3中京7,晴,12,3歳以上500万下,,芝1400,18,良,1:21.2,33.9-35.5,デスティニーソング,鮫島克駿,[西]松下武士,カーサデルシエロ,キャッチミーアップ,3:３歳以上,750.0
2018/07/15,2函館4,曇,1,2歳未勝利,,芝1200,12,良,1:11.1,35.4-35.7,ロードワンダー,ルメール,[西]庄野靖志,トーセンアトランタ,モノディアロゴス,1:２歳,500.0
