開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/07/14,3中京5,晴,2,3歳未勝利,,ダ1800,16,良,1:53.1,37.2-38.2,デイジーブリランテ,秋山真一,[西]鮫島一歩,ウォーターレラ,バーニングガール
2018/07/14,3中京5,晴,3,3歳未勝利,,ダ1200,16,良,1:12.0,34.5-37.5,ヘーザ,Ｍ．デム,[西]高柳大輔,クリノカサット,テーオージーニアス
2018/07/14,3中京5,晴,4,障害3歳以上OP,,障3330,7,良,3:39.0,103.0-0.0,メイショウヤエヤマ,平沢健治,[西]高橋亮,タガノアーバニティ,ダンツプリウス
2018/07/14,3中京5,晴,5,2歳新馬,,芝1400,15,良,1:21.6,34.0-35.5,ローゼンクリーガー,川又賢治,[西]高橋亮,ルチアーナミノル,マカベリ
2018/07/14,3中京5,晴,6,3歳未勝利,,ダ1800,16,良,1:54.0,37.1-39.4,イベリア,福永祐一,[西]橋田満,エイシンレーザー,サンライズローリエ
2018/07/14,3中京5,晴,7,3歳未勝利,,芝1600,16,良,1:34.0,35.3-34.7,ブレイニーラン,福永祐一,[西]須貝尚介,アトミカ,シャドウノエル
2018/07/14,3中京5,晴,8,3歳以上500万下,,芝2000,12,良,1:59.3,34.8-36.0,シースプラッシュ,太宰啓介,[西]本田優,ティーブラッサム,ナムラマル
2018/07/14,3中京5,晴,9,マカオJCT(500万下),,芝1200,15,良,1:08.1,34.0-34.1,スマートシャヒーン,鮫島克駿,[西]安田隆行,ワールドフォーラブ,ジョイフル
2018/07/14,3中京5,晴,10,インディアT(1000万下),,ダ1900,14,良,1:57.7,29.3-38.3,アイアンテーラー,浜中俊,[西]飯田雄三,ストーミーバローズ,チュウワウィザード
2018/07/14,3中京5,晴,11,マレーシアC(1600万下),,芝2000,6,良,2:00.7,38.5-34.3,エンジニア,和田竜二,[東]牧光二,メイズオブオナー,スズカルパン
2018/07/14,3中京5,晴,12,3歳以上500万下,,ダ1400,16,良,1:23.0,33.8-37.3,ニホンピロタイド,酒井学,[西]大橋勇樹,メイショウラケーテ,マッカートニー
2018/07/08,2函館2,曇,1,2歳未勝利,,芝1200,8,稍,1:11.1,34.2-36.9,ニヴィアン,松岡正海,[東]高柳瑞樹,キタイ,ヤマカツルビー
2018/07/08,2函館2,曇,2,3歳未勝利,,ダ1000,12,重,0:59.5,34.8-36.4,ランプフィーバー,藤岡康太,[東]堀宣行,コパノマーボー,サトノブレイズ
2018/07/08,2函館2,曇,3,3歳未勝利,,ダ1700,13,重,1:47.4,30.4-39.8,スズノアリュール,川須栄彦,[西]矢作芳人,サンシャイアン,クールリフレイン
2018/07/08,2函館2,曇,4,3歳未勝利,,芝2000,11,稍,2:03.7,35.8-37.5,ウインプライマリー,菱田裕二,[西]杉山晴紀,サクラユニヴァース,オテンバキッズ
2018/07/08,2函館2,曇,5,2歳新馬,,芝1800,7,稍,1:53.4,38.4-36.0,ラブミーファイン,池添謙一,[西]田所秀孝,ニシノデイジー,コントラチェック
2018/07/08,2函館2,曇,6,3歳未勝利,,芝1200,16,稍,1:10.6,34.0-36.6,メイショウサンアイ,四位洋文,[西]松永昌博,リーディングエッジ,チムニースイーパー
2018/07/08,2函館2,曇,7,3歳以上500万下,,ダ1000,12,稍,0:58.7,34.0-36.0,ソロダンサー,勝浦正樹,[東]武藤善則,ウイナーズロード,ブランオラージュ
2018/07/08,2函館2,曇,8,3歳以上500万下,,ダ1700,10,稍,1:46.3,30.2-38.4,ダノンロッソ,ルメール,[西]松田国英,フォルツァエフ,タピゾー
2018/07/08,2函館2,曇,9,3歳以上500万下,,芝2000,10,稍,2:02.6,36.0-37.1,ハウエバー,井上敏樹,[東]和田正一,ゴールドフラッグ,ラレゾン
