開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/01/21,1中京4,晴,11,東海テレビ杯東海S(G2),,ダ1800,16,良,1:51.8,36.7-38.1,テイエムジンソク,古川吉洋,[西]木原一良,コスモカナディアン,モルトベーネ
2018/01/21,1中京4,晴,12,蒲郡特別(500万下),,芝1200,18,良,1:09.7,34.4-35.3,シャインサンデー,菱田裕二,[東]加藤征弘,フナウタ,ブラウンローズ
2018/01/21,1京都7,晴,1,3歳未勝利,,ダ1800,10,稍,1:57.7,37.9-39.7,クードロア,幸英明,[西]斉藤崇史,アイスミディ,アンフィニスター
2018/01/21,1京都7,晴,2,3歳未勝利,,ダ1800,10,稍,1:55.8,38.5-38.5,ベストマイウェイ,浜中俊,[西]石坂正,キタサンタイドー,ドゥリトル
2018/01/21,1京都7,晴,3,3歳未勝利,,ダ1400,16,稍,1:27.4,36.6-38.3,メイショウタイシ,福永祐一,[西]安田隆行,ビッグデータ,プリヴェット
2018/01/21,1京都7,晴,4,3歳500万下,,ダ1400,11,稍,1:26.5,36.4-37.1,プロミストリープ,浜中俊,[東]和田正一,メイショウコゴミ,イサチルルンルン
2018/01/21,1京都7,晴,5,3歳未勝利,,芝1600,16,良,1:36.1,36.0-35.8,エポカドーロ,福永祐一,[西]藤原英昭,ラノカウ,パシュパティナート
2018/01/21,1京都7,晴,6,3歳新馬,,芝1800,16,良,1:49.5,35.9-35.6,オールフォーラヴ,川田将雅,[西]中内田充,アロハリリー,グレートウォリアー
2018/01/21,1京都7,晴,7,4歳以上500万下,,ダ1800,14,稍,1:53.4,36.6-38.3,ビッグアイランド,高倉稜,[西]渡辺薫彦,ワタシノロザリオ,ネクストムーブ
2018/01/21,1京都7,晴,8,4歳以上500万下,,芝2000,13,良,2:02.3,35.8-36.6,ホットファイヤー,福永祐一,[西]松元茂樹,マイネルプレッジ,カラル
2018/01/21,1京都7,晴,9,睦月賞(1000万下),,芝2400,13,良,2:27.8,36.2-36.1,マイネルレオーネ,川田将雅,[西]清水久詞,サトノリュウガ,ウインヴォラーレ
2018/01/21,1京都7,曇,10,山科S(1600万下),,ダ1200,13,稍,1:12.3,36.1-36.2,ヤマニンアンプリメ,鮫島良太,[西]中村均,ラズールリッキー,タガノヴィッター
2018/01/21,1京都7,曇,11,石清水S(1600万下),,芝1400,11,良,1:23.0,36.1-34.6,ニシノラッシュ,幸英明,[西]宮本博,エスティタート,グレイスミノル
2018/01/21,1京都7,曇,12,4歳以上1000万下,,ダ1200,16,稍,1:12.0,35.3-36.7,メイショウアリソン,荻野極,[西]池添兼雄,ゼットマックイーン,ブロンズテーラー
2018/01/20,1中山6,曇,1,3歳未勝利,,ダ1200,16,稍,1:12.7,35.0-37.7,ドリュウ,田辺裕信,[東]土田稔,イッツマイターン,ビビッドプルメージ
2018/01/20,1中山6,曇,2,3歳未勝利,,ダ1800,14,稍,1:58.1,39.0-39.8,ミレフォリウム,戸崎圭太,[東]中舘英二,イセベル,ブルベアクワイ
2018/01/20,1中山6,曇,3,3歳未勝利,,ダ1800,12,稍,1:59.8,39.4-39.5,ヤマタケパンチ,岩部純二,[東]萱野浩二,レジスタ,トラストアゲン
2018/01/20,1中山6,曇,4,3歳新馬,,ダ1200,16,稍,1:12.8,34.7-38.1,トラストテッペン,三浦皇成,[東]高木登,クインズティガ,フルネス
2018/01/20,1中山6,曇,5,3歳未勝利,,芝1600,16,良,1:34.9,34.4-36.9,テンワールドレイナ,三浦皇成,[東]矢野英一,レガロデルソル,ゴージャスランチ
2018/01/20,1中山6,曇,6,3歳未勝利,,芝2000,16,良,2:03.7,37.5-35.5,ホリデーモード,田辺裕信,[東]矢野英一,キングジョーカ,コスモレリア
