開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/07/08,2函館2,曇,10,立待岬特別(500万下),,芝1200,16,稍,1:10.0,34.2-35.8,プレトリア,大野拓弥,[東]中川公成,ポップシンガー,デルマキセキ,3:３歳以上,1050.0
2018/07/08,2函館2,曇,11,マリーンS(OP),,ダ1700,14,稍,1:43.8,28.8-38.8,ユラノト,ルメール,[西]松田国英,ハイランドピーク,リーゼントロック,3:３歳以上,2200.0
2018/07/08,2函館2,曇,12,かもめ島特別(1000万下),,芝1800,8,稍,1:50.7,37.3-35.8,ティーエスクライ,竹之下智,[西]武幸四郎,イストワールファム,アグレアーブル,3:３歳以上,1500.0
2018/07/08,2福島4,曇,1,2歳未勝利,,ダ1150,16,重,1:09.0,31.7-37.3,ニシノコトダマ,石川裕紀,[東]手塚貴久,アンビル,グレートデー,1:２歳,500.0
2018/07/08,2福島4,曇,2,2歳未勝利,,芝1200,13,稍,1:10.7,34.4-36.3,エンパイアシュアー,丸田恭介,[東]和田雄二,マーマレードガール,ウインレフィナード,1:２歳,500.0
2018/07/08,2福島4,曇,3,3歳未勝利,,ダ1150,16,重,1:08.6,31.7-36.9,シェーナ,戸崎圭太,[東]萩原清,ベイスン,ラッシュウィン,2:３歳,500.0
2018/07/08,2福島4,曇,4,3歳未勝利,,芝2000,16,稍,2:02.2,35.3-36.3,ブリリアントリリー,田辺裕信,[東]栗田博憲,ベリータ,ペイシェンス,2:３歳,500.0
2018/07/08,2福島4,曇,5,2歳新馬,,芝1800,10,良,1:53.2,38.6-35.4,クリスタルバローズ,北村宏司,[東]奥村武,グロリアーナ,チェサピークベイ,1:２歳,700.0
2018/07/08,2福島4,曇,6,2歳新馬,,芝1200,15,良,1:11.0,35.2-35.8,スティルネス,田辺裕信,[東]小島茂之,ミヤコローズ,ルーナセレナータ,1:２歳,700.0
2018/07/08,2福島4,曇,7,3歳未勝利,,ダ1700,15,重,1:48.1,31.0-38.6,グログラン,武士沢友,[東]林徹,ドミネーター,ブルベアエゴマ,2:３歳,500.0
2018/07/08,2福島4,曇,8,3歳以上500万下,,芝1800,16,良,1:48.9,35.6-37.1,トーホウアイレス,蛯名正義,[東]田中清隆,スズカゼ,ロフティフレーズ,3:３歳以上,750.0
2018/07/08,2福島4,曇,9,彦星賞(500万下),,芝1200,15,良,1:09.5,33.8-35.7,ツヅク,江田照男,[東]伊藤大士,ヴェルスパー,カワキタピリカ,3:３歳以上,1050.0
2018/07/08,2福島4,曇,10,天の川賞(1000万下),,ダ1700,15,重,1:44.0,31.1-36.8,ワイルドカード,北村宏司,[東]木村哲也,テルペリオン,ゴールドブラッド,3:３歳以上,1500.0
2018/07/08,2福島4,曇,11,七夕賞(G3),,芝2000,12,良,2:00.8,34.4-38.6,メドウラーク,丸田恭介,[西]橋田満,マイネルサージュ,パワーポケット,3:３歳以上,4100.0
2018/07/08,2福島4,曇,12,織姫賞(500万下),,ダ1700,11,稍,1:44.7,29.9-38.6,フクサンローズ,田辺裕信,[東]小西一男,パイルーチェ,マリームーン,3:３歳以上,1050.0
2018/07/08,3中京4,曇,1,2歳未勝利,,芝1600,7,重,1:37.8,36.2-36.8,マイネルフラップ,和田竜二,[西]梅田智之,ダノンシティ,ブールバール,1:２歳,500.0
2018/07/08,3中京4,曇,2,3歳未勝利,,芝1400,18,重,1:22.4,34.3-36.3,アプルーヴァル,和田竜二,[西]今野貞一,リュニヴェール,メラナイト,2:３歳,500.0
2018/07/08,3中京4,曇,3,3歳未勝利,,ダ1800,16,不,1:52.6,37.1-37.7,タガノブディーノ,三浦皇成,[西]五十嵐忠,カラレイア,アドマイヤビート,2:３歳,500.0
2018/07/08,3中京4,曇,4,障害3歳以上未勝利,,障3000,14,重,3:20.4,106.0-0.0,カレンバッドボーイ,平沢健治,[西]橋口慎介,マイブルーヘブン,ヤマカツリーダー,3:３歳以上,780.0
2018/07/08,3中京4,晴,5,2歳新馬,,芝2000,10,重,2:06.1,38.6-34.5,カテドラル,福永祐一,[西]池添学,トーセンカンビーナ,ブラヴァス,1:２歳,700.0
