開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/02/11,1東京5,晴,10,バレンタインS(OP),,ダ1400,16,良,1:23.5,34.9-36.4,レッドゲルニカ,北村宏司,[東]藤沢和雄,ルグランフリソン,サトノファンタシー,4:４歳以上,2200.0
2018/02/11,1東京5,晴,11,共同通信杯(G3),,芝1800,12,良,1:47.4,35.7-34.8,オウケンムーン,北村宏司,[東]国枝栄,サトノソルタス,エイムアンドエンド,2:３歳,3800.0
2018/02/11,1東京5,晴,12,4歳以上1000万下,,芝1600,14,良,1:34.1,36.5-33.8,ランガディア,ムーア,[東]木村哲也,アオイシンゴ,コスモヨハネ,4:４歳以上,1050.0
2018/02/11,2京都6,晴,1,3歳未勝利,,ダ1200,16,不,1:12.0,35.7-36.3,エイスノート,川田将雅,[西]高橋義忠,アメリカズハート,グランディスカーペ,2:３歳,500.0
2018/02/11,2京都6,晴,2,3歳未勝利,,ダ1800,13,不,1:54.7,37.9-37.9,トモノコテツ,国分恭介,[西]浜田多実,レッドアルディ,ザファーストバイオ,2:３歳,500.0
2018/02/11,2京都6,晴,3,3歳未勝利,,ダ1400,16,不,1:25.7,35.0-38.3,プリヴェット,藤岡佑介,[西]今野貞一,ダイメイギンガ,ジョーダンヒロイン,2:３歳,500.0
2018/02/11,2京都6,曇,4,3歳500万下,,ダ1800,16,不,1:51.6,36.1-37.7,グレートタイム,Ｍ．デム,[西]藤原英昭,テーオーエナジー,ブルベアジネンジョ,2:３歳,720.0
2018/02/11,2京都6,曇,5,3歳未勝利,,芝1600,16,重,1:38.4,35.0-38.5,クリノフラッシュ,福永祐一,[西]橋田満,エスケートーラス,フロリダロス,2:３歳,625.0
2018/02/11,2京都6,曇,6,3歳新馬,,芝1800,16,重,1:53.0,36.5-36.2,ビービーデフィ,藤岡佑介,[西]角居勝彦,アンドレアス,アトミカ,2:３歳,600.0
2018/02/11,2京都6,曇,7,4歳以上500万下,,ダ1200,14,不,1:11.0,34.7-36.3,ローゼンタール,Ｍ．デム,[西]森田直行,タテヤマ,カズマペッピーノ,4:４歳以上,750.0
2018/02/11,2京都6,曇,8,4歳以上500万下,,ダ1900,15,不,1:57.5,29.2-37.5,スズカガルチ,菱田裕二,[西]湯窪幸雄,ネクストムーブ,エフハリスト,4:４歳以上,750.0
2018/02/11,2京都6,曇,9,宇治川特別(1000万下),,芝1400,16,重,1:23.8,35.2-36.4,キアロスクーロ,Ｍ．デム,[西]安達昭夫,サフランハート,グロワールシチー,4:４歳以上,1500.0
2018/02/11,2京都6,曇,10,松籟S(1600万下),,芝2400,9,重,2:28.2,35.9-36.0,ガンコ,藤岡佑介,[西]松元茂樹,アドマイヤロブソン,イチダイ,4:４歳以上,1820.0
2018/02/11,2京都6,晴,11,京都記念(G2),,芝2200,10,重,2:16.3,37.3-36.3,クリンチャー,藤岡佑介,[西]宮本博,アルアイン,レイデオロ,4:４歳以上,6200.0
2018/02/11,2京都6,晴,12,4歳以上1000万下,,ダ1400,14,不,1:24.4,35.0-37.0,テイエムグッドマン,古川吉洋,[西]福島信晴,メイショウラケーテ,ワンダーサジェス,4:４歳以上,1050.0
2018/02/10,2京都5,曇,1,3歳未勝利,,ダ1800,15,良,1:55.1,37.7-38.7,エテルニテ,福永祐一,[西]平田修,クリノアスコット,シャンテューズ,2:３歳,500.0
2018/02/10,2京都5,曇,2,3歳未勝利,,ダ1800,15,良,1:54.5,37.4-38.9,ストーミーバローズ,Ｍ．デム,[西]石坂正,アルドーレ,ドゥリトル,2:３歳,500.0
2018/02/10,2京都5,曇,3,3歳未勝利,,ダ1400,16,良,1:26.2,35.0-39.0,グランロックハート,池添謙一,[西]浜田多実,ビッグデータ,ウインヒストリオン,2:３歳,500.0
2018/02/10,2京都5,雨,4,障害4歳以上未勝利,,障2910,14,良,3:18.5,108.0-0.0,ヨカグラ,林満明,[西]中竹和也,スズカグランデ,ロンギングダンサー,4:４歳以上,780.0
2018/02/10,2京都5,雨,5,3歳未勝利,,芝1800,14,良,1:49.0,36.6-34.7,パンコミード,浜中俊,[西]角居勝彦,レッドヴェイロン,ガナドゥール,2:３歳,500.0
