開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/10/28,3新潟6,曇,10,松浜特別(500万下),,芝1800,17,重,1:48.6,36.0-35.8,レッドラフェスタ,三浦皇成,[東]尾関知人,プルンクザール,ノストラダムス,3:３歳以上,1050.0
2018/10/28,3新潟6,曇,11,ルミエールオータムD(OP),,芝1000,18,重,0:56.3,33.0-34.1,ミキノドラマー,菊沢一樹,[東]南田美知,レジーナフォルテ,イオラニ,3:３歳以上,2300.0
2018/10/28,3新潟6,曇,12,柏崎特別(500万下),,芝1600,18,重,1:35.9,34.7-36.5,バルベーラ,津村明秀,[西]渡辺薫彦,ビーカーリー,ロードバリスタ,3:３歳以上,1050.0
2018/10/28,4東京9,晴,1,2歳未勝利,,ダ1400,14,良,1:26.7,36.6-37.2,アナスタシオ,福永祐一,[西]矢作芳人,リトルモンスター,ジョガールボニート,1:２歳,500.0
2018/10/28,4東京9,晴,2,2歳未勝利,,ダ1600,12,良,1:41.1,36.6-37.9,バンブトンハート,田中勝春,[東]粕谷昌央,スカテナート,コスモハヤテ,1:２歳,500.0
2018/10/28,4東京9,晴,3,2歳未勝利,,芝1600,12,良,1:35.9,35.9-34.5,マジックリアリズム,モレイラ,[東]尾関知人,サピアウォーフ,アリスブルー,1:２歳,500.0
2018/10/28,4東京9,晴,4,2歳新馬,,芝1400,18,良,1:23.1,36.4-34.5,シトラスノキセキ,ルメール,[東]加藤征弘,チビラーサン,フォートエリー,1:２歳,700.0
2018/10/28,4東京9,晴,5,2歳新馬,,芝1800,16,良,1:49.5,37.5-33.7,ルヴォルグ,ルメール,[東]藤沢和雄,ストームリッパー,セントレオナード,1:２歳,700.0
2018/10/28,4東京9,晴,6,3歳以上500万下,,ダ1300,16,良,1:19.0,30.1-36.8,ホウオウジャッジ,ルメール,[東]矢野英一,トラストロン,タイキメサイア,3:３歳以上,750.0
2018/10/28,4東京9,晴,7,3歳以上500万下,,芝1400,18,良,1:21.4,35.6-33.7,シンボリティアラ,岩田康誠,[東]菊川正達,グラドゥアーレ,ライレローズ,3:３歳以上,750.0
2018/10/28,4東京9,晴,8,精進湖特別(1000万下),,芝2000,8,良,2:00.4,37.9-33.3,ブレステイキング,モレイラ,[東]堀宣行,ダノンキングダム,ルヴォワール,3:３歳以上,1500.0
2018/10/28,4東京9,晴,9,河口湖特別(1000万下),,ダ1400,16,良,1:24.2,35.1-37.2,パイルーチェ,横山武史,[東]鈴木伸尋,サラーブ,セータコローナ,3:３歳以上,1500.0
2018/10/28,4東京9,晴,10,紅葉S(1600万下),,芝1600,11,良,1:33.2,35.7-33.5,レッドオルガ,Ｍ．デム,[西]藤原英昭,ウインフェニックス,ダノンアイリス,3:３歳以上,1820.0
2018/10/28,4東京9,晴,11,天皇賞(秋)(G1),,芝2000,12,良,1:56.8,36.2-34.5,レイデオロ,ルメール,[東]藤沢和雄,サングレーザー,キセキ,3:３歳以上,15000.0
2018/10/28,4東京9,晴,12,三峰山特別(1000万下),,ダ1600,15,良,1:37.3,35.6-37.0,スウィングビート,ルメール,[東]加藤征弘,トワイライトタイム,フォーカード,3:３歳以上,1500.0
2018/10/28,4京都9,晴,1,2歳未勝利,,ダ1200,9,良,1:13.6,35.7-37.9,クリスタルオーブ,小牧太,[西]山内研二,コウエイバンビーノ,タマモクレマチス,1:２歳,500.0
2018/10/28,4京都9,晴,2,2歳未勝利,,芝1600,14,良,1:36.4,35.3-36.2,ベストタッチダウン,松山弘平,[西]橋口慎介,プロム,エンジェルスマイル,1:２歳,500.0
2018/10/28,4京都9,晴,3,2歳未勝利,,芝2000,9,良,2:05.1,37.7-35.4,ヤマカツシシマル,幸英明,[西]谷潔,アンクルテイオウ,パトリック,1:２歳,500.0
2018/10/28,4京都9,晴,4,2歳新馬,,ダ1800,13,良,1:54.1,37.6-37.5,ダノンスプレンダー,藤岡康太,[西]安田隆行,ストロングライン,ロジシルキー,1:２歳,700.0
2018/10/28,4京都9,晴,5,2歳新馬,,芝1600,15,良,1:35.9,35.5-35.6,メトロポール,浜中俊,[西]吉村圭司,ロードグラディオ,スキッピングロック,1:２歳,700.0
