開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/11/17,5京都5,曇,6,2歳新馬,,ダ1200,16,良,1:12.3,35.0-37.3,モンペルデュ,川田将雅,[西]松永幹夫,モズカプリッチョ,メイショウメイリン,1:２歳,700.0
2018/11/17,5京都5,曇,7,3歳以上500万下,,ダ1900,16,良,1:59.4,30.2-38.9,オクラホマ,北村友一,[西]石坂正,ダンサクドゥーロ,サンライズセナ,3:３歳以上,750.0
2018/11/17,5京都5,晴,8,3歳以上1000万下,,芝2000,11,良,2:00.9,36.4-34.6,モーヴサファイア,川田将雅,[西]池添学,センテリュオ,ミスディレクション,3:３歳以上,1050.0
2018/11/17,5京都5,晴,9,もちの木賞(500万下),,ダ1800,10,良,1:52.2,36.9-37.3,ノーヴァレンダ,北村友一,[西]斉藤崇史,ダンサーバローズ,メイショウソテツ,1:２歳,1000.0
2018/11/17,5京都5,晴,10,比叡S(1600万下),,芝2200,8,良,2:14.7,37.6-34.4,グローブシアター,浜中俊,[西]中竹和也,アクート,アルメリアブルーム,3:３歳以上,1820.0
2018/11/17,5京都5,晴,11,アンドロメダS(OP),,芝2000,15,良,2:00.4,36.8-34.5,ドレッドノータス,岩田康誠,[西]矢作芳人,サーブルオール,アメリカズカップ,3:３歳以上,2400.0
2018/11/17,5京都5,晴,12,3歳以上1000万下,,芝1400,15,良,1:21.2,35.1-34.4,ロッテンマイヤー,川田将雅,[西]池添学,ガゼボ,トンボイ,3:３歳以上,1050.0
2018/11/11,3福島4,晴,1,2歳未勝利,,ダ1150,16,良,1:10.4,32.1-38.3,アンビル,藤田菜七,[東]竹内正洋,アマデウス,フレッシュスマイル,1:２歳,500.0
2018/11/11,3福島4,晴,2,3歳以上500万下,,ダ1700,15,良,1:46.8,30.3-38.4,メモリーコウ,荻野琢真,[西]松永幹夫,カリーニョミノル,オデュッセイア,3:３歳以上,750.0
2018/11/11,3福島4,晴,3,3歳以上500万下,,ダ1700,15,良,1:47.1,30.9-37.6,キクノウェスター,田辺裕信,[西]奥村豊,ブラックカード,メイショウバルコラ,3:３歳以上,750.0
2018/11/11,3福島4,晴,4,障害3歳以上未勝利,,障2750,14,良,2:59.8,107.0-0.0,メイショウゴウリキ,森一馬,[西]南井克巳,マイネルレオーネ,トーアツキヒカリ,3:３歳以上,780.0
2018/11/11,3福島4,晴,5,障害3歳以上未勝利,,障2750,12,良,3:01.5,105.0-0.0,メリオラ,金子光希,[西]中竹和也,セガールフォンテン,シゲルピーマン,3:３歳以上,780.0
2018/11/11,3福島4,晴,6,3歳以上500万下,,ダ1700,15,良,1:46.0,30.1-37.7,カレンカカ,三浦皇成,[西]安田隆行,オーケストラ,ライナス,3:３歳以上,750.0
2018/11/11,3福島4,晴,7,3歳以上500万下,,芝2000,16,良,2:00.5,35.6-35.5,エバーミランダ,吉田隼人,[東]久保田貴,パルクデラモール,サツキワルツ,3:３歳以上,750.0
2018/11/11,3福島4,晴,8,3歳以上500万下,,芝1200,16,良,1:09.7,34.1-35.6,ブルレジーナ,田辺裕信,[西]小崎憲,マイネルサイルーン,シトリカ,3:３歳以上,750.0
2018/11/11,3福島4,晴,9,3歳以上500万下,,ダ1150,16,良,1:09.3,31.5-37.8,トロピカルスパート,藤田菜七,[東]高橋文雅,モンサンフィエール,ガーシュウィン,3:３歳以上,750.0
2018/11/11,3福島4,晴,10,福島2歳S(OP),,芝1200,16,良,1:10.5,34.0-36.5,ジャカランダシティ,荻野極,[西]牧浦充徳,パイロテクニクス,マイネルアルケミー,1:２歳,1600.0
2018/11/11,3福島4,晴,11,福島記念(G3),,芝2000,16,良,1:58.3,34.4-36.6,スティッフェリオ,丸山元気,[西]音無秀孝,マイスタイル,エアアンセム,3:３歳以上,4100.0
2018/11/11,3福島4,晴,12,西郷特別(500万下),,芝1800,16,良,1:48.7,35.6-36.0,ダノングレース,三浦皇成,[東]国枝栄,スズカテイオー,スワーヴノートン,3:３歳以上,1050.0
2018/11/11,5東京4,晴,1,2歳未勝利,,ダ1400,16,稍,1:25.8,36.4-36.9,モリノカワセミ,野中悠太,[東]大江原哲,アポロチーター,ロサデラルス,1:２歳,500.0
