開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/06/17,3阪神6,晴,10,灘S(1600万下),,ダ1800,14,良,1:52.9,36.6-39.7,ハイランドピーク,福永祐一,[東]土田稔,マイネルビクトリー,アンデスクイーン
2018/06/17,3阪神6,晴,11,米子S(OP),,芝1600,12,良,1:31.9,34.5-34.3,ベステンダンク,鮫島克駿,[西]安達昭夫,タイセイサミット,マサハヤドリーム
2018/06/17,3阪神6,晴,12,3歳以上500万下,,芝1200,12,良,1:08.7,34.5-34.2,ガゼボ,川又賢治,[西]斉藤崇史,ナンゴクアイネット,デザートストーム
2018/06/16,1函館1,曇,1,3歳未勝利,,芝1200,16,良,1:09.1,33.8-35.3,ケイディーズネイル,丸山元気,[東]青木孝文,ヤマニンヌヌース,ゴールドシャッツ
2018/06/16,1函館1,曇,2,3歳未勝利,,ダ1000,12,良,0:59.9,35.1-36.6,アテンフラワー,岩田康誠,[西]牧浦充徳,リンクスナナ,カトレア
2018/06/16,1函館1,曇,3,3歳未勝利,,ダ1700,10,良,1:48.3,31.2-39.0,キミワテンマ,吉田隼人,[東]武藤善則,ブルレジーナ,サンライズコロン
2018/06/16,1函館1,晴,4,3歳未勝利,,芝2000,15,良,2:01.8,35.6-36.8,ハイドラン,藤岡康太,[西]奥村豊,バイオスパーク,パシュパティナート
2018/06/16,1函館1,晴,5,2歳新馬,,芝1000,9,良,0:57.4,34.2-34.4,ウインスピリタス,菱田裕二,[西]杉山晴紀,ロードワンダー,ナムラシェパード
2018/06/16,1函館1,晴,6,3歳未勝利,,ダ1700,12,良,1:49.0,30.6-40.8,デルマカミカゼ,横山和生,[東]小野次郎,リアルモンテ,ムーヴィング
2018/06/16,1函館1,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.4,34.0-36.8,ブレイヴバローズ,菱田裕二,[西]角田晃一,コウエイアンカ,トラベリング
2018/06/16,1函館1,晴,8,3歳以上500万下,,芝1200,16,良,1:08.7,33.4-35.3,リナーテ,藤岡康太,[西]須貝尚介,タイセイソニック,シンデレラメイク
2018/06/16,1函館1,晴,9,3歳以上500万下,,ダ1700,14,良,1:46.9,30.3-39.7,メイショウイッポン,藤岡康太,[西]大橋勇樹,キタサンタイドー,ボードウォーク
2018/06/16,1函館1,晴,10,駒ケ岳特別(500万下),,芝2600,12,良,2:39.4,37.2-35.7,マスターコード,勝浦正樹,[西]吉村圭司,ディバインブリーズ,ダブルバインド
2018/06/16,1函館1,晴,11,HTB杯(1000万下),,芝1200,16,良,1:07.9,32.8-35.1,モズスーパーフレア,北村友一,[西]音無秀孝,ディバインコード,コロラトゥーレ
2018/06/16,1函館1,晴,12,遊楽部特別(500万下),,芝1800,10,良,1:48.1,36.3-34.9,アグレアーブル,ルメール,[東]斎藤誠,フライングレディ,タンタグローリア
2018/06/16,3東京5,曇,1,2歳未勝利,,芝1400,16,重,1:24.0,36.1-35.6,サワサワ,三浦皇成,[東]栗田徹,ナーゲルリング,ウインレフィナード
2018/06/16,3東京5,曇,2,3歳未勝利,,ダ1600,16,不,1:37.0,35.2-37.7,ミュゼット,西村太一,[東]久保田貴,リンガスビンゴ,ロールモデル
2018/06/16,3東京5,曇,3,3歳未勝利,,ダ1400,16,不,1:24.5,35.5-36.7,オレノマニラ,柴田善臣,[東]土田稔,クレバージェット,コールドターキー
2018/06/16,3東京5,曇,4,障害3歳以上未勝利,,障3000,14,重,3:25.1,106.0-0.0,アグリッパーバイオ,高田潤,[西]須貝尚介,キールコネクション,セガールフォンテン
2018/06/16,3東京5,曇,5,2歳新馬,,ダ1400,16,重,1:25.3,36.8-36.1,ラインカリーナ,嘉藤貴行,[東]武藤善則,ニシノコトダマ,ラサーサ
