開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/04/21,2東京1,晴,2,3歳未勝利,,ダ2100,16,良,2:17.1,32.2-37.3,ミラクルヒッター,田中勝春,[東]菊川正達,ショーンガウアー,デルマバラライカ,2:３歳,500.0
2018/04/21,2東京1,晴,3,3歳未勝利,,ダ1300,16,良,1:19.8,29.8-37.7,ディアバビアナ,戸崎圭太,[東]高橋裕,スリーミニオン,ゴウノモノ,2:３歳,500.0
2018/04/21,2東京1,晴,4,3歳未勝利,,ダ1600,16,良,1:40.3,36.5-38.4,ディーエスバズーカ,三浦皇成,[東]藤原辰雄,プローシブル,シモンズ,2:３歳,500.0
2018/04/21,2東京1,晴,5,3歳未勝利,,芝2000,14,良,2:02.4,36.8-34.0,サクラレイメイ,横山典弘,[東]田島俊明,シンデレラ,ウィナーポイント,2:３歳,500.0
2018/04/21,2東京1,晴,6,3歳未勝利,,芝1800,18,良,1:47.0,35.3-34.7,ミッキーバード,横山典弘,[東]尾関知人,マイネルプリンチペ,レッドオールデン,2:３歳,500.0
2018/04/21,2東京1,晴,7,4歳以上500万下,,ダ1400,16,良,1:25.9,36.1-37.7,ロードナカヤマ,嘉藤貴行,[東]高市圭二,ノートルスウェ,ジョワイユ,4:４歳以上,750.0
2018/04/21,2東京1,晴,8,4歳以上500万下,,ダ1600,16,良,1:37.6,36.2-37.2,セガールモチンモク,戸崎圭太,[東]粕谷昌央,リアリスト,バトルスピリッツ,4:４歳以上,750.0
2018/04/21,2東京1,晴,9,新緑賞(500万下),,芝2300,8,良,2:22.5,31.3-33.6,グレートウォリアー,福永祐一,[西]藤原英昭,スマートモノリス,ロジティナ,2:３歳,1000.0
2018/04/21,2東京1,晴,10,府中S(1600万下),,芝2000,12,良,1:58.8,37.0-34.0,グリュイエール,福永祐一,[西]藤原英昭,ショウナンマルシェ,エンジニア,4:４歳以上,1820.0
2018/04/21,2東京1,晴,11,オアシスS(OP),,ダ1600,16,良,1:36.7,35.6-36.2,ルグランフリソン,福永祐一,[西]中竹和也,サンライズノヴァ,ドリームキラリ,4:４歳以上,2200.0
2018/04/21,2東京1,晴,12,4歳以上1000万下,,芝1400,16,良,1:20.6,35.3-33.7,キラービューティ,石橋脩,[西]高野友和,ディメンシオン,キョウワゼノビア,4:４歳以上,1050.0
2018/04/21,3京都1,晴,1,3歳未勝利,,ダ1800,16,良,1:55.1,36.8-39.3,クリノアスコット,藤岡佑介,[西]渡辺薫彦,ブルレジーナ,ヴォーティブ,2:３歳,500.0
2018/04/21,3京都1,晴,2,3歳未勝利,,ダ1400,16,良,1:26.5,35.1-39.0,ブライトエンパイア,松山弘平,[西]浅見秀一,ダイメイギンガ,レイデマー,2:３歳,500.0
2018/04/21,3京都1,晴,3,3歳未勝利,,ダ1900,16,良,1:59.8,30.3-38.6,トワイライトタイム,浜中俊,[西]五十嵐忠,クルスデルスール,メイケイフウジン,2:３歳,500.0
2018/04/21,3京都1,晴,4,3歳未勝利,,芝1400,18,良,1:21.2,34.9-34.7,アンリミット,ルメール,[西]清水久詞,ラルムドランジュ,リュニヴェール,2:３歳,500.0
2018/04/21,3京都1,晴,5,3歳未勝利,,芝1800,18,良,1:48.0,35.6-35.6,インターセクション,松山弘平,[西]大久保龍,ブレイニーラン,メイショウキョウジ,2:３歳,500.0
2018/04/21,3京都1,晴,6,3歳500万下,,ダ1200,16,良,1:12.1,35.7-36.4,メイショウミライ,富田暁,[西]南井克巳,セパヌイール,タガノアム,2:３歳,720.0
2018/04/21,3京都1,晴,7,4歳以上500万下,,芝1600,17,良,1:33.8,35.6-34.9,ダノンディーヴァ,岩田康誠,[西]大久保龍,トリリオネア,ラグナグ,4:４歳以上,925.0
2018/04/21,3京都1,晴,8,あずさ賞(500万下),,芝2400,6,良,2:24.9,35.6-35.6,アルムフォルツァ,浜中俊,[西]五十嵐忠,トーセンアイトーン,ジェシー,2:３歳,1000.0
2018/04/21,3京都1,晴,9,4歳以上500万下,,ダ1200,16,良,1:13.1,35.5-37.6,キョウワエステル,竹之下智,[西]千田輝彦,パワフルヒロコ,ラタンドレス,4:４歳以上,750.0
