開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/03/03,1阪神3,晴,2,3歳未勝利,,ダ1400,16,良,1:25.9,35.8-37.7,クリスエステソーロ,小牧太,[西]小崎憲,ショウナンアンビル,リンクスナナ,2:３歳,500.0
2018/03/03,1阪神3,晴,3,3歳未勝利,,ダ1800,11,良,1:55.3,38.4-37.2,ヒロノライデン,川島信二,[西]寺島良,ヨキニハカラエ,ウインインペリアル,2:３歳,500.0
2018/03/03,1阪神3,晴,4,障害4歳以上未勝利,,障2970,14,良,3:20.4,107.0-0.0,シゲルクロカジキ,植野貴也,[西]服部利之,ロンギングダンサー,シロクニ,4:４歳以上,780.0
2018/03/03,1阪神3,晴,5,3歳新馬,,ダ1800,13,良,1:55.2,37.7-38.2,ヒラボクラターシュ,福永祐一,[西]大久保龍,リッキー,シェパーズポーズ,2:３歳,600.0
2018/03/03,1阪神3,晴,6,3歳未勝利,,芝1800,11,良,1:46.5,36.1-34.2,レッドヴェイロン,ルメール,[西]石坂正,インターセクション,バイマイサイド,2:３歳,500.0
2018/03/03,1阪神3,晴,7,3歳500万下,,芝1400,13,良,1:21.9,34.2-35.9,ピースユニヴァース,武豊,[東]尾形和幸,エールショー,アトレヴィード,2:３歳,720.0
2018/03/03,1阪神3,曇,8,4歳以上500万下,,ダ1800,10,良,1:53.2,37.2-38.4,フォレストタウン,ルメール,[西]武幸四郎,メイショウタカトラ,シャイニーゲール,4:４歳以上,750.0
2018/03/03,1阪神3,曇,9,千里山特別(1000万下),,芝2000,9,良,1:59.9,36.7-35.5,スティッフェリオ,武豊,[西]音無秀孝,レッドイグニス,シンギュラリティ,4:４歳以上,1500.0
2018/03/03,1阪神3,曇,10,播磨S(1600万下),,ダ1400,16,良,1:23.5,35.4-36.1,テーオーヘリオス,石橋脩,[西]梅田智之,ファッショニスタ,テイエムグッドマン,4:４歳以上,1820.0
2018/03/03,1阪神3,曇,11,チューリップ賞(G2),,芝1600,10,良,1:33.4,35.4-33.9,ラッキーライラック,石橋脩,[西]松永幹夫,マウレア,リリーノーブル,2:３歳,5200.0
2018/03/03,1阪神3,曇,12,4歳以上1000万下,,芝1200,16,良,1:08.5,33.4-35.1,サフランハート,福永祐一,[西]北出成人,メイショウカリン,スペチアーレ,4:４歳以上,1050.0
2018/03/03,1小倉7,晴,1,3歳未勝利,,ダ1000,13,良,0:59.5,34.6-36.6,ライクアジャーニー,小崎綾也,[西]吉村圭司,ラヴコネクション,ファステンバーグ,2:３歳,500.0
2018/03/03,1小倉7,晴,2,3歳未勝利,,ダ1700,16,良,1:48.8,31.0-39.2,ベルフロレゾン,藤岡康太,[西]高橋義忠,アドバンスマルス,ライブリテックス,2:３歳,500.0
2018/03/03,1小倉7,曇,3,3歳未勝利,,芝1200,18,良,1:08.1,33.1-35.0,イエローマリンバ,幸英明,[西]河内洋,ディアボレット,エイシンエレガンス,2:３歳,500.0
2018/03/03,1小倉7,曇,4,3歳未勝利,,芝2000,18,良,2:01.1,35.2-36.9,メールドグラース,藤岡佑介,[西]清水久詞,サトノグリッター,メイショウロセツ,2:３歳,500.0
2018/03/03,1小倉7,曇,5,3歳未勝利,,芝1200,18,良,1:08.7,33.6-35.1,ロンス,富田暁,[西]松永昌博,トモジャクアルト,ツクバクロオー,2:３歳,500.0
2018/03/03,1小倉7,曇,6,4歳以上500万下,,ダ1000,13,良,0:59.6,34.1-37.0,オリエンタルダンス,富田暁,[西]佐々木晶,ウィズアウィッシュ,ライディングハイ,4:４歳以上,750.0
2018/03/03,1小倉7,曇,7,4歳以上500万下,,ダ1700,15,良,1:45.6,30.2-39.1,ハリケーンバローズ,バルジュ,[西]角居勝彦,マイネルストラトス,マテラリードル,4:４歳以上,750.0
2018/03/03,1小倉7,曇,8,4歳以上500万下,,芝2000,10,良,2:01.5,37.5-36.0,ドロウアカード,バルジュ,[西]角田晃一,パラノーマル,アドマイヤアルパマ,4:４歳以上,750.0
2018/03/03,1小倉7,曇,9,4歳以上500万下,,芝1200,15,良,1:08.1,33.4-34.7,リナーテ,藤岡康太,[西]須貝尚介,ナタリーバローズ,マイネルパッセ,4:４歳以上,750.0
