開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2018/11/24,5東京7,晴,10,銀嶺S(1600万下),,ダ1400,16,良,1:24.5,35.9-36.5,エレクトロポップ,ルメール,[東]田村康仁,メリートーン,スマートダンディー,3:３歳以上,1820.0
2018/11/24,5東京7,晴,11,キャピタルS(OP),,芝1600,14,良,1:32.6,36.1-33.4,グァンチャーレ,松岡正海,[西]北出成人,タワーオブロンドン,ベルキャニオン,3:３歳以上,2300.0
2018/11/24,5東京7,晴,12,3歳以上1000万下,,芝1400,14,良,1:20.7,34.2-35.1,キャナルストリート,田辺裕信,[東]大竹正博,ヴェルスパー,ラストプリマドンナ,3:３歳以上,1050.0
2018/11/24,5京都7,晴,1,2歳未勝利,,ダ1400,16,良,1:25.7,35.0-38.2,キョウワドリヴン,小牧太,[西]笹田和秀,シンゼンマックス,コルテ,1:２歳,500.0
2018/11/24,5京都7,晴,2,2歳未勝利,,ダ1800,16,良,1:54.9,36.9-37.9,コンカラー,松山弘平,[西]石坂正,テーオーポシブル,ポップフランセ,1:２歳,500.0
2018/11/24,5京都7,晴,3,2歳未勝利,,芝1600,11,良,1:35.3,35.6-34.9,ロードグラディオ,Ｍ．デム,[西]西浦勝一,スギノヴォルケーノ,シトラスノート,1:２歳,500.0
2018/11/24,5京都7,晴,4,2歳未勝利,,芝1800,8,良,1:48.4,37.4-34.0,サトノルークス,モレイラ,[西]池江泰寿,トロハ,モンオール,1:２歳,500.0
2018/11/24,5京都7,晴,5,2歳新馬,,芝1400,16,良,1:21.9,35.0-35.2,ラフェリシテ,モレイラ,[西]須貝尚介,タナロア,マイエンフェルト,1:２歳,700.0
2018/11/24,5京都7,晴,6,2歳新馬,,ダ1800,16,良,1:55.0,37.8-38.2,グランデルカク,藤岡佑介,[西]吉田直弘,スーパーアロイ,カムアップロージズ,1:２歳,700.0
2018/11/24,5京都7,晴,7,3歳以上500万下,,ダ1400,16,良,1:24.6,35.1-37.0,ベルエスメラルダ,田中健,[西]村山明,グランセノーテ,カムカム,3:３歳以上,750.0
2018/11/24,5京都7,晴,8,3歳以上500万下,,芝1800,17,良,1:46.2,34.0-37.2,エクレアスパークル,川田将雅,[西]中内田充,ウォーターパルフェ,レッドレオン,3:３歳以上,750.0
2018/11/24,5京都7,晴,9,高雄特別(1000万下),,芝2400,9,良,2:26.9,37.0-34.4,マイハートビート,川田将雅,[西]高橋義忠,サトノグロワール,アロマドゥルセ,3:３歳以上,1500.0
2018/11/24,5京都7,晴,10,花園S(1600万下),,ダ1900,16,良,1:57.8,29.8-37.3,エイコーン,福永祐一,[西]吉田直弘,ビスカリア,タガノヴェローナ,3:３歳以上,1820.0
2018/11/24,5京都7,晴,11,ラジオN杯京都2歳S(G3),,芝2000,9,良,2:01.5,37.1-34.4,クラージュゲリエ,モレイラ,[西]池江泰寿,ブレイキングドーン,ワールドプレミア,1:２歳,3300.0
2018/11/24,5京都7,晴,12,3歳以上1000万下,,芝1600,14,良,1:33.5,35.3-34.3,エントシャイデン,福永祐一,[西]矢作芳人,エアアルマス,メイショウオーパス,3:３歳以上,1050.0
2018/11/18,3福島6,晴,1,2歳未勝利,,ダ1700,15,良,1:48.0,29.5-39.1,グレートバニヤン,川又賢治,[西]牧田和弥,マンボカリエンテ,コンスタンティナ,1:２歳,500.0
2018/11/18,3福島6,晴,2,3歳以上500万下,,ダ2400,16,良,2:35.4,37.7-38.5,ファイトアローン,黛弘人,[東]奥平雅士,アメイジングセンス,トモジャタイクーン,3:３歳以上,750.0
2018/11/18,3福島6,晴,3,3歳以上500万下,,ダ1700,15,良,1:46.7,30.6-38.5,テンノサクラコ,丸田恭介,[東]小西一男,トラストマヴィア,ピンキージョーンズ,3:３歳以上,750.0
2018/11/18,3福島6,晴,4,障害3歳以上未勝利,,障2770,14,良,3:01.5,104.0-0.0,スマートカルロス,難波剛健,[西]浅見秀一,リリーシューター,ムーンクレスト,3:３歳以上,780.0
2018/11/18,3福島6,晴,5,障害3歳以上未勝利,,障2770,14,良,3:02.0,102.1-0.0,スズカホワイト,森一馬,[西]南井克巳,ホシルミエール,ヤマカツリーダー,3:３歳以上,780.0
